BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,48,0,5100,0,97.759766,0
104,48,0,5400,0,96.47555,0
104,48,0,5700,0,95.25717,0
104,48,0,6000,0,94.09223,0
104,48,0,6300,0,92.95082,0
104,48,0,6600,0,91.84377,0
104,48,0,6900,0,90.76328,0
104,48,0,7200,0,89.72751,0
104,48,0,7500,0,88.84176,0
104,48,0,7800,0,87.83852,0
104,48,0,8100,0,86.829704,0
104,48,0,8400,0,85.80293,0
104,48,0,8700,0,84.89313,0
104,48,0,9000,0,83.85329,0
104,48,0,9300,0,82.80251,0
104,48,0,9600,0,81.85652,0
104,48,0,9900,0,80.77444,0
104,48,0,10200,0,79.79008,0
104,48,0,10500,0,78.66685,0
104,48,0,10800,0,77.52049,0
104,48,0,11100,0,76.57593,0
104,48,0,11400,0,75.710594,0
104,48,0,11700,0,74.917885,0
104,48,0,12000,0,73.972015,0
106,48,0,200,0,144.5768,0
106,48,0,400,0,144.5768,0
106,48,0,600,0,144.5768,0
106,48,0,800,0,144.5768,0
106,48,0,1000,0,141.36859,0
106,48,0,1200,0,136.23502,0
106,48,0,1400,0,131.86949,0
106,48,0,1600,0,128.15724,0
106,48,0,1800,0,124.912224,0
106,48,0,2000,0,122.14974,0
106,48,0,2200,0,119.59784,0
106,48,0,2400,0,117.22362,0
106,48,0,2600,0,115.11461,0
106,48,0,2800,0,113.22538,0
106,48,0,3000,0,111.52011,0
106,48,0,3300,0,109.258484,0
106,48,0,3600,0,107.138916,0
106,48,0,3900,0,105.37822,0
106,48,0,4200,0,103.644806,0
106,48,0,4500,0,102.1196,0
106,48,0,4800,0,100.5839,0
106,48,0,5100,0,99.11404,0
106,48,0,5400,0,97.78871,0
106,48,0,5700,0,96.53212,0
106,48,0,6000,0,95.33133,0
106,48,0,6300,0,94.15583,0
106,48,0,6600,0,93.01638,0
106,48,0,6900,0,91.9049,0
106,48,0,7200,0,90.83962,0
106,48,0,7500,0,89.80104,0
106,48,0,7800,0,88.77099,0
106,48,0,8100,0,87.73598,0
106,48,0,8400,0,86.80643,0
106,48,0,8700,0,85.749115,0
106,48,0,9000,0,84.6844,0
106,48,0,9300,0,83.60911,0
106,48,0,9600,0,82.63978,0
106,48,0,9900,0,81.53376,0
106,48,0,10200,0,80.40911,0
106,48,0,10500,0,79.37997,0
106,48,0,10800,0,78.21041,0
106,48,0,11100,0,77.2449,0
106,48,0,11400,0,76.35982,0
106,48,0,11700,0,75.435936,0
106,48,0,12000,0,74.58341,0
108,48,0,200,0,148.2363,0
108,48,0,400,0,148.2363,0
108,48,0,600,0,148.2363,0
108,48,0,800,0,148.2363,0
108,48,0,1000,0,144.84296,0
108,48,0,1200,0,139.41516,0
108,48,0,1400,0,134.6639,0
108,48,0,1600,0,130.7672,0
108,48,0,1800,0,127.51902,0
108,48,0,2000,0,124.62815,0
108,48,0,2200,0,121.81729,0
108,48,0,2400,0,119.34609,0
108,48,0,2600,0,117.15284,0
108,48,0,2800,0,115.18967,0
108,48,0,3000,0,113.4189,0
108,48,0,3300,0,110.932205,0
108,48,0,3600,0,108.875786,0
108,48,0,3900,0,107.05038,0
108,48,0,4200,0,105.122375,0
108,48,0,4500,0,103.5447,0
108,48,0,4800,0,101.96072,0
108,48,0,5100,0,100.446205,0
108,48,0,5400,0,99.07962,0
108,48,0,5700,0,97.65402,0
108,48,0,6000,0,96.41803,0
108,48,0,6300,0,95.2091,0
108,48,0,6600,0,94.0379,0
108,48,0,6900,0,92.8961,0
108,48,0,7200,0,91.80199,0
108,48,0,7500,0,90.73568,0
108,48,0,7800,0,89.67875,0
108,48,0,8100,0,88.617455,0
108,48,0,8400,0,87.6629,0
108,48,0,8700,0,86.58027,0
108,48,0,9000,0,85.49066,0
108,48,0,9300,0,84.39085,0
108,48,0,9600,0,83.39823,0
108,48,0,9900,0,82.268326,0
108,48,0,10200,0,81.12007,0
108,48,0,10500,0,79.95126,0
108,48,0,10800,0,78.87599,0
108,48,0,11100,0,77.77451,0
108,48,0,11400,0,76.870705,0
108,48,0,11700,0,76.04187,0
108,48,0,12000,0,75.05879,0
110,48,0,200,0,151.91849,0
110,48,0,400,0,151.91849,0
110,48,0,600,0,151.91849,0
110,48,0,800,0,151.91849,0
110,48,0,1000,0,148.3348,0
110,48,0,1200,0,142.44691,0
110,48,0,1400,0,137.61458,0
110,48,0,1600,0,133.52641,0
110,48,0,1800,0,129.97218,0
110,48,0,2000,0,126.95222,0
110,48,0,2200,0,124.026474,0
110,48,0,2400,0,121.45676,0
110,48,0,2600,0,119.03505,0
110,48,0,2800,0,116.99809,0
110,48,0,3000,0,115.16204,0
110,48,0,3300,0,112.72752,0
110,48,0,3600,0,110.45793,0
110,48,0,3900,0,108.56819,0
110,48,0,4200,0,106.58045,0
110,48,0,4500,0,104.814995,0
110,48,0,4800,0,103.31743,0
110,48,0,5100,0,101.75802,0
110,48,0,5400,0,100.21769,0
110,48,0,5700,0,98.88499,0
110,48,0,6000,0,97.61293,0
110,48,0,6300,0,96.23978,0
110,48,0,6600,0,95.03676,0
110,48,0,6900,0,93.86456,0
110,48,0,7200,0,92.741516,0
110,48,0,7500,0,91.64743,0
110,48,0,7800,0,90.563545,0
110,48,0,8100,0,89.47593,0
110,48,0,8400,0,88.37162,0
110,48,0,8700,0,87.38841,0
110,48,0,9000,0,86.27392,0
110,48,0,9300,0,85.149605,0
110,48,0,9600,0,84.012474,0
110,48,0,9900,0,82.859795,0
110,48,0,10200,0,81.808365,0
110,48,0,10500,0,80.61636,0
110,48,0,10800,0,79.40217,0
110,48,0,11100,0,78.280266,0
110,48,0,11400,0,77.47314,0
110,48,0,11700,0,76.51183,0
110,48,0,12000,0,75.62482,0
112,48,0,200,0,155.45918,0
112,48,0,400,0,155.45918,0
112,48,0,600,0,155.45918,0
112,48,0,800,0,155.45918,0
112,48,0,1000,0,151.68285,0
112,48,0,1200,0,145.6406,0
112,48,0,1400,0,140.40356,0
112,48,0,1600,0,136.11707,0
112,48,0,1800,0,132.39955,0
112,48,0,2000,0,129.24329,0
112,48,0,2200,0,126.20141,0
112,48,0,2400,0,123.387054,0
112,48,0,2600,0,121.023445,0
112,48,0,2800,0,118.91101,0
112,48,0,3000,0,117.00824,0
112,48,0,3300,0,114.352455,0
112,48,0,3600,0,112.014435,0
112,48,0,3900,0,110.06657,0
112,48,0,4200,0,108.02078,0
112,48,0,4500,0,106.201294,0
112,48,0,4800,0,104.520805,0
112,48,0,5100,0,102.91719,0
112,48,0,5400,0,101.46841,0
112,48,0,5700,0,99.9647,0
112,48,0,6000,0,98.65719,0
112,48,0,6300,0,97.24958,0
112,48,0,6600,0,96.01463,0
112,48,0,6900,0,94.81197,0
112,48,0,7200,0,93.65995,0
112,48,0,7500,0,92.53802,0
112,48,0,7800,0,91.42714,0
112,48,0,8100,0,90.31319,0
112,48,0,8400,0,89.18298,0
112,48,0,8700,0,88.05052,0
112,48,0,9000,0,86.91204,0
112,48,0,9300,0,85.76421,0
112,48,0,9600,0,84.72609,0
112,48,0,9900,0,83.549706,0
112,48,0,10200,0,82.35568,0
112,48,0,10500,0,81.14182,0
112,48,0,10800,0,79.906235,0
112,48,0,11100,0,78.88108,0
112,48,0,11400,0,77.93965,0
112,48,0,11700,0,76.96062,0
112,48,0,12000,0,76.057495,0
114,48,0,200,0,159.19087,0
114,48,0,400,0,159.19087,0
114,48,0,600,0,159.19087,0
114,48,0,800,0,159.19087,0
114,48,0,1000,0,155.21375,0
114,48,0,1200,0,148.68738,0
114,48,0,1400,0,143.35344,0
114,48,0,1600,0,138.70808,0
114,48,0,1800,0,134.8238,0
114,48,0,2000,0,131.52863,0
114,48,0,2200,0,128.22113,0
114,48,0,2400,0,125.45251,0
114,48,0,2600,0,123.00152,0
114,48,0,2800,0,120.66916,0
114,48,0,3000,0,118.69989,0
114,48,0,3300,0,115.9628,0
114,48,0,3600,0,113.5558,0
114,48,0,3900,0,111.410545,0
114,48,0,4200,0,109.445175,0
114,48,0,4500,0,107.57132,0
114,48,0,4800,0,105.841675,0
114,48,0,5100,0,104.19269,0
114,48,0,5400,0,102.56804,0
114,48,0,5700,0,101.025475,0
114,48,0,6000,0,99.6824,0
114,48,0,6300,0,98.240204,0
114,48,0,6600,0,96.97328,0
114,48,0,6900,0,95.74009,0
114,48,0,7200,0,94.55903,0
114,48,0,7500,0,93.40922,0
114,48,0,7800,0,92.27133,0
114,48,0,8100,0,91.00377,0
114,48,0,8400,0,89.974945,0
114,48,0,8700,0,88.81717,0
114,48,0,9000,0,87.65388,0
114,48,0,9300,0,86.48165,0
114,48,0,9600,0,85.297455,0
114,48,0,9900,0,84.09851,0
114,48,0,10200,0,82.88238,0
114,48,0,10500,0,81.64689,0
114,48,0,10800,0,80.390175,0
114,48,0,11100,0,79.34608,0
114,48,0,11400,0,78.38676,0
114,48,0,11700,0,77.39045,0
114,48,0,12000,0,76.471855,0
116,48,0,200,0,162.78294,0
116,48,0,400,0,162.78294,0
116,48,0,600,0,162.78294,0
116,48,0,800,0,162.78294,0
116,48,0,1000,0,158.60275,0
116,48,0,1200,0,151.74687,0
116,48,0,1400,0,146.15474,0
116,48,0,1600,0,141.30128,0
116,48,0,1800,0,137.24684,0
116,48,0,2000,0,133.81007,0
116,48,0,2200,0,130.38176,0
116,48,0,2400,0,127.510704,0
116,48,0,2600,0,124.825554,0
116,48,0,2800,0,122.56045,0
116,48,0,3000,0,120.37953,0
116,48,0,3300,0,117.56036,0
116,48,0,3600,0,115.08383,0
116,48,0,3900,0,112.878685,0
116,48,0,4200,0,110.85544,0
116,48,0,4500,0,108.78912,0
116,48,0,4800,0,107.01095,0
116,48,0,5100,0,105.31726,0
116,48,0,5400,0,103.65064,0
116,48,0,5700,0,102.06905,0
116,48,0,6000,0,100.69032,0
116,48,0,6300,0,99.2134,0
116,48,0,6600,0,97.91441,0
116,48,0,6900,0,96.650665,0
116,48,0,7200,0,95.310196,0
116,48,0,7500,0,94.13313,0
116,48,0,7800,0,92.9689,0
116,48,0,8100,0,91.80296,0
116,48,0,8400,0,90.621826,0
116,48,0,8700,0,89.43958,0
116,48,0,9000,0,88.25241,0
116,48,0,9300,0,87.056816,0
116,48,0,9600,0,85.849724,0
116,48,0,9900,0,84.62838,0
116,48,0,10200,0,83.39034,0
116,48,0,10500,0,82.133484,0
116,48,0,10800,0,80.855965,0
116,48,0,11100,0,79.79337,0
116,48,0,11400,0,78.81659,0
116,48,0,11700,0,77.803566,0
116,48,0,12000,0,76.7536,0
118,48,0,200,0,166.40303,0
118,48,0,400,0,166.40303,0
118,48,0,600,0,166.40303,0
118,48,0,800,0,166.40303,0
118,48,0,1000,0,162.01462,0
118,48,0,1200,0,154.82094,0
118,48,0,1400,0,148.96458,0
118,48,0,1600,0,143.8985,0
118,48,0,1800,0,139.6705,0
118,48,0,2000,0,135.93837,0
118,48,0,2200,0,132.53851,0
118,48,0,2400,0,129.41568,0
118,48,0,2600,0,126.64122,0
118,48,0,2800,0,124.29887,0
118,48,0,3000,0,122.04896,0
118,48,0,3300,0,119.14699,0
118,48,0,3600,0,116.60035,0
118,48,0,3900,0,114.33493,0
118,48,0,4200,0,112.11366,0
118,48,0,4500,0,110.131004,0
118,48,0,4800,0,108.16535,0
118,48,0,5100,0,106.42671,0
118,48,0,5400,0,104.717926,0
118,48,0,5700,0,103.09714,0
118,48,0,6000,0,101.68265,0
118,48,0,6300,0,100.17088,0
118,48,0,6600,0,98.839806,0
118,48,0,6900,0,97.413445,0
118,48,0,7200,0,96.17485,0
118,48,0,7500,0,94.96985,0
118,48,0,7800,0,93.64878,0
118,48,0,8100,0,92.45721,0
118,48,0,8400,0,91.25102,0
118,48,0,8700,0,90.04439,0
118,48,0,9000,0,88.83339,0
118,48,0,9300,0,87.614525,0
118,48,0,9600,0,86.3847,0
118,48,0,9900,0,85.14115,0
118,48,0,10200,0,83.881454,0
118,48,0,10500,0,82.60353,0
118,48,0,10800,0,81.30562,0
118,48,0,11100,0,80.10521,0
118,48,0,11400,0,79.231316,0
118,48,0,11700,0,78.202225,0
118,48,0,12000,0,77.137276,0
120,48,0,200,0,170.05304,0
120,48,0,400,0,170.05304,0
120,48,0,600,0,170.05304,0
120,48,0,800,0,170.05304,0
120,48,0,1000,0,165.45119,0
120,48,0,1200,0,157.91142,0
120,48,0,1400,0,151.78484,0
120,48,0,1600,0,146.50166,0
120,48,0,1800,0,141.943,0
120,48,0,2000,0,138.21683,0
120,48,0,2200,0,134.54303,0
120,48,0,2400,0,131.31541,0
120,48,0,2600,0,128.45038,0
120,48,0,2800,0,126.0298,0
120,48,0,3000,0,123.71007,0
120,48,0,3300,0,120.724525,0
120,48,0,3600,0,117.96456,0
120,48,0,3900,0,115.63938,0
120,48,0,4200,0,113.3595,0
120,48,0,4500,0,111.32236,0
120,48,0,4800,0,109.30663,0
120,48,0,5100,0,107.5228,0
120,48,0,5400,0,105.77164,0
120,48,0,5700,0,104.11149,0
120,48,0,6000,0,102.52591,0
120,48,0,6300,0,101.11442,0
120,48,0,6600,0,99.61748,0
120,48,0,6900,0,98.29312,0
120,48,0,7200,0,96.89323,0
120,48,0,7500,0,95.66091,0
120,48,0,7800,0,94.44329,0
120,48,0,8100,0,93.09544,0
120,48,0,8400,0,91.86424,0
120,48,0,8700,0,90.63327,0
120,48,0,9000,0,89.39856,0
120,48,0,9300,0,88.15656,0
120,48,0,9600,0,86.90418,0
120,48,0,9900,0,85.63867,0
120,48,0,10200,0,84.35762,0
120,48,0,10500,0,83.059006,0
120,48,0,10800,0,81.74115,0
120,48,0,11100,0,80.52226,0
120,48,0,11400,0,79.51289,0
120,48,0,11700,0,78.46926,0
120,48,0,12000,0,77.50973,0
122,48,0,200,0,173.73488,0
122,48,0,400,0,173.73488,0
122,48,0,600,0,173.73488,0
122,48,0,800,0,173.73488,0
122,48,0,1000,0,168.91443,0
122,48,0,1200,0,161.02704,0
122,48,0,1400,0,154.47107,0
122,48,0,1600,0,148.97458,0
122,48,0,1800,0,144.39658,0
122,48,0,2000,0,140.37302,0
122,48,0,2200,0,136.57361,0
122,48,0,2400,0,133.23886,0
122,48,0,2600,0,130.28133,0
122,48,0,2800,0,127.78097,0
122,48,0,3000,0,125.38999,0
122,48,0,3300,0,122.167244,0
122,48,0,3600,0,119.47219,0
122,48,0,3900,0,116.93599,0
122,48,0,4200,0,114.594666,0
122,48,0,4500,0,112.50266,0
122,48,0,4800,0,110.43654,0
122,48,0,5100,0,108.60724,0
122,48,0,5400,0,106.8135,0
122,48,0,5700,0,105.11383,0
122,48,0,6000,0,103.49124,0
122,48,0,6300,0,101.91033,0
122,48,0,6600,0,100.380974,0
122,48,0,6900,0,99.02657,0
122,48,0,7200,0,97.597275,0
122,48,0,7500,0,96.33764,0
122,48,0,7800,0,95.09365,0
122,48,0,8100,0,93.719315,0
122,48,0,8400,0,92.46317,0
122,48,0,8700,0,91.207954,0
122,48,0,9000,0,89.94965,0
122,48,0,9300,0,88.68471,0
122,48,0,9600,0,87.28336,0
122,48,0,9900,0,85.99707,0
122,48,0,10200,0,84.69598,0
122,48,0,10500,0,83.37812,0
122,48,0,10800,0,82.04191,0
122,48,0,11100,0,80.806114,0
122,48,0,11400,0,79.902824,0
122,48,0,11700,0,78.84471,0
122,48,0,12000,0,77.75351,0
124,48,0,200,0,177.28012,0
124,48,0,400,0,177.28012,0
124,48,0,600,0,177.28012,0
124,48,0,800,0,177.28012,0
124,48,0,1000,0,172.40627,0
124,48,0,1200,0,164.16327,0
124,48,0,1400,0,157.33054,0
124,48,0,1600,0,151.61375,0
124,48,0,1800,0,146.70195,0
124,48,0,2000,0,142.53215,0
124,48,0,2200,0,138.60509,0
124,48,0,2400,0,135.1616,0
124,48,0,2600,0,132.11029,0
124,48,0,2800,0,129.381,0
124,48,0,3000,0,126.91897,0
124,48,0,3300,0,123.74881,0
124,48,0,3600,0,120.82947,0
124,48,0,3900,0,118.36779,0
124,48,0,4200,0,115.820946,0
124,48,0,4500,0,113.6737,0
124,48,0,4800,0,111.55679,0
124,48,0,5100,0,109.681786,0
124,48,0,5400,0,107.706474,0
124,48,0,5700,0,105.96793,0
124,48,0,6000,0,104.309044,0
124,48,0,6300,0,102.693794,0
124,48,0,6600,0,101.26732,0
124,48,0,6900,0,99.74741,0
124,48,0,7200,0,98.28864,0
124,48,0,7500,0,97.00166,0
124,48,0,7800,0,95.59884,0
124,48,0,8100,0,94.33051,0
124,48,0,8400,0,93.0495,0
124,48,0,8700,0,91.77015,0
124,48,0,9000,0,90.35906,0
124,48,0,9300,0,89.072174,0
124,48,0,9600,0,87.776245,0
124,48,0,9900,0,86.46857,0
124,48,0,10200,0,85.14684,0
124,48,0,10500,0,83.80919,0
124,48,0,10800,0,82.454124,0
124,48,0,11100,0,81.20113,0
124,48,0,11400,0,80.16191,0
124,48,0,11700,0,79.09102,0
124,48,0,12000,0,77.98873,0
126,48,0,200,0,181.03076,0
126,48,0,400,0,181.03076,0
126,48,0,600,0,181.03076,0
126,48,0,800,0,181.03076,0
126,48,0,1000,0,175.7605,0
126,48,0,1200,0,167.3221,0
126,48,0,1400,0,160.20677,0
126,48,0,1600,0,154.10707,0
126,48,0,1800,0,149.01477,0
126,48,0,2000,0,144.69614,0
126,48,0,2200,0,140.6394,0
126,48,0,2400,0,137.0856,0
126,48,0,2600,0,133.93918,0
126,48,0,2800,0,131.12698,0
126,48,0,3000,0,128.59196,0
126,48,0,3300,0,125.180565,0
126,48,0,3600,0,122.180855,0
126,48,0,3900,0,119.650406,0
126,48,0,4200,0,117.040085,0
126,48,0,4500,0,114.694695,0
126,48,0,4800,0,112.66916,0
126,48,0,5100,0,110.607445,0
126,48,0,5400,0,108.728775,0
126,48,0,5700,0,106.81153,0
126,48,0,6000,0,105.11615,0
126,48,0,6300,0,103.46641,0
126,48,0,6600,0,102.00821,0
126,48,0,6900,0,100.45724,0
126,48,0,7200,0,98.96893,0
126,48,0,7500,0,97.65461,0
126,48,0,7800,0,96.22449,0
126,48,0,8100,0,94.93067,0
126,48,0,8400,0,93.49301,0
126,48,0,8700,0,92.1904,0
126,48,0,9000,0,90.88617,0
126,48,0,9300,0,89.576744,0
126,48,0,9600,0,88.13052,0
126,48,0,9900,0,86.802704,0
126,48,0,10200,0,85.46173,0
126,48,0,10500,0,84.1058,0
126,48,0,10800,0,82.73355,0
126,48,0,11100,0,81.46506,0
126,48,0,11400,0,80.4125,0
126,48,0,11700,0,79.32984,0
126,48,0,12000,0,78.21772,0
128,48,0,200,0,184.64732,0
128,48,0,400,0,184.64732,0
128,48,0,600,0,184.64732,0
128,48,0,800,0,184.64732,0
128,48,0,1000,0,179.31477,0
128,48,0,1200,0,170.3407,0
128,48,0,1400,0,162.9401,0
128,48,0,1600,0,156.61316,0
128,48,0,1800,0,151.4942,0
128,48,0,2000,0,146.86694,0
128,48,0,2200,0,142.67851,0
128,48,0,2400,0,139.01274,0
128,48,0,2600,0,135.6188,0
128,48,0,2800,0,132.72374,0
128,48,0,3000,0,130.1158,0
128,48,0,3300,0,126.60909,0
128,48,0,3600,0,123.52814,0
128,48,0,3900,0,120.782646,0
128,48,0,4200,0,118.25384,0
128,48,0,4500,0,115.85133,0
128,48,0,4800,0,113.63277,0
128,48,0,5100,0,111.52467,0
128,48,0,5400,0,109.603615,0
128,48,0,5700,0,107.785934,0
128,48,0,6000,0,106.0531,0
128,48,0,6300,0,104.36791,0
128,48,0,6600,0,102.7398,0
128,48,0,6900,0,101.15767,0
128,48,0,7200,0,99.63976,0
128,48,0,7500,0,98.16305,0
128,48,0,7800,0,96.8407,0
128,48,0,8100,0,95.38787,0
128,48,0,8400,0,94.0581,0
128,48,0,8700,0,92.731636,0
128,48,0,9000,0,91.27313,0
128,48,0,9300,0,89.942215,0
128,48,0,9600,0,88.60384,0
128,48,0,9900,0,87.12693,0
128,48,0,10200,0,85.76716,0
128,48,0,10500,0,84.393524,0
128,48,0,10800,0,83.0048,0
128,48,0,11100,0,81.72161,0
128,48,0,11400,0,80.65667,0
128,48,0,11700,0,79.56344,0
128,48,0,12000,0,78.442894,0
130,48,0,200,0,188.30219,0
130,48,0,400,0,188.30219,0
130,48,0,600,0,188.30219,0
130,48,0,800,0,188.30219,0
130,48,0,1000,0,182.73398,0
130,48,0,1200,0,173.38437,0
130,48,0,1400,0,165.69258,0
130,48,0,1600,0,159.29398,0
130,48,0,1800,0,153.67062,0
130,48,0,2000,0,149.04654,0
130,48,0,2200,0,144.72435,0
130,48,0,2400,0,140.7916,0
130,48,0,2600,0,137.45226,0
130,48,0,2800,0,134.47212,0
130,48,0,3000,0,131.63933,0
130,48,0,3300,0,128.0362,0
130,48,0,3600,0,124.87308,0
130,48,0,3900,0,122.05638,0
130,48,0,4200,0,119.46398,0
130,48,0,4500,0,116.85944,0
130,48,0,4800,0,114.58993,0
130,48,0,5100,0,112.577644,0
130,48,0,5400,0,110.47138,0
130,48,0,5700,0,108.61423,0
130,48,0,6000,0,106.84457,0
130,48,0,6300,0,104.98553,0
130,48,0,6600,0,103.32538,0
130,48,0,6900,0,101.8503,0
130,48,0,7200,0,100.30275,0
130,48,0,7500,0,98.79767,0
130,48,0,7800,0,97.31379,0
130,48,0,8100,0,95.96985,0
130,48,0,8400,0,94.48179,0
130,48,0,8700,0,93.132355,0
130,48,0,9000,0,91.782974,0
130,48,0,9300,0,90.29877,0
130,48,0,9600,0,88.9401,0
130,48,0,9900,0,87.572334,0
130,48,0,10200,0,86.06491,0
130,48,0,10500,0,84.67421,0
130,48,0,10800,0,83.26978,0
130,48,0,11100,0,81.97282,0
130,48,0,11400,0,80.89658,0
130,48,0,11700,0,79.794075,0
130,48,0,12000,0,78.66665,0
132,48,0,200,0,191.99738,0
132,48,0,400,0,191.99738,0
132,48,0,600,0,191.99738,0
132,48,0,800,0,191.99738,0
132,48,0,1000,0,186.18832,0
132,48,0,1200,0,176.44775,0
132,48,0,1400,0,168.45221,0
132,48,0,1600,0,161.81227,0
132,48,0,1800,0,155.9919,0
132,48,0,2000,0,151.20593,0
132,48,0,2200,0,146.59317,0
132,48,0,2400,0,142.70076,0
132,48,0,2600,0,139.11005,0
132,48,0,2800,0,136.04547,0
132,48,0,3000,0,133.13756,0
132,48,0,3300,0,129.44547,0
132,48,0,3600,0,126.207375,0
132,48,0,3900,0,123.32636,0
132,48,0,4200,0,120.525665,0
132,48,0,4500,0,118.00852,0
132,48,0,4800,0,115.68668,0
132,48,0,5100,0,113.483826,0
132,48,0,5400,0,111.33368,0
132,48,0,5700,0,109.43683,0
132,48,0,6000,0,107.489235,0
132,48,0,6300,0,105.73518,0
132,48,0,6600,0,104.04206,0
132,48,0,6900,0,102.3982,0
132,48,0,7200,0,100.82174,0
132,48,0,7500,0,99.42602,0
132,48,0,7800,0,97.914856,0
132,48,0,8100,0,96.41016,0
132,48,0,8400,0,95.03213,0
132,48,0,8700,0,93.52526,0
132,48,0,9000,0,92.15403,0
132,48,0,9300,0,90.64801,0
132,48,0,9600,0,89.269424,0
132,48,0,9900,0,87.88282,0
132,48,0,10200,0,86.35677,0
132,48,0,10500,0,84.94971,0
132,48,0,10800,0,83.53043,0
132,48,0,11100,0,82.22071,0
132,48,0,11400,0,81.13439,0
132,48,0,11700,0,80.024055,0
132,48,0,12000,0,78.891464,0
134,48,0,200,0,195.73485,0
134,48,0,400,0,195.73485,0
134,48,0,600,0,195.73485,0
134,48,0,800,0,195.73485,0
134,48,0,1000,0,189.67984,0
134,48,0,1200,0,179.53998,0
134,48,0,1400,0,171.23456,0
134,48,0,1600,0,164.18695,0
134,48,0,1800,0,158.32773,0
134,48,0,2000,0,153.21884,0
134,48,0,2200,0,148.6265,0
134,48,0,2400,0,144.46278,0
134,48,0,2600,0,140.77266,0
134,48,0,2800,0,137.62253,0
134,48,0,3000,0,134.6385,0
134,48,0,3300,0,130.85649,0
134,48,0,3600,0,127.393105,0
134,48,0,3900,0,124.44812,0
134,48,0,4200,0,121.73266,0
134,48,0,4500,0,119.01039,0
134,48,0,4800,0,116.63674,0
134,48,0,5100,0,114.38643,0
134,48,0,5400,0,112.192085,0
134,48,0,5700,0,110.2553,0
134,48,0,6000,0,108.26947,0
134,48,0,6300,0,106.48036,0
134,48,0,6600,0,104.754135,0
134,48,0,6900,0,103.07887,0
134,48,0,7200,0,101.47266,0
134,48,0,7500,0,99.911606,0
134,48,0,7800,0,98.37401,0
134,48,0,8100,0,96.843895,0
134,48,0,8400,0,95.44227,0
134,48,0,8700,0,93.91192,0
134,48,0,9000,0,92.5191,0
134,48,0,9300,0,90.99157,0
134,48,0,9600,0,89.5935,0
134,48,0,9900,0,88.05726,0
134,48,0,10200,0,86.64452,0
134,48,0,10500,0,85.221886,0
134,48,0,10800,0,83.788704,0
134,48,0,11100,0,82.339745,0
134,48,0,11400,0,81.245125,0
134,48,0,11700,0,80.12905,0
134,48,0,12000,0,79.11984,0
136,48,0,200,0,199.51659,0
136,48,0,400,0,199.51659,0
136,48,0,600,0,199.51659,0
136,48,0,800,0,199.51659,0
136,48,0,1000,0,193.21051,0
136,48,0,1200,0,182.66302,0
136,48,0,1400,0,174.04156,0
136,48,0,1600,0,166.74255,0
136,48,0,1800,0,160.68007,0
136,48,0,2000,0,155.40283,0
136,48,0,2200,0,150.5139,0
136,48,0,2400,0,146.23288,0
136,48,0,2600,0,142.44196,0
136,48,0,2800,0,139.2051,0
136,48,0,3000,0,136.14395,0
136,48,0,3300,0,132.11937,0
136,48,0,3600,0,128.73004,0
136,48,0,3900,0,125.71952,0
136,48,0,4200,0,122.792496,0
136,48,0,4500,0,120.011116,0
136,48,0,4800,0,117.5852,0
136,48,0,5100,0,115.28704,0
136,48,0,5400,0,113.048164,0
136,48,0,5700,0,110.92742,0
136,48,0,6000,0,109.04691,0
136,48,0,6300,0,107.08056,0
136,48,0,6600,0,105.32189,0
136,48,0,6900,0,103.61594,0
136,48,0,7200,0,101.9807,0
136,48,0,7500,0,100.39203,0
136,48,0,7800,0,98.82802,0
136,48,0,8100,0,97.27256,0
136,48,0,8400,0,95.8475,0
136,48,0,8700,0,94.29385,0
136,48,0,9000,0,92.879745,0
136,48,0,9300,0,91.33106,0
136,48,0,9600,0,89.91399,0
136,48,0,9900,0,88.359,0
136,48,0,10200,0,86.92995,0
136,48,0,10500,0,85.36223,0
136,48,0,10800,0,83.91707,0
136,48,0,11100,0,82.58607,0
136,48,0,11400,0,81.484146,0
136,48,0,11700,0,80.36354,0
136,48,0,12000,0,79.22695,0
138,48,0,200,0,203.34457,0
138,48,0,400,0,203.34457,0
138,48,0,600,0,203.34457,0
138,48,0,800,0,203.34457,0
138,48,0,1000,0,196.6099,0
138,48,0,1200,0,185.81892,0
138,48,0,1400,0,176.70964,0
138,48,0,1600,0,169.32018,0
138,48,0,1800,0,162.88928,0
138,48,0,2000,0,157.44238,0
138,48,0,2200,0,152.413,0
138,48,0,2400,0,148.01291,0
138,48,0,2600,0,144.1197,0
138,48,0,2800,0,140.79495,0
138,48,0,3000,0,137.65573,0
138,48,0,3300,0,133.5381,0
138,48,0,3600,0,129.91983,0
138,48,0,3900,0,126.84397,0
138,48,0,4200,0,123.85337,0
138,48,0,4500,0,121.01228,0
138,48,0,4800,0,118.53362,0
138,48,0,5100,0,116.18723,0
138,48,0,5400,0,113.90349,0
138,48,0,5700,0,111.74122,0
138,48,0,6000,0,109.679184,0
138,48,0,6300,0,107.820244,0
138,48,0,6600,0,105.8861,0
138,48,0,6900,0,104.14935,0
138,48,0,7200,0,102.48502,0
138,48,0,7500,0,100.86872,0
138,48,0,7800,0,99.27833,0
138,48,0,8100,0,97.69762,0
138,48,0,8400,0,96.24934,0
138,48,0,8700,0,94.67259,0
138,48,0,9000,0,93.10166,0
