BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,32,0,1400,0,85.70538,0
70,32,0,1600,0,85.28229,0
70,32,0,1800,0,84.808876,0
70,32,0,2000,0,84.44287,0
70,32,0,2200,0,84.1159,0
70,32,0,2400,0,83.69855,0
70,32,0,2600,0,83.35069,0
70,32,0,2800,0,83.062805,0
70,32,0,3000,0,82.82701,0
70,32,0,3300,0,82.1572,0
70,32,0,3600,0,81.57831,0
70,32,0,3900,0,81.074745,0
70,32,0,4200,0,80.60182,0
70,32,0,4500,0,80.16571,0
70,32,0,4800,0,79.62218,0
70,32,0,5100,0,79.29224,0
70,32,0,5400,0,79.03985,0
70,32,0,5700,0,78.81223,0
70,32,0,6000,0,78.60476,0
70,32,0,6300,0,78.28996,0
70,32,0,6600,0,78.13499,0
70,32,0,6900,0,77.98908,0
70,32,0,7200,0,77.84932,0
70,32,0,7500,0,77.56937,0
70,32,0,7800,0,77.434845,0
70,32,0,8100,0,77.24052,0
70,32,0,8400,0,76.92638,0
70,32,0,8700,0,76.468025,0
70,32,0,9000,0,76.14449,0
70,32,0,9300,0,75.90072,0
70,32,0,9600,0,75.51005,0
70,32,0,9900,0,75.24525,0
70,32,0,10200,0,74.962524,0
70,32,0,10500,0,74.529305,0
70,32,0,10800,0,74.21404,0
70,32,0,11100,0,73.750755,0
70,32,0,11400,0,73.401375,0
70,32,0,11700,0,72.90305,0
70,32,0,12000,0,72.511444,0
72,32,0,200,0,91.519005,0
72,32,0,400,0,91.519005,0
72,32,0,600,0,91.519005,0
72,32,0,800,0,91.519005,0
72,32,0,1000,0,91.08922,0
72,32,0,1200,0,90.55995,0
72,32,0,1400,0,90.04604,0
72,32,0,1600,0,89.516365,0
72,32,0,1800,0,88.94911,0
72,32,0,2000,0,88.501015,0
72,32,0,2200,0,88.1014,0
72,32,0,2400,0,87.618645,0
72,32,0,2600,0,87.21257,0
72,32,0,2800,0,86.87258,0
72,32,0,3000,0,86.58997,0
72,32,0,3300,0,85.83763,0
72,32,0,3600,0,85.18546,0
72,32,0,3900,0,84.6163,0
72,32,0,4200,0,84.084854,0
72,32,0,4500,0,83.59598,0
72,32,0,4800,0,83.00394,0
72,32,0,5100,0,82.63089,0
72,32,0,5400,0,82.34075,0
72,32,0,5700,0,82.07825,0
72,32,0,6000,0,81.690544,0
72,32,0,6300,0,81.49397,0
72,32,0,6600,0,81.311516,0
72,32,0,6900,0,81.139694,0
72,32,0,7200,0,80.8307,0
72,32,0,7500,0,80.671745,0
72,32,0,7800,0,80.51479,0
72,32,0,8100,0,80.29651,0
72,32,0,8400,0,79.81333,0
72,32,0,8700,0,79.46879,0
72,32,0,9000,0,79.11861,0
72,32,0,9300,0,78.71407,0
72,32,0,9600,0,78.43858,0
72,32,0,9900,0,78.15142,0
72,32,0,10200,0,77.71155,0
72,32,0,10500,0,77.390274,0
72,32,0,10800,0,76.92016,0
72,32,0,11100,0,76.56618,0
72,32,0,11400,0,76.06436,0
72,32,0,11700,0,75.67221,0
72,32,0,12000,0,75.13051,0
74,32,0,200,0,96.073204,0
74,32,0,400,0,96.073204,0
74,32,0,600,0,96.073204,0
74,32,0,800,0,96.073204,0
74,32,0,1000,0,95.55201,0
74,32,0,1200,0,95.06415,0
74,32,0,1400,0,94.419365,0
74,32,0,1600,0,93.775955,0
74,32,0,1800,0,93.108864,0
74,32,0,2000,0,92.5735,0
74,32,0,2200,0,92.0969,0
74,32,0,2400,0,91.54505,0
74,32,0,2600,0,91.07747,0
74,32,0,2800,0,90.68247,0
74,32,0,3000,0,90.350464,0
74,32,0,3300,0,89.51172,0
74,32,0,3600,0,88.7829,0
74,32,0,3900,0,88.14517,0
74,32,0,4200,0,87.55272,0
74,32,0,4500,0,86.85509,0
74,32,0,4800,0,86.3666,0
74,32,0,5100,0,85.94872,0
74,32,0,5400,0,85.61926,0
74,32,0,5700,0,85.17143,0
74,32,0,6000,0,84.89874,0
74,32,0,6300,0,84.67162,0
74,32,0,6600,0,84.46052,0
74,32,0,6900,0,84.11609,0
74,32,0,7200,0,83.92691,0
74,32,0,7500,0,83.74356,0
74,32,0,7800,0,83.56324,0
74,32,0,8100,0,83.17768,0
74,32,0,8400,0,82.808205,0
74,32,0,8700,0,82.43575,0
74,32,0,9000,0,81.91908,0
74,32,0,9300,0,81.63,0
74,32,0,9600,0,81.19417,0
74,32,0,9900,0,80.88505,0
74,32,0,10200,0,80.55795,0
74,32,0,10500,0,80.079796,0
74,32,0,10800,0,79.72002,0
74,32,0,11100,0,79.21154,0
74,32,0,11400,0,78.817276,0
74,32,0,11700,0,78.27302,0
74,32,0,12000,0,77.83545,0
76,32,0,200,0,100.67764,0
76,32,0,400,0,100.67764,0
76,32,0,600,0,100.67764,0
76,32,0,800,0,100.67764,0
76,32,0,1000,0,100.255,0
76,32,0,1200,0,99.415825,0
76,32,0,1400,0,98.82171,0
76,32,0,1600,0,98.05744,0
76,32,0,1800,0,97.284546,0
76,32,0,2000,0,96.65678,0
76,32,0,2200,0,96.098946,0
76,32,0,2400,0,95.47437,0
76,32,0,2600,0,94.94209,0
76,32,0,2800,0,94.48927,0
76,32,0,3000,0,94.10534,0
76,32,0,3300,0,93.17642,0
76,32,0,3600,0,92.3677,0
76,32,0,3900,0,91.65856,0
76,32,0,4200,0,91.002754,0
76,32,0,4500,0,90.24795,0
76,32,0,4800,0,89.70768,0
76,32,0,5100,0,89.24336,0
76,32,0,5400,0,88.72287,0
76,32,0,5700,0,88.387375,0
76,32,0,6000,0,88.07971,0
76,32,0,6300,0,87.82088,0
76,32,0,6600,0,87.43349,0
76,32,0,6900,0,87.20743,0
76,32,0,7200,0,86.99171,0
76,32,0,7500,0,86.638824,0
76,32,0,7800,0,86.43503,0
76,32,0,8100,0,86.16721,0
76,32,0,8400,0,85.62691,0
76,32,0,8700,0,85.22699,0
76,32,0,9000,0,84.822624,0
76,32,0,9300,0,84.37105,0
76,32,0,9600,0,84.04953,0
76,32,0,9900,0,83.58055,0
76,32,0,10200,0,83.230896,0
76,32,0,10500,0,82.86397,0
76,32,0,10800,0,82.347725,0
76,32,0,11100,0,81.947945,0
76,32,0,11400,0,81.39962,0
76,32,0,11700,0,80.83232,0
76,32,0,12000,0,80.37172,0
78,32,0,200,0,105.32946,0
78,32,0,400,0,105.32946,0
78,32,0,600,0,105.32946,0
78,32,0,800,0,105.32946,0
78,32,0,1000,0,104.8053,0
78,32,0,1200,0,103.99043,0
78,32,0,1400,0,103.24974,0
78,32,0,1600,0,102.35751,0
78,32,0,1800,0,101.47291,0
78,32,0,2000,0,100.747665,0
78,32,0,2200,0,100.1044,0
78,32,0,2400,0,99.40354,0
78,32,0,2600,0,98.80347,0
78,32,0,2800,0,98.29006,0
78,32,0,3000,0,97.85177,0
78,32,0,3300,0,96.82906,0
78,32,0,3600,0,95.93733,0
78,32,0,3900,0,95.15405,0
78,32,0,4200,0,94.27653,0
78,32,0,4500,0,93.61882,0
78,32,0,4800,0,93.025116,0
78,32,0,5100,0,92.3613,0
78,32,0,5400,0,91.94996,0
78,32,0,5700,0,91.57554,0
78,32,0,6000,0,91.083374,0
78,32,0,6300,0,90.79261,0
78,32,0,6600,0,90.52186,0
78,32,0,6900,0,90.12096,0
78,32,0,7200,0,89.87857,0
78,32,0,7500,0,89.64456,0
78,32,0,7800,0,89.27215,0
78,32,0,8100,0,88.978874,0
78,32,0,8400,0,88.55125,0
78,32,0,8700,0,87.98159,0
78,32,0,9000,0,87.54979,0
78,32,0,9300,0,87.0743,0
78,32,0,9600,0,86.72936,0
78,32,0,9900,0,86.37349,0
78,32,0,10200,0,85.864334,0
78,32,0,10500,0,85.47434,0
78,32,0,10800,0,84.93487,0
78,32,0,11100,0,84.51205,0
78,32,0,11400,0,83.94039,0
78,32,0,11700,0,83.47851,0
78,32,0,12000,0,82.86541,0
80,32,0,200,0,110.02603,0
80,32,0,400,0,110.02603,0
80,32,0,600,0,110.02603,0
80,32,0,800,0,110.02603,0
80,32,0,1000,0,109.394226,0
80,32,0,1200,0,108.59643,0
80,32,0,1400,0,107.512566,0
80,32,0,1600,0,106.67321,0
80,32,0,1800,0,105.67101,0
80,32,0,2000,0,104.84331,0
80,32,0,2200,0,104.11049,0
80,32,0,2400,0,103.32987,0
80,32,0,2600,0,102.658966,0
80,32,0,2800,0,102.08233,0
80,32,0,3000,0,101.58733,0
80,32,0,3300,0,100.467354,0
80,32,0,3600,0,99.48959,0
80,32,0,3900,0,98.4713,0
80,32,0,4200,0,97.68413,0
80,32,0,4500,0,96.9659,0
80,32,0,4800,0,96.1641,0
80,32,0,5100,0,95.60382,0
80,32,0,5400,0,95.149025,0
80,32,0,5700,0,94.585014,0
80,32,0,6000,0,94.205,0
80,32,0,6300,0,93.73284,0
80,32,0,6600,0,93.43126,0
80,32,0,6900,0,93.147224,0
80,32,0,7200,0,92.73139,0
80,32,0,7500,0,92.47124,0
80,32,0,7800,0,92.21744,0
80,32,0,8100,0,91.75434,0
80,32,0,8400,0,91.29729,0
80,32,0,8700,0,90.69888,0
80,32,0,9000,0,90.23911,0
80,32,0,9300,0,89.739174,0
80,32,0,9600,0,89.37028,0
80,32,0,9900,0,88.990746,0
80,32,0,10200,0,88.45783,0
80,32,0,10500,0,88.04427,0
80,32,0,10800,0,87.4811,0
80,32,0,11100,0,87.03475,0
80,32,0,11400,0,86.4393,0
80,32,0,11700,0,85.82449,0
80,32,0,12000,0,85.31634,0
82,32,0,200,0,114.26805,0
82,32,0,400,0,114.26805,0
82,32,0,600,0,114.26805,0
82,32,0,800,0,114.26805,0
82,32,0,1000,0,113.74929,0
82,32,0,1200,0,112.62332,0
82,32,0,1400,0,111.62459,0
82,32,0,1600,0,110.698524,0
82,32,0,1800,0,109.62622,0
82,32,0,2000,0,108.74267,0
82,32,0,2200,0,107.9001,0
82,32,0,2400,0,107.02061,0
82,32,0,2600,0,106.26031,0
82,32,0,2800,0,105.60235,0
82,32,0,3000,0,105.032936,0
82,32,0,3300,0,103.89278,0
82,32,0,3600,0,102.744026,0
82,32,0,3900,0,101.88357,0
82,32,0,4200,0,101.067726,0
82,32,0,4500,0,100.155815,0
82,32,0,4800,0,99.475174,0
82,32,0,5100,0,98.72204,0
82,32,0,5400,0,98.20762,0
82,32,0,5700,0,97.58743,0
82,32,0,6000,0,97.15449,0
82,32,0,6300,0,96.770775,0
82,32,0,6600,0,96.26478,0
82,32,0,6900,0,95.92606,0
82,32,0,7200,0,95.4627,0
82,32,0,7500,0,95.15918,0
82,32,0,7800,0,94.863304,0
82,32,0,8100,0,94.36978,0
82,32,0,8400,0,93.90384,0
82,32,0,8700,0,93.297226,0
82,32,0,9000,0,92.82971,0
82,32,0,9300,0,92.30407,0
82,32,0,9600,0,91.90991,0
82,32,0,9900,0,91.36887,0
82,32,0,10200,0,90.94871,0
82,32,0,10500,0,90.37759,0
82,32,0,10800,0,89.92558,0
82,32,0,11100,0,89.35047,0
82,32,0,11400,0,88.94206,0
82,32,0,11700,0,88.38097,0
82,32,0,12000,0,87.797386,0
84,32,0,200,0,118.50892,0
84,32,0,400,0,118.50892,0
84,32,0,600,0,118.50892,0
84,32,0,800,0,118.50892,0
84,32,0,1000,0,117.90052,0
84,32,0,1200,0,116.83552,0
84,32,0,1400,0,115.72557,0
84,32,0,1600,0,114.710686,0
84,32,0,1800,0,113.5671,0
84,32,0,2000,0,112.627106,0
84,32,0,2200,0,111.6699,0
84,32,0,2400,0,110.6873,0
84,32,0,2600,0,109.83387,0
84,32,0,2800,0,109.09123,0
84,32,0,3000,0,108.27877,0
84,32,0,3300,0,107.12377,0
84,32,0,3600,0,106.13019,0
84,32,0,3900,0,105.270065,0
84,32,0,4200,0,104.26968,0
84,32,0,4500,0,103.4755,0
84,32,0,4800,0,102.608,0
84,32,0,5100,0,101.96663,0
84,32,0,5400,0,101.23836,0
84,32,0,5700,0,100.7098,0
84,32,0,6000,0,100.072334,0
84,32,0,6300,0,99.627106,0
84,32,0,6600,0,99.062065,0
84,32,0,6900,0,98.66653,0
84,32,0,7200,0,98.15389,0
84,32,0,7500,0,97.80543,0
84,32,0,7800,0,97.322464,0
84,32,0,8100,0,96.94131,0
84,32,0,8400,0,96.325615,0
84,32,0,8700,0,95.85322,0
84,32,0,9000,0,95.378746,0
84,32,0,9300,0,94.826904,0
84,32,0,9600,0,94.40701,0
84,32,0,9900,0,93.84052,0
84,32,0,10200,0,93.3962,0
84,32,0,10500,0,92.80148,0
84,32,0,10800,0,92.19274,0
84,32,0,11100,0,91.755066,0
84,32,0,11400,0,91.2747,0
84,32,0,11700,0,90.90225,0
84,32,0,12000,0,90.37469,0
86,32,0,200,0,122.74623,0
86,32,0,400,0,122.74623,0
86,32,0,600,0,122.74623,0
86,32,0,800,0,122.74623,0
86,32,0,1000,0,122.04494,0
86,32,0,1200,0,121.03745,0
86,32,0,1400,0,119.81323,0
86,32,0,1600,0,118.52289,0
86,32,0,1800,0,117.49163,0
86,32,0,2000,0,116.49469,0
86,32,0,2200,0,115.41811,0
86,32,0,2400,0,114.3283,0
86,32,0,2600,0,113.378105,0
86,32,0,2800,0,112.3802,0
86,32,0,3000,0,111.6548,0
86,32,0,3300,0,110.48498,0
86,32,0,3600,0,109.32589,0
86,32,0,3900,0,108.471,0
86,32,0,4200,0,107.44548,0
86,32,0,4500,0,106.61423,0
86,32,0,4800,0,105.714905,0
86,32,0,5100,0,105.03284,0
86,32,0,5400,0,104.24068,0
86,32,0,5700,0,103.65226,0
86,32,0,6000,0,102.958145,0
86,32,0,6300,0,102.44919,0
86,32,0,6600,0,101.82297,0
86,32,0,6900,0,101.36856,0
86,32,0,7200,0,100.80495,0
86,32,0,7500,0,100.410065,0
86,32,0,7800,0,99.88218,0
86,32,0,8100,0,99.46914,0
86,32,0,8400,0,98.84618,0
86,32,0,8700,0,98.3671,0
86,32,0,9000,0,97.74683,0
86,32,0,9300,0,97.308,0
86,32,0,9600,0,96.72428,0
86,32,0,9900,0,96.26964,0
86,32,0,10200,0,95.66518,0
86,32,0,10500,0,95.04768,0
86,32,0,10800,0,94.54958,0
86,32,0,11100,0,93.98504,0
86,32,0,11400,0,93.69963,0
86,32,0,11700,0,93.2584,0
86,32,0,12000,0,92.79159,0
88,32,0,200,0,126.97781,0
88,32,0,400,0,126.97781,0
88,32,0,600,0,126.97781,0
88,32,0,800,0,126.97781,0
88,32,0,1000,0,126.18052,0
88,32,0,1200,0,125.03201,0
88,32,0,1400,0,123.696106,0
88,32,0,1600,0,122.502396,0
88,32,0,1800,0,121.398094,0
88,32,0,2000,0,120.343834,0
88,32,0,2200,0,118.96858,0
88,32,0,2400,0,117.94225,0
88,32,0,2600,0,116.72236,0
88,32,0,2800,0,115.8029,0
88,32,0,3000,0,114.99438,0
88,32,0,3300,0,113.64977,0
88,32,0,3600,0,112.65163,0
88,32,0,3900,0,111.64422,0
88,32,0,4200,0,110.75161,0
88,32,0,4500,0,109.726326,0
88,32,0,4800,0,108.79543,0
88,32,0,5100,0,108.07221,0
88,32,0,5400,0,107.21427,0
88,32,0,5700,0,106.56424,0
88,32,0,6000,0,105.81182,0
88,32,0,6300,0,105.08913,0
88,32,0,6600,0,104.54754,0
88,32,0,6900,0,103.886375,0
88,32,0,7200,0,103.41609,0
88,32,0,7500,0,102.82924,0
88,32,0,7800,0,102.39927,0
88,32,0,8100,0,101.81124,0
88,32,0,8400,0,101.32436,0
88,32,0,8700,0,100.698814,0
88,32,0,9000,0,100.07412,0
88,32,0,9300,0,99.60924,0
88,32,0,9600,0,98.99992,0
88,32,0,9900,0,98.52011,0
88,32,0,10200,0,97.89182,0
88,32,0,10500,0,97.38583,0
88,32,0,10800,0,96.73024,0
88,32,0,11100,0,96.17306,0
88,32,0,11400,0,95.955055,0
88,32,0,11700,0,95.579544,0
88,32,0,12000,0,95.17684,0
90,32,0,200,0,131.20177,0
90,32,0,400,0,131.20177,0
90,32,0,600,0,131.20177,0
90,32,0,800,0,131.20177,0
90,32,0,1000,0,130.3054,0
90,32,0,1200,0,129.01175,0
90,32,0,1400,0,127.75122,0
90,32,0,1600,0,126.46328,0
90,32,0,1800,0,125.285065,0
90,32,0,2000,0,124.17323,0
90,32,0,2200,0,122.669365,0
90,32,0,2400,0,121.35619,0
90,32,0,2600,0,120.20457,0
90,32,0,2800,0,119.19112,0
90,32,0,3000,0,118.13156,0
90,32,0,3300,0,116.94325,0
90,32,0,3600,0,115.78556,0
90,32,0,3900,0,114.78924,0
90,32,0,4200,0,113.87368,0
90,32,0,4500,0,112.811516,0
90,32,0,4800,0,111.84935,0
90,32,0,5100,0,111.08462,0
90,32,0,5400,0,110.15909,0
90,32,0,5700,0,109.29561,0
90,32,0,6000,0,108.63347,0
90,32,0,6300,0,107.842766,0
90,32,0,6600,0,107.08919,0
90,32,0,6900,0,106.512184,0
90,32,0,7200,0,105.84282,0
90,32,0,7500,0,105.351875,0
90,32,0,7800,0,104.73103,0
90,32,0,8100,0,104.11093,0
90,32,0,8400,0,103.619286,0
90,32,0,8700,0,102.98963,0
90,32,0,9000,0,102.50092,0
90,32,0,9300,0,101.86997,0
90,32,0,9600,0,101.37251,0
90,32,0,9900,0,100.72939,0
90,32,0,10200,0,100.077,0
90,32,0,10500,0,99.54775,0
90,32,0,10800,0,98.86891,0
90,32,0,11100,0,98.320114,0
90,32,0,11400,0,98.17296,0
90,32,0,11700,0,97.86653,0
90,32,0,12000,0,97.53118,0
92,32,0,200,0,136.01839,0
92,32,0,400,0,136.01839,0
92,32,0,600,0,136.01839,0
92,32,0,800,0,136.01839,0
92,32,0,1000,0,134.98643,0
92,32,0,1200,0,133.66301,0
92,32,0,1400,0,132.01552,0
92,32,0,1600,0,130.56458,0
92,32,0,1800,0,129.24626,0
92,32,0,2000,0,128.01286,0
92,32,0,2200,0,126.585495,0
92,32,0,2400,0,125.1839,0
92,32,0,2600,0,123.78551,0
92,32,0,2800,0,122.7068,0
92,32,0,3000,0,121.589584,0
92,32,0,3300,0,120.29238,0
92,32,0,3600,0,119.038704,0
92,32,0,3900,0,117.95716,0
92,32,0,4200,0,116.96896,0
92,32,0,4500,0,115.84324,0
92,32,0,4800,0,114.82376,0
92,32,0,5100,0,113.85326,0
92,32,0,5400,0,113.02998,0
92,32,0,5700,0,112.11986,0
92,32,0,6000,0,111.26544,0
92,32,0,6300,0,110.434906,0
92,32,0,6600,0,109.7909,0
92,32,0,6900,0,109.03175,0
92,32,0,7200,0,108.32965,0
92,32,0,7500,0,107.807976,0
92,32,0,7800,0,107.15763,0
92,32,0,8100,0,106.65145,0
92,32,0,8400,0,105.98935,0
92,32,0,8700,0,105.33246,0
92,32,0,9000,0,104.817375,0
92,32,0,9300,0,104.160484,0
92,32,0,9600,0,103.49975,0
92,32,0,9900,0,102.9695,0
92,32,0,10200,0,102.29227,0
92,32,0,10500,0,101.60366,0
92,32,0,10800,0,101.03519,0
92,32,0,11100,0,100.46503,0
92,32,0,11400,0,100.17072,0
92,32,0,11700,0,99.98103,0
92,32,0,12000,0,99.62976,0
94,32,0,200,0,140.86716,0
94,32,0,400,0,140.86716,0
94,32,0,600,0,140.86716,0
94,32,0,800,0,140.86716,0
94,32,0,1000,0,139.69351,0
94,32,0,1200,0,138.13457,0
94,32,0,1400,0,136.47826,0
94,32,0,1600,0,134.85284,0
94,32,0,1800,0,133.38503,0
94,32,0,2000,0,132.02226,0
94,32,0,2200,0,130.31516,0
94,32,0,2400,0,128.82605,0
94,32,0,2600,0,127.521286,0
94,32,0,2800,0,126.20603,0
94,32,0,3000,0,125.19596,0
94,32,0,3300,0,123.6209,0
94,32,0,3600,0,122.268555,0
94,32,0,3900,0,121.09944,0
94,32,0,4200,0,120.0371,0
94,32,0,4500,0,118.84675,0
94,32,0,4800,0,117.76907,0
94,32,0,5100,0,116.74472,0
94,32,0,5400,0,115.71873,0
94,32,0,5700,0,114.7626,0
94,32,0,6000,0,113.86554,0
94,32,0,6300,0,113.142815,0
94,32,0,6600,0,112.31299,0
94,32,0,6900,0,111.51818,0
94,32,0,7200,0,110.782974,0
94,32,0,7500,0,110.230225,0
94,32,0,7800,0,109.55006,0
94,32,0,8100,0,108.87247,0
94,32,0,8400,0,108.324646,0
94,32,0,8700,0,107.64024,0
94,32,0,9000,0,107.09854,0
94,32,0,9300,0,106.415436,0
94,32,0,9600,0,105.72896,0
94,32,0,9900,0,105.173546,0
94,32,0,10200,0,104.47122,0
94,32,0,10500,0,103.75769,0
94,32,0,10800,0,103.03061,0
94,32,0,11100,0,102.57286,0
94,32,0,11400,0,102.26295,0
94,32,0,11700,0,101.92577,0
94,32,0,12000,0,101.55893,0
96,32,0,200,0,145.53711,0
96,32,0,400,0,145.53711,0
96,32,0,600,0,145.53711,0
96,32,0,800,0,145.53711,0
96,32,0,1000,0,144.42581,0
96,32,0,1200,0,142.62091,0
96,32,0,1400,0,140.75713,0
96,32,0,1600,0,138.95543,0
96,32,0,1800,0,137.33667,0
96,32,0,2000,0,135.84346,0
96,32,0,2200,0,134.03275,0
96,32,0,2400,0,132.45425,0
96,32,0,2600,0,131.07185,0
96,32,0,2800,0,129.68858,0
96,32,0,3000,0,128.6192,0
96,32,0,3300,0,126.92878,0
96,32,0,3600,0,125.4752,0
96,32,0,3900,0,124.2163,0
96,32,0,4200,0,122.9207,0
96,32,0,4500,0,121.66644,0
96,32,0,4800,0,120.53121,0
96,32,0,5100,0,119.4537,0
96,32,0,5400,0,118.37722,0
96,32,0,5700,0,117.37458,0
96,32,0,6000,0,116.58374,0
96,32,0,6300,0,115.671074,0
96,32,0,6600,0,114.80306,0
96,32,0,6900,0,113.97226,0
96,32,0,7200,0,113.203606,0
96,32,0,7500,0,112.619514,0
96,32,0,7800,0,111.909225,0
96,32,0,8100,0,111.202446,0
96,32,0,8400,0,110.62619,0
96,32,0,8700,0,109.914024,0
96,32,0,9000,0,109.20525,0
96,32,0,9300,0,108.49663,0
96,32,0,9600,0,107.92347,0
96,32,0,9900,0,107.20527,0
96,32,0,10200,0,106.47863,0
96,32,0,10500,0,105.8764,0
96,32,0,10800,0,105.124275,0
96,32,0,11100,0,104.51147,0
96,32,0,11400,0,104.18618,0
96,32,0,11700,0,103.83335,0
96,32,0,12000,0,103.58188,0
98,32,0,200,0,150.44678,0
98,32,0,400,0,150.44678,0
98,32,0,600,0,150.44678,0
98,32,0,800,0,150.44678,0
98,32,0,1000,0,149.18272,0
98,32,0,1200,0,147.12144,0
98,32,0,1400,0,145.04205,0
98,32,0,1600,0,143.24492,0
98,32,0,1800,0,141.28265,0
98,32,0,2000,0,139.65468,0
98,32,0,2200,0,137.91428,0
98,32,0,2400,0,136.2416,0
98,32,0,2600,0,134.6069,0
98,32,0,2800,0,133.32292,0
98,32,0,3000,0,132.02492,0
98,32,0,3300,0,130.21622,0
98,32,0,3600,0,128.65892,0
98,32,0,3900,0,127.30809,0
98,32,0,4200,0,125.9354,0
98,32,0,4500,0,124.61465,0
98,32,0,4800,0,123.4196,0
98,32,0,5100,0,122.28688,0
98,32,0,5400,0,121.006134,0
98,32,0,5700,0,120.10715,0
98,32,0,6000,0,119.12228,0
98,32,0,6300,0,118.168526,0
98,32,0,6600,0,117.262,0
98,32,0,6900,0,116.39489,0
98,32,0,7200,0,115.59251,0
98,32,0,7500,0,114.83215,0
98,32,0,7800,0,114.23615,0
98,32,0,8100,0,113.499954,0
98,32,0,8400,0,112.7529,0
98,32,0,8700,0,112.01363,0
98,32,0,9000,0,111.4189,0
98,32,0,9300,0,110.68361,0
98,32,0,9600,0,109.94592,0
98,32,0,9900,0,109.20288,0
98,32,0,10200,0,108.58839,0
98,32,0,10500,0,107.82542,0
98,32,0,10800,0,107.049126,0
98,32,0,11100,0,106.41506,0
98,32,0,11400,0,106.07401,0
98,32,0,11700,0,105.83759,0
98,32,0,12000,0,105.4376,0
100,32,0,200,0,155.17442,0
100,32,0,400,0,155.17442,0
100,32,0,600,0,155.17442,0
100,32,0,800,0,155.17442,0
100,32,0,1000,0,153.96379,0
100,32,0,1200,0,151.63577,0
100,32,0,1400,0,149.52571,0
100,32,0,1600,0,147.34688,0
100,32,0,1800,0,145.40637,0
100,32,0,2000,0,143.63586,0
100,32,0,2200,0,141.60762,0
100,32,0,2400,0,139.84195,0
100,32,0,2600,0,138.12656,0
100,32,0,2800,0,136.60394,0
100,32,0,3000,0,135.41335,0
100,32,0,3300,0,133.48358,0
100,32,0,3600,0,131.65839,0
100,32,0,3900,0,130.21548,0
100,32,0,4200,0,128.76628,0
100,32,0,4500,0,127.379906,0
100,32,0,4800,0,126.12584,0
100,32,0,5100,0,124.93872,0
100,32,0,5400,0,123.606285,0
100,32,0,5700,0,122.50925,0
100,32,0,6000,0,121.48161,0
100,32,0,6300,0,120.48754,0
100,32,0,6600,0,119.69079,0
100,32,0,6900,0,118.78712,0
100,32,0,7200,0,117.95075,0
100,32,0,7500,0,117.15839,0
100,32,0,7800,0,116.38795,0
100,32,0,8100,0,115.62296,0
100,32,0,8400,0,114.847725,0
100,32,0,8700,0,114.22264,0
100,32,0,9000,0,113.46006,0
100,32,0,9300,0,112.698845,0
100,32,0,9600,0,111.93572,0
100,32,0,9900,0,111.30557,0
100,32,0,10200,0,110.528694,0
100,32,0,10500,0,109.74124,0
100,32,0,10800,0,108.9406,0
100,32,0,11100,0,108.28502,0
100,32,0,11400,0,107.92786,0
100,32,0,11700,0,107.54257,0
100,32,0,12000,0,107.25866,0
102,32,0,200,0,159.93004,0
102,32,0,400,0,159.93004,0
102,32,0,600,0,159.93004,0
102,32,0,800,0,159.93004,0
102,32,0,1000,0,158.56068,0
102,32,0,1200,0,156.17027,0
102,32,0,1400,0,153.8353,0
102,32,0,1600,0,151.46684,0
102,32,0,1800,0,149.36565,0
102,32,0,2000,0,147.45757,0
102,32,0,2200,0,145.3007,0
102,32,0,2400,0,143.4227,0
102,32,0,2600,0,141.60815,0
102,32,0,2800,0,139.99771,0
102,32,0,3000,0,138.56206,0
102,32,0,3300,0,136.52867,0
102,32,0,3600,0,134.77599,0
102,32,0,3900,0,133.25345,0
102,32,0,4200,0,131.57176,0
102,32,0,4500,0,130.11897,0
102,32,0,4800,0,128.80525,0
102,32,0,5100,0,127.5632,0
102,32,0,5400,0,126.17861,0
102,32,0,5700,0,125.03377,0
102,32,0,6000,0,123.96189,0
102,32,0,6300,0,122.926125,0
102,32,0,6600,0,121.94275,0
102,32,0,6900,0,121.00326,0
102,32,0,7200,0,120.13358,0
102,32,0,7500,0,119.30985,0
102,32,0,7800,0,118.50944,0
102,32,0,8100,0,117.85891,0
102,32,0,8400,0,117.05445,0
102,32,0,8700,0,116.25954,0
102,32,0,9000,0,115.47024,0
102,32,0,9300,0,114.68292,0
102,32,0,9600,0,113.8942,0
102,32,0,9900,0,113.10093,0
102,32,0,10200,0,112.43739,0
102,32,0,10500,0,111.625275,0
102,32,0,10800,0,110.80011,0
102,32,0,11100,0,110.1228,0
102,32,0,11400,0,109.74921,0
102,32,0,11700,0,109.347206,0
102,32,0,12000,0,108.91411,0
104,32,0,200,0,164.71356,0
104,32,0,400,0,164.71356,0
104,32,0,600,0,164.71356,0
104,32,0,800,0,164.71356,0
104,32,0,1000,0,163.38857,0
104,32,0,1200,0,160.71867,0
104,32,0,1400,0,157.95706,0
104,32,0,1600,0,155.58717,0
104,32,0,1800,0,153.32057,0
104,32,0,2000,0,151.27113,0
104,32,0,2200,0,148.98257,0
104,32,0,2400,0,146.81557,0
104,32,0,2600,0,145.07402,0
104,32,0,2800,0,143.37402,0
104,32,0,3000,0,141.85858,0
104,32,0,3300,0,139.71715,0
104,32,0,3600,0,137.70924,0
104,32,0,3900,0,136.10785,0
104,32,0,4200,0,134.35268,0
104,32,0,4500,0,132.8328,0
104,32,0,4800,0,131.45882,0
