BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,44,0,1800,0,79.591225,0
70,44,0,2000,0,78.773735,0
70,44,0,2200,0,78.16344,0
70,44,0,2400,0,77.51019,0
70,44,0,2600,0,76.93883,0
70,44,0,2800,0,76.436935,0
70,44,0,3000,0,75.99437,0
70,44,0,3300,0,75.131935,0
70,44,0,3600,0,74.49897,0
70,44,0,3900,0,73.813866,0
70,44,0,4200,0,73.16494,0
70,44,0,4500,0,72.55529,0
70,44,0,4800,0,71.98963,0
70,44,0,5100,0,71.480965,0
70,44,0,5400,0,71.1676,0
70,44,0,5700,0,70.75069,0
70,44,0,6000,0,70.35046,0
70,44,0,6300,0,70.105835,0
70,44,0,6600,0,69.74592,0
70,44,0,6900,0,69.39044,0
70,44,0,7200,0,69.036224,0
70,44,0,7500,0,68.80047,0
70,44,0,7800,0,68.43966,0
70,44,0,8100,0,68.02052,0
70,44,0,8400,0,67.60824,0
70,44,0,8700,0,67.06819,0
70,44,0,9000,0,66.51711,0
70,44,0,9300,0,66.02946,0
70,44,0,9600,0,65.526,0
70,44,0,9900,0,65.11725,0
70,44,0,10200,0,64.57194,0
70,44,0,10500,0,64.00384,0
70,44,0,10800,0,63.41328,0
70,44,0,11100,0,62.799267,0
70,44,0,11400,0,62.16082,0
70,44,0,11700,0,61.495117,0
70,44,0,12000,0,60.8006,0
72,44,0,200,0,88.62321,0
72,44,0,400,0,88.62321,0
72,44,0,600,0,88.62321,0
72,44,0,800,0,88.62321,0
72,44,0,1000,0,87.72739,0
72,44,0,1200,0,86.23977,0
72,44,0,1400,0,85.05503,0
72,44,0,1600,0,83.95603,0
72,44,0,1800,0,82.900505,0
72,44,0,2000,0,82.14103,0
72,44,0,2200,0,81.3175,0
72,44,0,2400,0,80.6003,0
72,44,0,2600,0,79.97242,0
72,44,0,2800,0,79.55616,0
72,44,0,3000,0,79.067604,0
72,44,0,3300,0,78.127525,0
72,44,0,3600,0,77.29521,0
72,44,0,3900,0,76.55032,0
72,44,0,4200,0,75.84832,0
72,44,0,4500,0,75.19095,0
72,44,0,4800,0,74.58174,0
72,44,0,5100,0,74.0338,0
72,44,0,5400,0,73.56098,0
72,44,0,5700,0,73.23701,0
72,44,0,6000,0,72.80645,0
72,44,0,6300,0,72.41137,0
72,44,0,6600,0,72.02572,0
72,44,0,6900,0,71.76776,0
72,44,0,7200,0,71.389404,0
72,44,0,7500,0,71.010254,0
72,44,0,7800,0,70.62751,0
72,44,0,8100,0,70.30466,0
72,44,0,8400,0,69.74791,0
72,44,0,8700,0,69.18251,0
72,44,0,9000,0,68.60639,0
72,44,0,9300,0,68.21149,0
72,44,0,9600,0,67.68461,0
72,44,0,9900,0,67.140114,0
72,44,0,10200,0,66.5723,0
72,44,0,10500,0,65.98152,0
72,44,0,10800,0,65.368065,0
72,44,0,11100,0,64.73091,0
72,44,0,11400,0,64.069046,0
72,44,0,11700,0,63.37955,0
72,44,0,12000,0,62.66081,0
74,44,0,200,0,92.56142,0
74,44,0,400,0,92.56142,0
74,44,0,600,0,92.56142,0
74,44,0,800,0,92.56142,0
74,44,0,1000,0,91.56126,0
74,44,0,1200,0,90.05824,0
74,44,0,1400,0,88.5812,0
74,44,0,1600,0,87.364296,0
74,44,0,1800,0,86.35192,0
74,44,0,2000,0,85.36129,0
74,44,0,2200,0,84.602615,0
74,44,0,2400,0,83.81717,0
74,44,0,2600,0,83.129,0
74,44,0,2800,0,82.52323,0
74,44,0,3000,0,81.9878,0
74,44,0,3300,0,80.96908,0
74,44,0,3600,0,80.0674,0
74,44,0,3900,0,79.260704,0
74,44,0,4200,0,78.503975,0
74,44,0,4500,0,77.7975,0
74,44,0,4800,0,77.14349,0
74,44,0,5100,0,76.555145,0
74,44,0,5400,0,76.046455,0
74,44,0,5700,0,75.56453,0
74,44,0,6000,0,75.10349,0
74,44,0,6300,0,74.80428,0
74,44,0,6600,0,74.39145,0
74,44,0,6900,0,73.98556,0
74,44,0,7200,0,73.58299,0
74,44,0,7500,0,73.301926,0
74,44,0,7800,0,72.8959,0
74,44,0,8100,0,72.4293,0
74,44,0,8400,0,71.846245,0
74,44,0,8700,0,71.25496,0
74,44,0,9000,0,70.770134,0
74,44,0,9300,0,70.236084,0
74,44,0,9600,0,69.68635,0
74,44,0,9900,0,69.119026,0
74,44,0,10200,0,68.528206,0
74,44,0,10500,0,67.91423,0
74,44,0,10800,0,67.27739,0
74,44,0,11100,0,66.61662,0
74,44,0,11400,0,65.93086,0
74,44,0,11700,0,65.2171,0
74,44,0,12000,0,64.47368,0
76,44,0,200,0,96.689186,0
76,44,0,400,0,96.689186,0
76,44,0,600,0,96.689186,0
76,44,0,800,0,96.689186,0
76,44,0,1000,0,95.57626,0
76,44,0,1200,0,93.73785,0
76,44,0,1400,0,92.264404,0
76,44,0,1600,0,90.92092,0
76,44,0,1800,0,89.65509,0
76,44,0,2000,0,88.716705,0
76,44,0,2200,0,87.736046,0
76,44,0,2400,0,86.881165,0
76,44,0,2600,0,86.13171,0
76,44,0,2800,0,85.471504,0
76,44,0,3000,0,84.88743,0
76,44,0,3300,0,83.78746,0
76,44,0,3600,0,82.8142,0
76,44,0,3900,0,81.94376,0
76,44,0,4200,0,81.00021,0
76,44,0,4500,0,80.24449,0
76,44,0,4800,0,79.545616,0
76,44,0,5100,0,79.04415,0
76,44,0,5400,0,78.49861,0
76,44,0,5700,0,77.98246,0
76,44,0,6000,0,77.48939,0
76,44,0,6300,0,77.03681,0
76,44,0,6600,0,76.59672,0
76,44,0,6900,0,76.16487,0
76,44,0,7200,0,75.8601,0
76,44,0,7500,0,75.433,0
76,44,0,7800,0,75.00375,0
76,44,0,8100,0,74.51297,0
76,44,0,8400,0,73.90309,0
76,44,0,8700,0,73.28545,0
76,44,0,9000,0,72.77528,0
76,44,0,9300,0,72.21778,0
76,44,0,9600,0,71.64471,0
76,44,0,9900,0,71.05406,0
76,44,0,10200,0,70.43977,0
76,44,0,10500,0,69.80213,0
76,44,0,10800,0,69.14146,0
76,44,0,11100,0,68.45663,0
76,44,0,11400,0,67.74654,0
76,44,0,11700,0,67.00808,0
76,44,0,12000,0,66.23954,0
78,44,0,200,0,100.6827,0
78,44,0,400,0,100.6827,0
78,44,0,600,0,100.6827,0
78,44,0,800,0,100.6827,0
78,44,0,1000,0,99.45404,0
78,44,0,1200,0,97.58463,0
78,44,0,1400,0,95.80156,0
78,44,0,1600,0,94.32859,0
78,44,0,1800,0,93.09874,0
78,44,0,2000,0,91.91907,0
78,44,0,2200,0,90.85608,0
78,44,0,2400,0,89.929146,0
78,44,0,2600,0,89.11618,0
78,44,0,2800,0,88.39959,0
78,44,0,3000,0,87.76518,0
78,44,0,3300,0,86.58151,0
78,44,0,3600,0,85.400604,0
78,44,0,3900,0,84.46605,0
78,44,0,4200,0,83.59665,0
78,44,0,4500,0,82.78934,0
78,44,0,4800,0,82.04346,0
78,44,0,5100,0,81.3722,0
78,44,0,5400,0,80.78973,0
78,44,0,5700,0,80.23928,0
78,44,0,6000,0,79.71415,0
78,44,0,6300,0,79.23206,0
78,44,0,6600,0,78.76403,0
78,44,0,6900,0,78.305595,0
78,44,0,7200,0,77.97594,0
78,44,0,7500,0,77.5243,0
78,44,0,7800,0,77.071266,0
78,44,0,8100,0,76.55577,0
78,44,0,8400,0,75.91863,0
78,44,0,8700,0,75.274216,0
78,44,0,9000,0,74.62013,0
78,44,0,9300,0,74.0397,0
78,44,0,9600,0,73.56001,0
78,44,0,9900,0,72.94562,0
78,44,0,10200,0,72.30742,0
78,44,0,10500,0,71.645706,0
78,44,0,10800,0,70.96078,0
78,44,0,11100,0,70.251465,0
78,44,0,11400,0,69.51663,0
78,44,0,11700,0,68.7531,0
78,44,0,12000,0,67.95907,0
80,44,0,200,0,104.70051,0
80,44,0,400,0,104.70051,0
80,44,0,600,0,104.70051,0
80,44,0,800,0,104.70051,0
80,44,0,1000,0,103.35044,0
80,44,0,1200,0,101.28608,0
80,44,0,1400,0,99.49471,0
80,44,0,1600,0,97.88351,0
80,44,0,1800,0,96.38859,0
80,44,0,2000,0,95.10973,0
80,44,0,2200,0,93.96143,0
80,44,0,2400,0,92.959946,0
80,44,0,2600,0,92.081314,0
80,44,0,2800,0,91.30649,0
80,44,0,3000,0,90.62014,0
80,44,0,3300,0,89.21403,0
80,44,0,3600,0,88.0931,0
80,44,0,3900,0,87.091354,0
80,44,0,4200,0,86.16293,0
80,44,0,4500,0,85.17222,0
80,44,0,4800,0,84.379456,0
80,44,0,5100,0,83.66587,0
80,44,0,5400,0,83.04567,0
80,44,0,5700,0,82.4602,0
80,44,0,6000,0,81.90232,0
80,44,0,6300,0,81.39007,0
80,44,0,6600,0,80.8935,0
80,44,0,6900,0,80.407875,0
80,44,0,7200,0,79.92894,0
80,44,0,7500,0,79.452866,0
80,44,0,7800,0,79.09876,0
80,44,0,8100,0,78.558075,0
80,44,0,8400,0,77.893295,0
80,44,0,8700,0,77.221695,0
80,44,0,9000,0,76.540825,0
80,44,0,9300,0,75.936066,0
80,44,0,9600,0,75.31605,0
80,44,0,9900,0,74.67857,0
80,44,0,10200,0,74.01722,0
80,44,0,10500,0,73.33225,0
80,44,0,10800,0,72.62397,0
80,44,0,11100,0,71.89116,0
80,44,0,11400,0,71.13266,0
80,44,0,11700,0,70.34516,0
80,44,0,12000,0,69.526886,0
82,44,0,200,0,108.27049,0
82,44,0,400,0,108.27049,0
82,44,0,600,0,108.27049,0
82,44,0,800,0,108.27049,0
82,44,0,1000,0,106.82182,0
82,44,0,1200,0,104.611694,0
82,44,0,1400,0,102.70739,0
82,44,0,1600,0,101.007576,0
82,44,0,1800,0,99.44256,0
82,44,0,2000,0,98.10858,0
82,44,0,2200,0,96.85842,0
82,44,0,2400,0,95.76646,0
82,44,0,2600,0,94.80676,0
82,44,0,2800,0,93.95875,0
82,44,0,3000,0,93.067085,0
82,44,0,3300,0,91.78284,0
82,44,0,3600,0,90.65399,0
82,44,0,3900,0,89.51726,0
82,44,0,4200,0,88.5659,0
82,44,0,4500,0,87.67378,0
82,44,0,4800,0,86.7219,0
82,44,0,5100,0,85.97357,0
82,44,0,5400,0,85.30077,0
82,44,0,5700,0,84.66571,0
82,44,0,6000,0,84.06081,0
82,44,0,6300,0,83.495926,0
82,44,0,6600,0,82.948685,0
82,44,0,6900,0,82.4141,0
82,44,0,7200,0,81.89221,0
82,44,0,7500,0,81.37666,0
82,44,0,7800,0,80.86152,0
82,44,0,8100,0,80.293106,0
82,44,0,8400,0,79.61954,0
82,44,0,8700,0,78.93942,0
82,44,0,9000,0,78.25018,0
82,44,0,9300,0,77.62118,0
82,44,0,9600,0,76.977104,0
82,44,0,9900,0,76.31572,0
82,44,0,10200,0,75.631294,0
82,44,0,10500,0,74.92362,0
82,44,0,10800,0,74.19255,0
82,44,0,11100,0,73.45845,0
82,44,0,11400,0,72.740814,0
82,44,0,11700,0,71.99251,0
82,44,0,12000,0,71.2116,0
84,44,0,200,0,111.82724,0
84,44,0,400,0,111.82724,0
84,44,0,600,0,111.82724,0
84,44,0,800,0,111.82724,0
84,44,0,1000,0,110.440285,0
84,44,0,1200,0,107.91719,0
84,44,0,1400,0,105.89743,0
84,44,0,1600,0,104.107544,0
84,44,0,1800,0,102.471695,0
84,44,0,2000,0,101.08235,0
84,44,0,2200,0,99.72683,0
84,44,0,2400,0,98.54139,0
84,44,0,2600,0,97.498024,0
84,44,0,2800,0,96.4342,0
84,44,0,3000,0,95.61379,0
84,44,0,3300,0,94.178154,0
84,44,0,3600,0,93.04532,0
84,44,0,3900,0,91.91064,0
84,44,0,4200,0,90.93718,0
84,44,0,4500,0,90.013145,0
84,44,0,4800,0,89.0331,0
84,44,0,5100,0,88.24971,0
84,44,0,5400,0,87.52289,0
84,44,0,5700,0,86.836914,0
84,44,0,6000,0,86.18374,0
84,44,0,6300,0,85.56459,0
84,44,0,6600,0,84.96514,0
84,44,0,6900,0,84.380104,0
84,44,0,7200,0,83.81404,0
84,44,0,7500,0,83.257935,0
84,44,0,7800,0,82.70325,0
84,44,0,8100,0,82.10586,0
84,44,0,8400,0,81.42309,0
84,44,0,8700,0,80.73401,0
84,44,0,9000,0,80.035904,0
84,44,0,9300,0,79.38135,0
84,44,0,9600,0,78.71186,0
84,44,0,9900,0,78.025154,0
84,44,0,10200,0,77.31624,0
84,44,0,10500,0,76.58443,0
84,44,0,10800,0,75.71567,0
84,44,0,11100,0,74.9809,0
84,44,0,11400,0,74.30655,0
84,44,0,11700,0,73.59974,0
84,44,0,12000,0,72.85844,0
86,44,0,200,0,115.36967,0
86,44,0,400,0,115.36967,0
86,44,0,600,0,115.36967,0
86,44,0,800,0,115.36967,0
86,44,0,1000,0,113.87886,0
86,44,0,1200,0,111.36084,0
86,44,0,1400,0,109.064095,0
86,44,0,1600,0,107.18278,0
86,44,0,1800,0,105.47546,0
86,44,0,2000,0,104.03058,0
86,44,0,2200,0,102.56631,0
86,44,0,2400,0,101.284515,0
86,44,0,2600,0,100.01287,0
86,44,0,2800,0,99.012985,0
86,44,0,3000,0,97.98253,0
86,44,0,3300,0,96.674255,0
86,44,0,3600,0,95.40201,0
86,44,0,3900,0,94.40676,0
86,44,0,4200,0,93.27705,0
86,44,0,4500,0,92.321304,0
86,44,0,4800,0,91.31337,0
86,44,0,5100,0,90.49468,0
86,44,0,5400,0,89.71254,0
86,44,0,5700,0,88.84544,0
86,44,0,6000,0,88.143585,0
86,44,0,6300,0,87.46936,0
86,44,0,6600,0,86.81694,0
86,44,0,6900,0,86.18073,0
86,44,0,7200,0,85.57003,0
86,44,0,7500,0,84.97301,0
86,44,0,7800,0,84.37852,0
86,44,0,8100,0,83.752464,0
86,44,0,8400,0,83.06198,0
86,44,0,8700,0,82.36544,0
86,44,0,9000,0,81.66001,0
86,44,0,9300,0,80.98051,0
86,44,0,9600,0,80.28632,0
86,44,0,9900,0,79.57503,0
86,44,0,10200,0,78.7261,0
86,44,0,10500,0,77.97222,0
86,44,0,10800,0,77.19473,0
86,44,0,11100,0,76.45994,0
86,44,0,11400,0,75.83118,0
86,44,0,11700,0,75.16814,0
86,44,0,12000,0,74.46859,0
88,44,0,200,0,118.89694,0
88,44,0,400,0,118.89694,0
88,44,0,600,0,118.89694,0
88,44,0,800,0,118.89694,0
88,44,0,1000,0,117.29944,0
88,44,0,1200,0,114.624176,0
88,44,0,1400,0,112.20689,0
88,44,0,1600,0,110.23289,0
88,44,0,1800,0,108.453545,0
88,44,0,2000,0,106.953064,0
88,44,0,2200,0,105.37679,0
88,44,0,2400,0,103.85171,0
88,44,0,2600,0,102.63515,0
88,44,0,2800,0,101.41438,0
88,44,0,3000,0,100.45219,0
88,44,0,3300,0,98.99646,0
88,44,0,3600,0,97.72449,0
88,44,0,3900,0,96.736595,0
88,44,0,4200,0,95.58599,0
88,44,0,4500,0,94.46549,0
88,44,0,4800,0,93.5633,0
88,44,0,5100,0,92.70915,0
88,44,0,5400,0,91.73993,0
88,44,0,5700,0,90.9493,0
88,44,0,6000,0,90.196915,0
88,44,0,6300,0,89.33745,0
88,44,0,6600,0,88.630714,0
88,44,0,6900,0,87.942055,0
88,44,0,7200,0,87.285645,0
88,44,0,7500,0,86.646805,0
88,44,0,7800,0,86.01161,0
88,44,0,8100,0,85.35649,0
88,44,0,8400,0,84.65887,0
88,44,0,8700,0,83.95539,0
88,44,0,9000,0,83.24312,0
88,44,0,9300,0,82.418365,0
88,44,0,9600,0,81.70013,0
88,44,0,9900,0,80.96498,0
88,44,0,10200,0,80.20962,0
88,44,0,10500,0,79.43228,0
88,44,0,10800,0,78.63126,0
88,44,0,11100,0,77.89706,0
88,44,0,11400,0,77.316185,0
88,44,0,11700,0,76.5876,0
88,44,0,12000,0,75.93303,0
90,44,0,200,0,122.40843,0
90,44,0,400,0,122.40843,0
90,44,0,600,0,122.40843,0
90,44,0,800,0,122.40843,0
90,44,0,1000,0,120.53676,0
90,44,0,1200,0,117.70538,0
90,44,0,1400,0,115.32555,0
90,44,0,1600,0,113.257744,0
90,44,0,1800,0,111.40592,0
90,44,0,2000,0,109.84987,0
90,44,0,2200,0,108.01189,0
90,44,0,2400,0,106.531,0
90,44,0,2600,0,105.080635,0
90,44,0,2800,0,103.92057,0
90,44,0,3000,0,102.74398,0
90,44,0,3300,0,101.28268,0
90,44,0,3600,0,100.01336,0
90,44,0,3900,0,98.89896,0
90,44,0,4200,0,97.864655,0
90,44,0,4500,0,96.71237,0
90,44,0,4800,0,95.65067,0
90,44,0,5100,0,94.76178,0
90,44,0,5400,0,93.8662,0
90,44,0,5700,0,92.89089,0
90,44,0,6000,0,92.08772,0
90,44,0,6300,0,91.298454,0
90,44,0,6600,0,90.407555,0
90,44,0,6900,0,89.665215,0
90,44,0,7200,0,88.96214,0
90,44,0,7500,0,88.28062,0
90,44,0,7800,0,87.603874,0
90,44,0,8100,0,86.91936,0
90,44,0,8400,0,86.09187,0
90,44,0,8700,0,85.38281,0
90,44,0,9000,0,84.665085,0
90,44,0,9300,0,83.93582,0
90,44,0,9600,0,83.19234,0
90,44,0,9900,0,82.43208,0
90,44,0,10200,0,81.65264,0
90,44,0,10500,0,80.735245,0
90,44,0,10800,0,79.91168,0
90,44,0,11100,0,79.17979,0
90,44,0,11400,0,78.64977,0
90,44,0,11700,0,78.08159,0
90,44,0,12000,0,77.47279,0
92,44,0,200,0,126.46343,0
92,44,0,400,0,126.46343,0
92,44,0,600,0,126.46343,0
92,44,0,800,0,126.46343,0
92,44,0,1000,0,124.443535,0
92,44,0,1200,0,121.37106,0
92,44,0,1400,0,118.79565,0
92,44,0,1600,0,116.41177,0
92,44,0,1800,0,114.5777,0
92,44,0,2000,0,112.75627,0
92,44,0,2200,0,110.97528,0
92,44,0,2400,0,109.2705,0
92,44,0,2600,0,107.753296,0
92,44,0,2800,0,106.5358,0
92,44,0,3000,0,105.308304,0
92,44,0,3300,0,103.751724,0
92,44,0,3600,0,102.39896,0
92,44,0,3900,0,101.21051,0
92,44,0,4200,0,99.97853,0
92,44,0,4500,0,98.77296,0
92,44,0,4800,0,97.796585,0
92,44,0,5100,0,96.729935,0
92,44,0,5400,0,95.792336,0
92,44,0,5700,0,94.77745,0
92,44,0,6000,0,93.93787,0
92,44,0,6300,0,93.113976,0
92,44,0,6600,0,92.18966,0
92,44,0,6900,0,91.41609,0
92,44,0,7200,0,90.6836,0
92,44,0,7500,0,89.97399,0
92,44,0,7800,0,89.14458,0
92,44,0,8100,0,88.43419,0
92,44,0,8400,0,87.70443,0
92,44,0,8700,0,86.96955,0
92,44,0,9000,0,86.22639,0
92,44,0,9300,0,85.47197,0
92,44,0,9600,0,84.583176,0
92,44,0,9900,0,83.79905,0
92,44,0,10200,0,82.995834,0
92,44,0,10500,0,82.171135,0
92,44,0,10800,0,81.32265,0
92,44,0,11100,0,80.45285,0
92,44,0,11400,0,79.9044,0
92,44,0,11700,0,79.31741,0
92,44,0,12000,0,78.68944,0
94,44,0,200,0,130.36806,0
94,44,0,400,0,130.36806,0
94,44,0,600,0,130.36806,0
94,44,0,800,0,130.36806,0
94,44,0,1000,0,128.36441,0
94,44,0,1200,0,125.04168,0
94,44,0,1400,0,122.26374,0
94,44,0,1600,0,119.71175,0
94,44,0,1800,0,117.58548,0
94,44,0,2000,0,115.79644,0
94,44,0,2200,0,113.77391,0
94,44,0,2400,0,111.990425,0
94,44,0,2600,0,110.549736,0
94,44,0,2800,0,109.129616,0
94,44,0,3000,0,107.85058,0
94,44,0,3300,0,106.19663,0
94,44,0,3600,0,104.758606,0
94,44,0,3900,0,103.49458,0
94,44,0,4200,0,102.199066,0
94,44,0,4500,0,100.93841,0
94,44,0,4800,0,99.77863,0
94,44,0,5100,0,98.66676,0
94,44,0,5400,0,97.686806,0
94,44,0,5700,0,96.631996,0
94,44,0,6000,0,95.75572,0
94,44,0,6300,0,94.76709,0
94,44,0,6600,0,93.93896,0
94,44,0,6900,0,93.133965,0
94,44,0,7200,0,92.24428,0
94,44,0,7500,0,91.50705,0
94,44,0,7800,0,90.77641,0
94,44,0,8100,0,90.03922,0
94,44,0,8400,0,89.1584,0
94,44,0,8700,0,88.398315,0
94,44,0,9000,0,87.630356,0
94,44,0,9300,0,86.85149,0
94,44,0,9600,0,86.05883,0
94,44,0,9900,0,85.12964,0
94,44,0,10200,0,84.30245,0
94,44,0,10500,0,83.45381,0
94,44,0,10800,0,82.58138,0
94,44,0,11100,0,81.68867,0
94,44,0,11400,0,81.121445,0
94,44,0,11700,0,80.51534,0
94,44,0,12000,0,79.75492,0
96,44,0,200,0,134.46156,0
96,44,0,400,0,134.46156,0
96,44,0,600,0,134.46156,0
96,44,0,800,0,134.46156,0
96,44,0,1000,0,132.13182,0
96,44,0,1200,0,128.71753,0
96,44,0,1400,0,125.57122,0
96,44,0,1600,0,123.00482,0
96,44,0,1800,0,120.58066,0
96,44,0,2000,0,118.67121,0
96,44,0,2200,0,116.55496,0
96,44,0,2400,0,114.69145,0
96,44,0,2600,0,113.03748,0
96,44,0,2800,0,111.702805,0
96,44,0,3000,0,110.37166,0
96,44,0,3300,0,108.47751,0
96,44,0,3600,0,106.95388,0
96,44,0,3900,0,105.61397,0
96,44,0,4200,0,104.255196,0
96,44,0,4500,0,102.94005,0
96,44,0,4800,0,101.730995,0
96,44,0,5100,0,100.57349,0
96,44,0,5400,0,99.55086,0
96,44,0,5700,0,98.455826,0
96,44,0,6000,0,97.41131,0
96,44,0,6300,0,96.518196,0
96,44,0,6600,0,95.65686,0
96,44,0,6900,0,94.69129,0
96,44,0,7200,0,93.90003,0
96,44,0,7500,0,93.00684,0
96,44,0,7800,0,92.24932,0
96,44,0,8100,0,91.48587,0
96,44,0,8400,0,90.70371,0
96,44,0,8700,0,89.79305,0
96,44,0,9000,0,89.00014,0
96,44,0,9300,0,88.19663,0
96,44,0,9600,0,87.3796,0
96,44,0,9900,0,86.42548,0
96,44,0,10200,0,85.574165,0
96,44,0,10500,0,84.70145,0
96,44,0,10800,0,83.687485,0
96,44,0,11100,0,82.88904,0
96,44,0,11400,0,82.30274,0
96,44,0,11700,0,81.56252,0
96,44,0,12000,0,80.89614,0
98,44,0,200,0,138.40334,0
98,44,0,400,0,138.40334,0
98,44,0,600,0,138.40334,0
98,44,0,800,0,138.40334,0
98,44,0,1000,0,136.08084,0
98,44,0,1200,0,132.23526,0
98,44,0,1400,0,128.87595,0
98,44,0,1600,0,126.13499,0
98,44,0,1800,0,123.71782,0
98,44,0,2000,0,121.530846,0
98,44,0,2200,0,119.31923,0
98,44,0,2400,0,117.37446,0
98,44,0,2600,0,115.65065,0
98,44,0,2800,0,114.11183,0
98,44,0,3000,0,112.729294,0
98,44,0,3300,0,110.87624,0
98,44,0,3600,0,109.12393,0
98,44,0,3900,0,107.70673,0
98,44,0,4200,0,106.28388,0
98,44,0,4500,0,104.91373,0
98,44,0,4800,0,103.654945,0
98,44,0,5100,0,102.45143,0
98,44,0,5400,0,101.25216,0
98,44,0,5700,0,100.250336,0
98,44,0,6000,0,99.167946,0
98,44,0,6300,0,98.10843,0
98,44,0,6600,0,97.214455,0
98,44,0,6900,0,96.21722,0
98,44,0,7200,0,95.39665,0
98,44,0,7500,0,94.60297,0
98,44,0,7800,0,93.690285,0
98,44,0,8100,0,92.90042,0
98,44,0,8400,0,92.09222,0
98,44,0,8700,0,91.15536,0
98,44,0,9000,0,90.33735,0
98,44,0,9300,0,89.50909,0
98,44,0,9600,0,88.54509,0
98,44,0,9900,0,87.6883,0
98,44,0,10200,0,86.81273,0
98,44,0,10500,0,85.79646,0
98,44,0,10800,0,84.87679,0
98,44,0,11100,0,84.0558,0
98,44,0,11400,0,83.33381,0
98,44,0,11700,0,82.68942,0
98,44,0,12000,0,82.00304,0
100,44,0,200,0,142.36404,0
100,44,0,400,0,142.36404,0
100,44,0,600,0,142.36404,0
100,44,0,800,0,142.36404,0
100,44,0,1000,0,139.87555,0
100,44,0,1200,0,135.75763,0
100,44,0,1400,0,132.3392,0
100,44,0,1600,0,129.25804,0
100,44,0,1800,0,126.69074,0
100,44,0,2000,0,124.376274,0
100,44,0,2200,0,122.06769,0
100,44,0,2400,0,120.04044,0
100,44,0,2600,0,118.24592,0
100,44,0,2800,0,116.64597,0
100,44,0,3000,0,115.21028,0
100,44,0,3300,0,113.1117,0
100,44,0,3600,0,111.41075,0
100,44,0,3900,0,109.774155,0
100,44,0,4200,0,108.28645,0
100,44,0,4500,0,106.860794,0
100,44,0,4800,0,105.55189,0
100,44,0,5100,0,104.30202,0
100,44,0,5400,0,103.05884,0
100,44,0,5700,0,101.88349,0
100,44,0,6000,0,100.763916,0
100,44,0,6300,0,99.80086,0
100,44,0,6600,0,98.7423,0
100,44,0,6900,0,97.84344,0
100,44,0,7200,0,96.86322,0
100,44,0,7500,0,96.04142,0
100,44,0,7800,0,95.100876,0
100,44,0,8100,0,94.28447,0
100,44,0,8400,0,93.323524,0
100,44,0,8700,0,92.486885,0
100,44,0,9000,0,91.64367,0
100,44,0,9300,0,90.66646,0
100,44,0,9600,0,89.801125,0
100,44,0,9900,0,88.919876,0
100,44,0,10200,0,87.89876,0
100,44,0,10500,0,86.97852,0
100,44,0,10800,0,86.034546,0
100,44,0,11100,0,85.07291,0
100,44,0,11400,0,84.448456,0
100,44,0,11700,0,83.667885,0
100,44,0,12000,0,82.962135,0
102,44,0,200,0,146.34454,0
102,44,0,400,0,146.34454,0
102,44,0,600,0,146.34454,0
102,44,0,800,0,146.34454,0
102,44,0,1000,0,143.68456,0
102,44,0,1200,0,139.45673,0
102,44,0,1400,0,135.6528,0
102,44,0,1600,0,132.39134,0
102,44,0,1800,0,129.67491,0
102,44,0,2000,0,127.234535,0
102,44,0,2200,0,124.8116,0
102,44,0,2400,0,122.68558,0
102,44,0,2600,0,120.65747,0
102,44,0,2800,0,118.98307,0
102,44,0,3000,0,117.48131,0
102,44,0,3300,0,115.29354,0
102,44,0,3600,0,113.51657,0
102,44,0,3900,0,111.81312,0
102,44,0,4200,0,110.2643,0
102,44,0,4500,0,108.644684,0
102,44,0,4800,0,107.28628,0
102,44,0,5100,0,105.99071,0
102,44,0,5400,0,104.704346,0
102,44,0,5700,0,103.48897,0
102,44,0,6000,0,102.4653,0
102,44,0,6300,0,101.33409,0
102,44,0,6600,0,100.24194,0
102,44,0,6900,0,99.311775,0
102,44,0,7200,0,98.3013,0
102,44,0,7500,0,97.45127,0
102,44,0,7800,0,96.48272,0
102,44,0,8100,0,95.63967,0
102,44,0,8400,0,94.65171,0
102,44,0,8700,0,93.78935,0
102,44,0,9000,0,92.79516,0
102,44,0,9300,0,91.91785,0
102,44,0,9600,0,90.90393,0
102,44,0,9900,0,89.99902,0
102,44,0,10200,0,89.07559,0
102,44,0,10500,0,88.0101,0
102,44,0,10800,0,87.04279,0
102,44,0,11100,0,86.0586,0
102,44,0,11400,0,85.4151,0
102,44,0,11700,0,84.7316,0
102,44,0,12000,0,83.88923,0
104,44,0,200,0,150.34573,0
104,44,0,400,0,150.34573,0
104,44,0,600,0,150.34573,0
104,44,0,800,0,150.34573,0
104,44,0,1000,0,147.50883,0
104,44,0,1200,0,142.99792,0
104,44,0,1400,0,138.96683,0
104,44,0,1600,0,135.52034,0
104,44,0,1800,0,132.65112,0
104,44,0,2000,0,130.082,0
104,44,0,2200,0,127.39075,0
104,44,0,2400,0,125.16605,0
104,44,0,2600,0,123.19935,0
104,44,0,2800,0,121.44794,0
104,44,0,3000,0,119.732414,0
104,44,0,3300,0,117.45429,0
104,44,0,3600,0,115.60043,0
104,44,0,3900,0,113.82938,0
104,44,0,4200,0,112.07902,0
104,44,0,4500,0,110.54215,0
104,44,0,4800,0,109.132904,0
104,44,0,5100,0,107.790405,0
