BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,38,0,6000,0,116.56707,0
104,38,0,6300,0,115.506996,0
104,38,0,6600,0,114.354706,0
104,38,0,6900,0,113.38302,0
104,38,0,7200,0,112.33575,0
104,38,0,7500,0,111.468025,0
104,38,0,7800,0,110.61879,0
104,38,0,8100,0,109.771866,0
104,38,0,8400,0,108.77621,0
104,38,0,8700,0,107.9215,0
104,38,0,9000,0,107.0673,0
104,38,0,9300,0,106.2099,0
104,38,0,9600,0,105.34585,0
104,38,0,9900,0,104.340454,0
104,38,0,10200,0,103.45449,0
104,38,0,10500,0,102.55271,0
104,38,0,10800,0,101.63238,0
104,38,0,11100,0,100.8405,0
104,38,0,11400,0,100.1915,0
104,38,0,11700,0,99.63484,0
104,38,0,12000,0,99.0402,0
106,38,0,200,0,164.82121,0
106,38,0,400,0,164.82121,0
106,38,0,600,0,164.82121,0
106,38,0,800,0,164.82121,0
106,38,0,1000,0,162.34103,0
106,38,0,1200,0,158.29053,0
106,38,0,1400,0,154.61426,0
106,38,0,1600,0,151.31104,0
106,38,0,1800,0,148.41519,0
106,38,0,2000,0,145.81801,0
106,38,0,2200,0,143.22382,0
106,38,0,2400,0,140.7958,0
106,38,0,2600,0,138.8054,0
106,38,0,2800,0,136.88612,0
106,38,0,3000,0,135.16476,0
106,38,0,3300,0,132.81763,0
106,38,0,3600,0,130.62706,0
106,38,0,3900,0,128.8412,0
106,38,0,4200,0,127.075455,0
106,38,0,4500,0,125.39287,0
106,38,0,4800,0,123.85725,0
106,38,0,5100,0,122.400536,0
106,38,0,5400,0,120.96101,0
106,38,0,5700,0,119.75374,0
106,38,0,6000,0,118.47622,0
106,38,0,6300,0,117.37815,0
106,38,0,6600,0,116.18964,0
106,38,0,6900,0,115.184204,0
106,38,0,7200,0,114.104805,0
106,38,0,7500,0,113.20712,0
106,38,0,7800,0,112.329124,0
106,38,0,8100,0,111.31724,0
106,38,0,8400,0,110.43057,0
106,38,0,8700,0,109.54916,0
106,38,0,9000,0,108.66882,0
106,38,0,9300,0,107.65192,0
106,38,0,9600,0,106.76338,0
106,38,0,9900,0,105.86526,0
106,38,0,10200,0,104.95442,0
106,38,0,10500,0,103.89777,0
106,38,0,10800,0,102.953705,0
106,38,0,11100,0,102.140045,0
106,38,0,11400,0,101.59989,0
106,38,0,11700,0,100.89729,0
106,38,0,12000,0,100.28391,0
108,38,0,200,0,169.40123,0
108,38,0,400,0,169.40123,0
108,38,0,600,0,169.40123,0
108,38,0,800,0,169.40123,0
108,38,0,1000,0,166.7335,0
108,38,0,1200,0,162.37938,0
108,38,0,1400,0,158.45677,0
108,38,0,1600,0,154.95079,0
108,38,0,1800,0,151.88599,0
108,38,0,2000,0,149.14607,0
108,38,0,2200,0,146.25658,0
108,38,0,2400,0,143.88098,0
108,38,0,2600,0,141.63196,0
108,38,0,2800,0,139.62788,0
108,38,0,3000,0,137.83133,0
108,38,0,3300,0,135.38345,0
108,38,0,3600,0,133.10605,0
108,38,0,3900,0,131.24535,0
108,38,0,4200,0,129.41061,0
108,38,0,4500,0,127.516365,0
108,38,0,4800,0,125.92545,0
108,38,0,5100,0,124.417915,0
108,38,0,5400,0,123.075676,0
108,38,0,5700,0,121.67965,0
108,38,0,6000,0,120.36117,0
108,38,0,6300,0,119.08274,0
108,38,0,6600,0,118.0001,0
108,38,0,6900,0,116.82028,0
108,38,0,7200,0,115.849144,0
108,38,0,7500,0,114.921425,0
108,38,0,7800,0,113.87623,0
108,38,0,8100,0,112.97404,0
108,38,0,8400,0,111.923096,0
108,38,0,8700,0,111.01562,0
108,38,0,9000,0,110.109825,0
108,38,0,9300,0,109.201805,0
108,38,0,9600,0,108.15433,0
108,38,0,9900,0,107.23194,0
108,38,0,10200,0,106.29706,0
108,38,0,10500,0,105.21592,0
108,38,0,10800,0,104.248024,0
108,38,0,11100,0,103.41246,0
108,38,0,11400,0,102.72581,0
108,38,0,11700,0,102.13213,0
108,38,0,12000,0,101.49981,0
110,38,0,200,0,173.8116,0
110,38,0,400,0,173.8116,0
110,38,0,600,0,173.8116,0
110,38,0,800,0,173.8116,0
110,38,0,1000,0,170.9552,0
110,38,0,1200,0,166.29536,0
110,38,0,1400,0,162.12508,0
110,38,0,1600,0,158.41557,0
110,38,0,1800,0,155.1814,0
110,38,0,2000,0,152.29858,0
110,38,0,2200,0,149.44487,0
110,38,0,2400,0,146.79163,0
110,38,0,2600,0,144.44466,0
110,38,0,2800,0,142.35448,0
110,38,0,3000,0,140.48164,0
110,38,0,3300,0,137.77621,0
110,38,0,3600,0,135.56653,0
110,38,0,3900,0,133.47806,0
110,38,0,4200,0,131.57523,0
110,38,0,4500,0,129.76767,0
110,38,0,4800,0,128.11984,0
110,38,0,5100,0,126.56003,0
110,38,0,5400,0,125.023384,0
110,38,0,5700,0,123.58303,0
110,38,0,6000,0,122.22341,0
110,38,0,6300,0,120.90616,0
110,38,0,6600,0,119.78761,0
110,38,0,6900,0,118.57324,0
110,38,0,7200,0,117.43002,0
110,38,0,7500,0,116.47285,0
110,38,0,7800,0,115.53773,0
110,38,0,8100,0,114.46928,0
110,38,0,8400,0,113.52828,0
110,38,0,8700,0,112.45735,0
110,38,0,9000,0,111.52603,0
110,38,0,9300,0,110.59297,0
110,38,0,9600,0,109.52028,0
110,38,0,9900,0,108.57353,0
110,38,0,10200,0,107.61454,0
110,38,0,10500,0,106.50879,0
110,38,0,10800,0,105.517006,0
110,38,0,11100,0,104.659424,0
110,38,0,11400,0,103.953575,0
110,38,0,11700,0,103.341125,0
110,38,0,12000,0,102.68968,0
112,38,0,200,0,178.24812,0
112,38,0,400,0,178.24812,0
112,38,0,600,0,178.24812,0
112,38,0,800,0,178.24812,0
112,38,0,1000,0,175.39026,0
112,38,0,1200,0,170.40176,0
112,38,0,1400,0,165.96504,0
112,38,0,1600,0,162.0363,0
112,38,0,1800,0,158.61935,0
112,38,0,2000,0,155.41264,0
112,38,0,2200,0,152.42767,0
112,38,0,2400,0,149.66081,0
112,38,0,2600,0,147.21495,0
112,38,0,2800,0,145.03795,0
112,38,0,3000,0,143.08827,0
112,38,0,3300,0,140.28815,0
112,38,0,3600,0,137.84467,0
112,38,0,3900,0,135.84183,0
112,38,0,4200,0,133.72034,0
112,38,0,4500,0,131.85031,0
112,38,0,4800,0,130.14647,0
112,38,0,5100,0,128.3878,0
112,38,0,5400,0,126.80396,0
112,38,0,5700,0,125.32014,0
112,38,0,6000,0,124.06448,0
112,38,0,6300,0,122.70827,0
112,38,0,6600,0,121.41118,0
112,38,0,6900,0,120.16305,0
112,38,0,7200,0,119.12898,0
112,38,0,7500,0,118.00143,0
112,38,0,7800,0,117.03798,0
112,38,0,8100,0,115.94149,0
112,38,0,8400,0,114.97359,0
112,38,0,8700,0,113.87589,0
112,38,0,9000,0,112.919,0
112,38,0,9300,0,111.96085,0
112,38,0,9600,0,110.862816,0
112,38,0,9900,0,109.89167,0
112,38,0,10200,0,108.775566,0
112,38,0,10500,0,107.778046,0
112,38,0,10800,0,106.762314,0
112,38,0,11100,0,105.7525,0
112,38,0,11400,0,105.15741,0
112,38,0,11700,0,104.39711,0
112,38,0,12000,0,103.72702,0
114,38,0,200,0,182.71185,0
114,38,0,400,0,182.71185,0
114,38,0,600,0,182.71185,0
114,38,0,800,0,182.71185,0
114,38,0,1000,0,179.65504,0
114,38,0,1200,0,174.33572,0
114,38,0,1400,0,169.63115,0
114,38,0,1600,0,165.48232,0
114,38,0,1800,0,161.88206,0
114,38,0,2000,0,158.68982,0
114,38,0,2200,0,155.40149,0
114,38,0,2400,0,152.51918,0
114,38,0,2600,0,149.97295,0
114,38,0,2800,0,147.7079,0
114,38,0,3000,0,145.52155,0
114,38,0,3300,0,142.78474,0
114,38,0,3600,0,140.26051,0
114,38,0,3900,0,138.03589,0
114,38,0,4200,0,135.8474,0
114,38,0,4500,0,133.9145,0
114,38,0,4800,0,132.00511,0
114,38,0,5100,0,130.34329,0
114,38,0,5400,0,128.71092,0
114,38,0,5700,0,127.182396,0
114,38,0,6000,0,125.741,0
114,38,0,6300,0,124.34665,0
114,38,0,6600,0,123.013725,0
114,38,0,6900,0,121.87393,0
114,38,0,7200,0,120.66642,0
114,38,0,7500,0,119.5087,0
114,38,0,7800,0,118.51684,0
114,38,0,8100,0,117.39222,0
114,38,0,8400,0,116.39736,0
114,38,0,8700,0,115.27281,0
114,38,0,9000,0,114.29028,0
114,38,0,9300,0,113.17078,0
114,38,0,9600,0,112.183556,0
114,38,0,9900,0,111.05349,0
114,38,0,10200,0,110.04693,0
114,38,0,10500,0,109.02535,0
114,38,0,10800,0,107.85396,0
114,38,0,11100,0,106.952896,0
114,38,0,11400,0,106.20877,0
114,38,0,11700,0,105.55886,0
114,38,0,12000,0,104.74044,0
116,38,0,200,0,187.20392,0
116,38,0,400,0,187.20392,0
116,38,0,600,0,187.20392,0
116,38,0,800,0,187.20392,0
116,38,0,1000,0,183.94272,0
116,38,0,1200,0,178.28354,0
116,38,0,1400,0,173.3043,0
116,38,0,1600,0,168.93019,0
116,38,0,1800,0,165.14264,0
116,38,0,2000,0,161.79239,0
116,38,0,2200,0,158.36772,0
116,38,0,2400,0,155.36818,0
116,38,0,2600,0,152.72012,0
116,38,0,2800,0,150.2048,0
116,38,0,3000,0,148.10013,0
116,38,0,3300,0,145.11024,0
116,38,0,3600,0,142.50648,0
116,38,0,3900,0,140.21391,0
116,38,0,4200,0,137.95795,0
116,38,0,4500,0,135.96175,0
116,38,0,4800,0,133.99501,0
116,38,0,5100,0,132.28125,0
116,38,0,5400,0,130.60011,0
116,38,0,5700,0,128.88026,0
116,38,0,6000,0,127.39823,0
116,38,0,6300,0,125.96562,0
116,38,0,6600,0,124.74042,0
116,38,0,6900,0,123.423546,0
116,38,0,7200,0,122.18415,0
116,38,0,7500,0,120.996155,0
116,38,0,7800,0,119.975845,0
116,38,0,8100,0,118.823006,0
116,38,0,8400,0,117.80116,0
116,38,0,8700,0,116.649666,0
116,38,0,9000,0,115.50384,0
116,38,0,9300,0,114.49611,0
116,38,0,9600,0,113.3481,0
116,38,0,9900,0,112.328835,0
116,38,0,10200,0,111.163795,0
116,38,0,10500,0,110.11898,0
116,38,0,10800,0,109.05619,0
116,38,0,11100,0,108.001366,0
116,38,0,11400,0,107.36908,0
116,38,0,11700,0,106.569595,0
116,38,0,12000,0,105.861244,0
118,38,0,200,0,191.52588,0
118,38,0,400,0,191.52588,0
118,38,0,600,0,191.52588,0
118,38,0,800,0,191.52588,0
118,38,0,1000,0,188.05966,0
118,38,0,1200,0,182.24649,0
118,38,0,1400,0,176.98584,0
118,38,0,1600,0,172.38127,0
118,38,0,1800,0,168.40247,0
118,38,0,2000,0,164.72012,0
118,38,0,2200,0,161.32784,0
118,38,0,2400,0,158.04367,0
118,38,0,2600,0,155.29448,0
118,38,0,2800,0,152.85167,0
118,38,0,3000,0,150.50725,0
118,38,0,3300,0,147.42229,0
118,38,0,3600,0,144.73839,0
118,38,0,3900,0,142.37743,0
118,38,0,4200,0,140.0535,0
118,38,0,4500,0,137.84196,0
118,38,0,4800,0,135.9692,0
118,38,0,5100,0,134.05394,0
118,38,0,5400,0,132.32497,0
118,38,0,5700,0,130.70757,0
118,38,0,6000,0,129.18378,0
118,38,0,6300,0,127.71185,0
118,38,0,6600,0,126.30602,0
118,38,0,6900,0,124.95507,0
118,38,0,7200,0,123.6837,0
118,38,0,7500,0,122.46534,0
118,38,0,7800,0,121.27523,0
118,38,0,8100,0,120.23541,0
118,38,0,8400,0,119.04665,0
118,38,0,8700,0,118.00805,0
118,38,0,9000,0,116.8358,0
118,38,0,9300,0,115.66538,0
118,38,0,9600,0,114.62932,0
118,38,0,9900,0,113.44972,0
118,38,0,10200,0,112.39547,0
118,38,0,10500,0,111.19253,0
118,38,0,10800,0,110.10662,0
118,38,0,11100,0,109.02964,0
118,38,0,11400,0,108.3788,0
118,38,0,11700,0,107.559875,0
118,38,0,12000,0,106.83254,0
120,38,0,200,0,196.07755,0
120,38,0,400,0,196.07755,0
120,38,0,600,0,196.07755,0
120,38,0,800,0,196.07755,0
120,38,0,1000,0,192.39616,0
120,38,0,1200,0,186.2259,0
120,38,0,1400,0,180.67712,0
120,38,0,1600,0,175.83704,0
120,38,0,1800,0,171.663,0
120,38,0,2000,0,167.81584,0
120,38,0,2200,0,164.1147,0
120,38,0,2400,0,160.87779,0
120,38,0,2600,0,158.02396,0
120,38,0,2800,0,155.32741,0
120,38,0,3000,0,152.90332,0
120,38,0,3300,0,149.72243,0
120,38,0,3600,0,146.9578,0
120,38,0,3900,0,144.52798,0
120,38,0,4200,0,142.13568,0
120,38,0,4500,0,139.85934,0
120,38,0,4800,0,137.77817,0
120,38,0,5100,0,135.9608,0
120,38,0,5400,0,134.03389,0
120,38,0,5700,0,132.3723,0
120,38,0,6000,0,130.8076,0
120,38,0,6300,0,129.1513,0
120,38,0,6600,0,127.710175,0
120,38,0,6900,0,126.325905,0
120,38,0,7200,0,125.16661,0
120,38,0,7500,0,123.9178,0
120,38,0,7800,0,122.698456,0
120,38,0,8100,0,121.48972,0
120,38,0,8400,0,120.41445,0
120,38,0,8700,0,119.20972,0
120,38,0,9000,0,118.01184,0
120,38,0,9300,0,116.954414,0
120,38,0,9600,0,115.756134,0
120,38,0,9900,0,114.688644,0
120,38,0,10200,0,113.47441,0
120,38,0,10500,0,112.24753,0
120,38,0,10800,0,111.13848,0
120,38,0,11100,0,110.03926,0
120,38,0,11400,0,109.3698,0
120,38,0,11700,0,108.5313,0
120,38,0,12000,0,107.78495,0
122,38,0,200,0,200.4602,0
122,38,0,400,0,200.4602,0
122,38,0,600,0,200.4602,0
122,38,0,800,0,200.4602,0
122,38,0,1000,0,196.75943,0
122,38,0,1200,0,190.23119,0
122,38,0,1400,0,184.39497,0
122,38,0,1600,0,179.32118,0
122,38,0,1800,0,174.77943,0
122,38,0,2000,0,170.94571,0
122,38,0,2200,0,167.10066,0
122,38,0,2400,0,163.57365,0
122,38,0,2600,0,160.61514,0
122,38,0,2800,0,157.82652,0
122,38,0,3000,0,155.3212,0
122,38,0,3300,0,152.03363,0
122,38,0,3600,0,149.17822,0
122,38,0,3900,0,146.51427,0
122,38,0,4200,0,144.05165,0
122,38,0,4500,0,141.71155,0
122,38,0,4800,0,139.57321,0
122,38,0,5100,0,137.70422,0
122,38,0,5400,0,135.7284,0
122,38,0,5700,0,134.02245,0
122,38,0,6000,0,132.26926,0
122,38,0,6300,0,130.72107,0
122,38,0,6600,0,129.24367,0
122,38,0,6900,0,127.82512,0
122,38,0,7200,0,126.49031,0
122,38,0,7500,0,125.21174,0
122,38,0,7800,0,123.9638,0
122,38,0,8100,0,122.86927,0
122,38,0,8400,0,121.62567,0
122,38,0,8700,0,120.39463,0
122,38,0,9000,0,119.310684,0
122,38,0,9300,0,118.08908,0
122,38,0,9600,0,116.86603,0
122,38,0,9900,0,115.77478,0
122,38,0,10200,0,114.53638,0
122,38,0,10500,0,113.28549,0
122,38,0,10800,0,112.15332,0
122,38,0,11100,0,111.0318,0
122,38,0,11400,0,110.21054,0
122,38,0,11700,0,109.48552,0
122,38,0,12000,0,108.58812,0
124,38,0,200,0,204.87494,0
124,38,0,400,0,204.87494,0
124,38,0,600,0,204.87494,0
124,38,0,800,0,204.87494,0
124,38,0,1000,0,200.95401,0
124,38,0,1200,0,194.06665,0
124,38,0,1400,0,188.12616,0
124,38,0,1600,0,182.63454,0
124,38,0,1800,0,178.07523,0
124,38,0,2000,0,173.90482,0
124,38,0,2200,0,169.9165,0
124,38,0,2400,0,166.43364,0
124,38,0,2600,0,163.20158,0
124,38,0,2800,0,160.31969,0
124,38,0,3000,0,157.73215,0
124,38,0,3300,0,154.33675,0
124,38,0,3600,0,151.23166,0
124,38,0,3900,0,148.64603,0
124,38,0,4200,0,146.1111,0
124,38,0,4500,0,143.55173,0
124,38,0,4800,0,141.50829,0
124,38,0,5100,0,139.43501,0
124,38,0,5400,0,137.41003,0
124,38,0,5700,0,135.65956,0
124,38,0,6000,0,133.86443,0
124,38,0,6300,0,132.2775,0
124,38,0,6600,0,130.76372,0
124,38,0,6900,0,129.3108,0
124,38,0,7200,0,127.94377,0
124,38,0,7500,0,126.634605,0
124,38,0,7800,0,125.357285,0
124,38,0,8100,0,124.09237,0
124,38,0,8400,0,122.821655,0
124,38,0,8700,0,121.56423,0
124,38,0,9000,0,120.455215,0
124,38,0,9300,0,119.20838,0
124,38,0,9600,0,117.9605,0
124,38,0,9900,0,116.70759,0
124,38,0,10200,0,115.58286,0
124,38,0,10500,0,114.30796,0
124,38,0,10800,0,113.01752,0
124,38,0,11100,0,112.008804,0
124,38,0,11400,0,111.16802,0
124,38,0,11700,0,110.42411,0
124,38,0,12000,0,109.5068,0
126,38,0,200,0,209.3231,0
126,38,0,400,0,209.3231,0
126,38,0,600,0,209.3231,0
126,38,0,800,0,209.3231,0
126,38,0,1000,0,205.17685,0
126,38,0,1200,0,198.11217,0
126,38,0,1400,0,191.68776,0
126,38,0,1600,0,186.1367,0
126,38,0,1800,0,181.20114,0
126,38,0,2000,0,176.86629,0
126,38,0,2200,0,172.73245,0
126,38,0,2400,0,169.12514,0
126,38,0,2600,0,165.78488,0
126,38,0,2800,0,162.8085,0
126,38,0,3000,0,160.13776,0
126,38,0,3300,0,156.47293,0
126,38,0,3600,0,153.43504,0
126,38,0,3900,0,150.61247,0
126,38,0,4200,0,148.00613,0
126,38,0,4500,0,145.53575,0
126,38,0,4800,0,143.28082,0
126,38,0,5100,0,141.15466,0
126,38,0,5400,0,139.08029,0
126,38,0,5700,0,137.13535,0
126,38,0,6000,0,135.44789,0
126,38,0,6300,0,133.67421,0
126,38,0,6600,0,132.12479,0
126,38,0,6900,0,130.63824,0
126,38,0,7200,0,129.23964,0
126,38,0,7500,0,127.90052,0
126,38,0,7800,0,126.59447,0
126,38,0,8100,0,125.301735,0
126,38,0,8400,0,124.00383,0
126,38,0,8700,0,122.71998,0
126,38,0,9000,0,121.58587,0
126,38,0,9300,0,120.31374,0
126,38,0,9600,0,119.04101,0
126,38,0,9900,0,117.763565,0
126,38,0,10200,0,116.615364,0
126,38,0,10500,0,115.316414,0
126,38,0,10800,0,114.00207,0
126,38,0,11100,0,112.83672,0
126,38,0,11400,0,112.11146,0
126,38,0,11700,0,111.21448,0
126,38,0,12000,0,110.27789,0
128,38,0,200,0,213.8062,0
128,38,0,400,0,213.8062,0
128,38,0,600,0,213.8062,0
128,38,0,800,0,213.8062,0
128,38,0,1000,0,209.42946,0
128,38,0,1200,0,201.98965,0
128,38,0,1400,0,195.2646,0
128,38,0,1600,0,189.47,0
128,38,0,1800,0,184.3339,0
128,38,0,2000,0,180.00577,0
128,38,0,2200,0,175.55011,0
128,38,0,2400,0,171.64784,0
128,38,0,2600,0,168.36667,0
128,38,0,2800,0,165.29463,0
128,38,0,3000,0,162.5397,0
128,38,0,3300,0,158.764,0
128,38,0,3600,0,155.47325,0
128,38,0,3900,0,152.57103,0
128,38,0,4200,0,149.89273,0
128,38,0,4500,0,147.2022,0
128,38,0,4800,0,144.89027,0
128,38,0,5100,0,142.7121,0
128,38,0,5400,0,140.74074,0
128,38,0,5700,0,138.75014,0
128,38,0,6000,0,136.87163,0
128,38,0,6300,0,135.2077,0
128,38,0,6600,0,133.6217,0
128,38,0,6900,0,131.95372,0
128,38,0,7200,0,130.52344,0
128,38,0,7500,0,129.15428,0
128,38,0,7800,0,127.81941,0
128,38,0,8100,0,126.49878,0
128,38,0,8400,0,125.173645,0
128,38,0,8700,0,123.8633,0
128,38,0,9000,0,122.56229,0
128,38,0,9300,0,121.265656,0
128,38,0,9600,0,120.10902,0
128,38,0,9900,0,118.80701,0
128,38,0,10200,0,117.49679,0
128,38,0,10500,0,116.174736,0
128,38,0,10800,0,114.974106,0
128,38,0,11100,0,113.786385,0
128,38,0,11400,0,112.90693,0
128,38,0,11700,0,111.99077,0
128,38,0,12000,0,111.16914,0
130,38,0,200,0,218.12175,0
130,38,0,400,0,218.12175,0
130,38,0,600,0,218.12175,0
130,38,0,800,0,218.12175,0
130,38,0,1000,0,213.71336,0
130,38,0,1200,0,205.89021,0
130,38,0,1400,0,199.0439,0
130,38,0,1600,0,192.81538,0
130,38,0,1800,0,187.47508,0
130,38,0,2000,0,182.80281,0
130,38,0,2200,0,178.37114,0
130,38,0,2400,0,174.34015,0
130,38,0,2600,0,170.78123,0
130,38,0,2800,0,167.61414,0
130,38,0,3000,0,164.77559,0
130,38,0,3300,0,160.88995,0
130,38,0,3600,0,157.50587,0
130,38,0,3900,0,154.52324,0
130,38,0,4200,0,151.7724,0
130,38,0,4500,0,149.01553,0
130,38,0,4800,0,146.645,0
130,38,0,5100,0,144.41335,0
130,38,0,5400,0,142.24059,0
130,38,0,5700,0,140.2052,0
130,38,0,6000,0,138.43544,0
130,38,0,6300,0,136.58301,0
130,38,0,6600,0,134.96112,0
130,38,0,6900,0,133.25859,0
130,38,0,7200,0,131.79655,0
130,38,0,7500,0,130.39728,0
130,38,0,7800,0,129.03352,0
130,38,0,8100,0,127.68493,0
130,38,0,8400,0,126.3325,0
130,38,0,8700,0,124.99561,0
130,38,0,9000,0,123.66869,0
130,38,0,9300,0,122.34669,0
130,38,0,9600,0,121.02496,0
130,38,0,9900,0,119.699265,0
130,38,0,10200,0,118.50487,0
130,38,0,10500,0,117.158745,0
130,38,0,10800,0,115.797615,0
130,38,0,11100,0,114.58837,0
130,38,0,11400,0,113.68978,0
130,38,0,11700,0,112.89006,0
130,38,0,12000,0,111.91427,0
132,38,0,200,0,222.67834,0
132,38,0,400,0,222.67834,0
132,38,0,600,0,222.67834,0
132,38,0,800,0,222.67834,0
132,38,0,1000,0,218.03006,0
132,38,0,1200,0,209.80661,0
132,38,0,1400,0,202.63972,0
132,38,0,1600,0,196.15013,0
132,38,0,1800,0,190.59496,0
132,38,0,2000,0,185.74307,0
132,38,0,2200,0,181.16019,0
132,38,0,2400,0,176.99963,0
132,38,0,2600,0,173.329,0
132,38,0,2800,0,170.0646,0
132,38,0,3000,0,166.97597,0
132,38,0,3300,0,162.98993,0
132,38,0,3600,0,159.52168,0
132,38,0,3900,0,156.46754,0
132,38,0,4200,0,153.64671,0
132,38,0,4500,0,150.82303,0
132,38,0,4800,0,148.39351,0
132,38,0,5100,0,145.95392,0
132,38,0,5400,0,143.73213,0
132,38,0,5700,0,141.80363,0
132,38,0,6000,0,139.84096,0
132,38,0,6300,0,137.9494,0
132,38,0,6600,0,136.29152,0
132,38,0,6900,0,134.55429,0
132,38,0,7200,0,133.06041,0
132,38,0,7500,0,131.63092,0
132,38,0,7800,0,130.2382,0
132,38,0,8100,0,128.86159,0
132,38,0,8400,0,127.33704,0
132,38,0,8700,0,125.97432,0
132,38,0,9000,0,124.62223,0
132,38,0,9300,0,123.418076,0
132,38,0,9600,0,122.071396,0
132,38,0,9900,0,120.72109,0
132,38,0,10200,0,119.36319,0
132,38,0,10500,0,117.99395,0
132,38,0,10800,0,116.609924,0
132,38,0,11100,0,115.37915,0
132,38,0,11400,0,114.46141,0
132,38,0,11700,0,113.643265,0
132,38,0,12000,0,112.648254,0
134,38,0,200,0,227.069,0
134,38,0,400,0,227.069,0
134,38,0,600,0,227.069,0
134,38,0,800,0,227.069,0
134,38,0,1000,0,222.18098,0
134,38,0,1200,0,213.7489,0
134,38,0,1400,0,206.06819,0
134,38,0,1600,0,199.49937,0
134,38,0,1800,0,193.72551,0
134,38,0,2000,0,188.69102,0
134,38,0,2200,0,183.78165,0
134,38,0,2400,0,179.49219,0
134,38,0,2600,0,175.71043,0
134,38,0,2800,0,172.34937,0
134,38,0,3000,0,169.34047,0
134,38,0,3300,0,165.08778,0
134,38,0,3600,0,161.53471,0
134,38,0,3900,0,158.40851,0
134,38,0,4200,0,155.35847,0
134,38,0,4500,0,152.6262,0
134,38,0,4800,0,149.9812,0
134,38,0,5100,0,147.64272,0
134,38,0,5400,0,145.37048,0
134,38,0,5700,0,143.24374,0
134,38,0,6000,0,141.23917,0
134,38,0,6300,0,139.30827,0
134,38,0,6600,0,137.61429,0
134,38,0,6900,0,135.84221,0
134,38,0,7200,0,134.31636,0
134,38,0,7500,0,132.8566,0
134,38,0,7800,0,131.28784,0
134,38,0,8100,0,129.88382,0
134,38,0,8400,0,128.47734,0
134,38,0,8700,0,127.087975,0
134,38,0,9000,0,125.70991,0
134,38,0,9300,0,124.33785,0
134,38,0,9600,0,122.967,0
134,38,0,9900,0,121.59296,0
134,38,0,10200,0,120.21163,0
134,38,0,10500,0,118.81927,0
134,38,0,10800,0,117.41236,0
134,38,0,11100,0,116.16008,0
134,38,0,11400,0,115.223206,0
134,38,0,11700,0,114.3867,0
134,38,0,12000,0,113.37253,0
136,38,0,200,0,231.49908,0
136,38,0,400,0,231.49908,0
136,38,0,600,0,231.49908,0
136,38,0,800,0,231.49908,0
136,38,0,1000,0,226.36652,0
136,38,0,1200,0,217.52557,0
136,38,0,1400,0,209.70393,0
136,38,0,1600,0,202.86479,0
136,38,0,1800,0,196.86841,0
136,38,0,2000,0,191.64832,0
136,38,0,2200,0,186.58267,0
136,38,0,2400,0,182.16013,0
136,38,0,2600,0,178.0945,0
136,38,0,2800,0,174.63554,0
136,38,0,3000,0,171.54074,0
136,38,0,3300,0,167.18512,0
136,38,0,3600,0,163.5465,0
136,38,0,3900,0,160.34775,0
136,38,0,4200,0,157.22583,0
136,38,0,4500,0,154.26843,0
136,38,0,4800,0,151.5641,0
136,38,0,5100,0,149.17224,0
136,38,0,5400,0,146.8504,0
136,38,0,5700,0,144.67813,0
136,38,0,6000,0,142.63145,0
136,38,0,6300,0,140.66106,0
136,38,0,6600,0,138.78004,0
136,38,0,6900,0,137.12372,0
136,38,0,7200,0,135.4167,0
136,38,0,7500,0,133.92715,0
136,38,0,7800,0,132.47693,0
136,38,0,8100,0,131.04474,0
136,38,0,8400,0,129.46452,0
136,38,0,8700,0,128.0492,0
136,38,0,9000,0,126.64586,0
136,38,0,9300,0,125.249115,0
136,38,0,9600,0,123.85407,0
136,38,0,9900,0,122.456245,0
136,38,0,10200,0,121.051506,0
136,38,0,10500,0,119.636024,0
136,38,0,10800,0,118.20626,0
136,38,0,11100,0,116.932495,0
136,38,0,11400,0,115.97651,0
136,38,0,11700,0,114.98368,0
136,38,0,12000,0,114.08852,0
138,38,0,200,0,235.97011,0
138,38,0,400,0,235.97011,0
138,38,0,600,0,235.97011,0
138,38,0,800,0,235.97011,0
138,38,0,1000,0,230.58818,0
138,38,0,1200,0,221.52383,0
138,38,0,1400,0,213.36237,0
138,38,0,1600,0,206.06445,0
138,38,0,1800,0,199.84526,0
138,38,0,2000,0,194.43942,0
138,38,0,2200,0,189.2181,0
138,38,0,2400,0,184.66306,0
138,38,0,2600,0,180.65274,0
138,38,0,2800,0,176.9247,0
138,38,0,3000,0,173.74303,0
138,38,0,3300,0,169.28346,0
138,38,0,3600,0,165.55861,0
138,38,0,3900,0,162.12503,0
138,38,0,4200,0,158.93213,0
138,38,0,4500,0,155.90778,0
138,38,0,4800,0,153.30121,0
138,38,0,5100,0,150.69801,0
138,38,0,5400,0,148.32626,0
138,38,0,5700,0,146.1082,0
138,38,0,6000,0,144.01918,0
138,38,0,6300,0,142.00906,0
138,38,0,6600,0,140.0908,0
138,38,0,6900,0,138.24953,0
138,38,0,7200,0,136.66013,0
138,38,0,7500,0,135.1401,0
138,38,0,7800,0,133.51213,0
138,38,0,8100,0,132.05237,0
138,38,0,8400,0,130.59161,0
138,38,0,8700,0,129.00327,0
138,38,0,9000,0,127.5746,0
138,38,0,9300,0,126.15312,0
138,38,0,9600,0,124.733864,0
138,38,0,9900,0,123.31225,0
138,38,0,10200,0,121.88408,0
