BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,42,0,1600,0,82.154175,0
70,42,0,1800,0,81.20535,0
70,42,0,2000,0,80.54098,0
70,42,0,2200,0,79.93909,0
70,42,0,2400,0,79.288506,0
70,42,0,2600,0,78.71947,0
70,42,0,2800,0,78.35939,0
70,42,0,3000,0,77.918045,0
70,42,0,3300,0,77.05058,0
70,42,0,3600,0,76.28269,0
70,42,0,3900,0,75.72971,0
70,42,0,4200,0,75.07809,0
70,42,0,4500,0,74.46659,0
70,42,0,4800,0,74.03068,0
70,42,0,5100,0,73.52228,0
70,42,0,5400,0,73.0871,0
70,42,0,5700,0,72.67502,0
70,42,0,6000,0,72.40807,0
70,42,0,6300,0,72.04813,0
70,42,0,6600,0,71.82334,0
70,42,0,6900,0,71.47774,0
70,42,0,7200,0,71.13469,0
70,42,0,7500,0,70.91526,0
70,42,0,7800,0,70.56822,0
70,42,0,8100,0,70.16255,0
70,42,0,8400,0,69.7656,0
70,42,0,8700,0,69.23833,0
70,42,0,9000,0,68.70131,0
70,42,0,9300,0,68.34988,0
70,42,0,9600,0,67.86458,0
70,42,0,9900,0,67.36303,0
70,42,0,10200,0,66.8396,0
70,42,0,10500,0,66.40844,0
70,42,0,10800,0,65.841156,0
70,42,0,11100,0,65.25183,0
70,42,0,11400,0,64.63949,0
70,42,0,11700,0,64.00129,0
70,42,0,12000,0,63.335667,0
72,42,0,200,0,90.10333,0
72,42,0,400,0,90.10333,0
72,42,0,600,0,90.10333,0
72,42,0,800,0,90.10333,0
72,42,0,1000,0,89.23738,0
72,42,0,1200,0,87.94973,0
72,42,0,1400,0,86.79413,0
72,42,0,1600,0,85.71298,0
72,42,0,1800,0,84.81514,0
72,42,0,2000,0,84.06539,0
72,42,0,2200,0,83.24418,0
72,42,0,2400,0,82.52869,0
72,42,0,2600,0,82.04397,0
72,42,0,2800,0,81.491905,0
72,42,0,3000,0,81.00475,0
72,42,0,3300,0,80.059616,0
72,42,0,3600,0,79.359146,0
72,42,0,3900,0,78.609695,0
72,42,0,4200,0,77.9037,0
72,42,0,4500,0,77.24332,0
72,42,0,4800,0,76.63247,0
72,42,0,5100,0,76.214935,0
72,42,0,5400,0,75.74424,0
72,42,0,5700,0,75.2992,0
72,42,0,6000,0,75.002075,0
72,42,0,6300,0,74.61394,0
72,42,0,6600,0,74.23659,0
72,42,0,6900,0,73.99215,0
72,42,0,7200,0,73.624825,0
72,42,0,7500,0,73.25807,0
72,42,0,7800,0,73.012985,0
72,42,0,8100,0,72.58342,0
72,42,0,8400,0,72.03797,0
72,42,0,8700,0,71.48518,0
72,42,0,9000,0,71.042946,0
72,42,0,9300,0,70.54982,0
72,42,0,9600,0,70.04231,0
72,42,0,9900,0,69.5186,0
72,42,0,10200,0,69.08847,0
72,42,0,10500,0,68.51983,0
72,42,0,10800,0,67.92991,0
72,42,0,11100,0,67.31771,0
72,42,0,11400,0,66.68225,0
72,42,0,11700,0,66.020584,0
72,42,0,12000,0,65.43806,0
74,42,0,200,0,94.19741,0
74,42,0,400,0,94.19741,0
74,42,0,600,0,94.19741,0
74,42,0,800,0,94.19741,0
74,42,0,1000,0,93.22731,0
74,42,0,1200,0,91.77257,0
74,42,0,1400,0,90.47733,0
74,42,0,1600,0,89.42977,0
74,42,0,1800,0,88.27804,0
74,42,0,2000,0,87.44068,0
74,42,0,2200,0,86.542244,0
74,42,0,2400,0,85.90307,0
74,42,0,2600,0,85.215164,0
74,42,0,2800,0,84.60969,0
74,42,0,3000,0,84.074776,0
74,42,0,3300,0,83.04909,0
74,42,0,3600,0,82.27828,0
74,42,0,3900,0,81.46545,0
74,42,0,4200,0,80.703316,0
74,42,0,4500,0,79.99255,0
74,42,0,4800,0,79.3358,0
74,42,0,5100,0,78.74685,0
74,42,0,5400,0,78.37021,0
74,42,0,5700,0,77.89118,0
74,42,0,6000,0,77.434525,0
74,42,0,6300,0,77.01797,0
74,42,0,6600,0,76.740845,0
74,42,0,6900,0,76.34439,0
74,42,0,7200,0,75.952705,0
74,42,0,7500,0,75.68766,0
74,42,0,7800,0,75.29536,0
74,42,0,8100,0,74.84209,0
74,42,0,8400,0,74.27009,0
74,42,0,8700,0,73.812836,0
74,42,0,9000,0,73.22388,0
74,42,0,9300,0,72.70786,0
74,42,0,9600,0,72.1776,0
74,42,0,9900,0,71.74861,0
74,42,0,10200,0,71.178825,0
74,42,0,10500,0,70.5872,0
74,42,0,10800,0,69.97412,0
74,42,0,11100,0,69.33856,0
74,42,0,11400,0,68.67949,0
74,42,0,11700,0,68.10324,0
74,42,0,12000,0,67.38772,0
76,42,0,200,0,98.32325,0
76,42,0,400,0,98.32325,0
76,42,0,600,0,98.32325,0
76,42,0,800,0,98.32325,0
76,42,0,1000,0,97.40823,0
76,42,0,1200,0,95.772484,0
76,42,0,1400,0,94.32645,0
76,42,0,1600,0,92.99853,0
76,42,0,1800,0,91.890205,0
76,42,0,2000,0,90.8101,0
76,42,0,2200,0,89.977905,0
76,42,0,2400,0,89.12223,0
76,42,0,2600,0,88.371864,0
76,42,0,2800,0,87.71087,0
76,42,0,3000,0,87.12631,0
76,42,0,3300,0,86.0173,0
76,42,0,3600,0,85.03627,0
76,42,0,3900,0,84.29547,0
76,42,0,4200,0,83.475555,0
76,42,0,4500,0,82.71304,0
76,42,0,4800,0,82.00913,0
76,42,0,5100,0,81.377716,0
76,42,0,5400,0,80.833565,0
76,42,0,5700,0,80.32039,0
76,42,0,6000,0,79.960785,0
76,42,0,6300,0,79.51431,0
76,42,0,6600,0,79.08186,0
76,42,0,6900,0,78.659195,0
76,42,0,7200,0,78.368774,0
76,42,0,7500,0,77.95384,0
76,42,0,7800,0,77.53825,0
76,42,0,8100,0,77.060684,0
76,42,0,8400,0,76.58484,0
76,42,0,8700,0,75.97837,0
76,42,0,9000,0,75.36326,0
76,42,0,9300,0,74.82383,0
76,42,0,9600,0,74.27031,0
76,42,0,9900,0,73.81873,0
76,42,0,10200,0,73.225624,0
76,42,0,10500,0,72.61053,0
76,42,0,10800,0,71.97382,0
76,42,0,11100,0,71.31444,0
76,42,0,11400,0,70.6313,0
76,42,0,11700,0,69.92124,0
76,42,0,12000,0,69.18254,0
78,42,0,200,0,102.64839,0
78,42,0,400,0,102.64839,0
78,42,0,600,0,102.64839,0
78,42,0,800,0,102.64839,0
78,42,0,1000,0,101.449646,0
78,42,0,1200,0,99.6278,0
78,42,0,1400,0,98.02715,0
78,42,0,1600,0,96.56839,0
78,42,0,1800,0,95.34872,0
78,42,0,2000,0,94.321495,0
78,42,0,2200,0,93.25671,0
78,42,0,2400,0,92.32758,0
78,42,0,2600,0,91.51241,0
78,42,0,2800,0,90.793846,0
78,42,0,3000,0,90.15785,0
78,42,0,3300,0,88.96288,0
78,42,0,3600,0,87.906166,0
78,42,0,3900,0,86.96203,0
78,42,0,4200,0,86.08416,0
78,42,0,4500,0,85.26985,0
78,42,0,4800,0,84.51881,0
78,42,0,5100,0,83.844894,0
78,42,0,5400,0,83.39398,0
78,42,0,5700,0,82.845,0
78,42,0,6000,0,82.32305,0
78,42,0,6300,0,81.846596,0
78,42,0,6600,0,81.38583,0
78,42,0,6900,0,80.936264,0
78,42,0,7200,0,80.62066,0
78,42,0,7500,0,80.18104,0
78,42,0,7800,0,79.74158,0
78,42,0,8100,0,79.239174,0
78,42,0,8400,0,78.736336,0
78,42,0,8700,0,78.10287,0
78,42,0,9000,0,77.46117,0
78,42,0,9300,0,76.89784,0
78,42,0,9600,0,76.320595,0
78,42,0,9900,0,75.72732,0
78,42,0,10200,0,75.22912,0
78,42,0,10500,0,74.59011,0
78,42,0,10800,0,73.92935,0
78,42,0,11100,0,73.245705,0
78,42,0,11400,0,72.53806,0
78,42,0,11700,0,71.80317,0
78,42,0,12000,0,71.03924,0
80,42,0,200,0,106.83343,0
80,42,0,400,0,106.83343,0
80,42,0,600,0,106.83343,0
80,42,0,800,0,106.83343,0
80,42,0,1000,0,105.51311,0
80,42,0,1200,0,103.49574,0
80,42,0,1400,0,101.73311,0
80,42,0,1600,0,100.293495,0
80,42,0,1800,0,98.8018,0
80,42,0,2000,0,97.6747,0
80,42,0,2200,0,96.52296,0
80,42,0,2400,0,95.517746,0
80,42,0,2600,0,94.63547,0
80,42,0,2800,0,93.85735,0
80,42,0,3000,0,93.16823,0
80,42,0,3300,0,91.88479,0
80,42,0,3600,0,90.75024,0
80,42,0,3900,0,89.736946,0
80,42,0,4200,0,88.79831,0
80,42,0,4500,0,87.92976,0
80,42,0,4800,0,87.12939,0
80,42,0,5100,0,86.41103,0
80,42,0,5400,0,85.789665,0
80,42,0,5700,0,85.20489,0
80,42,0,6000,0,84.64954,0
80,42,0,6300,0,84.14241,0
80,42,0,6600,0,83.652695,0
80,42,0,6900,0,83.17561,0
80,42,0,7200,0,82.83425,0
80,42,0,7500,0,82.36936,0
80,42,0,7800,0,81.905495,0
80,42,0,8100,0,81.37773,0
80,42,0,8400,0,80.72317,0
80,42,0,8700,0,80.18664,0
80,42,0,9000,0,79.51795,0
80,42,0,9300,0,78.93032,0
80,42,0,9600,0,78.32891,0
80,42,0,9900,0,77.71156,0
80,42,0,10200,0,77.07165,0
80,42,0,10500,0,76.40953,0
80,42,0,10800,0,75.72558,0
80,42,0,11100,0,75.01862,0
80,42,0,11400,0,74.287506,0
80,42,0,11700,0,73.528885,0
80,42,0,12000,0,72.740906,0
82,42,0,200,0,110.563995,0
82,42,0,400,0,110.563995,0
82,42,0,600,0,110.563995,0
82,42,0,800,0,110.563995,0
82,42,0,1000,0,109.14516,0
82,42,0,1200,0,107.14595,0
82,42,0,1400,0,105.26594,0
82,42,0,1600,0,103.57788,0
82,42,0,1800,0,102.169106,0
82,42,0,2000,0,100.83317,0
82,42,0,2200,0,99.57733,0
82,42,0,2400,0,98.47954,0
82,42,0,2600,0,97.51424,0
82,42,0,2800,0,96.66107,0
82,42,0,3000,0,95.90365,0
82,42,0,3300,0,94.60328,0
82,42,0,3600,0,93.46059,0
82,42,0,3900,0,92.30834,0
82,42,0,4200,0,91.34616,0
82,42,0,4500,0,90.44461,0
82,42,0,4800,0,89.61577,0
82,42,0,5100,0,88.86179,0
82,42,0,5400,0,88.1864,0
82,42,0,5700,0,87.55076,0
82,42,0,6000,0,86.94722,0
82,42,0,6300,0,86.38615,0
82,42,0,6600,0,85.84454,0
82,42,0,6900,0,85.31738,0
82,42,0,7200,0,84.80481,0
82,42,0,7500,0,84.30037,0
82,42,0,7800,0,83.92447,0
82,42,0,8100,0,83.367874,0
82,42,0,8400,0,82.703865,0
82,42,0,8700,0,82.03488,0
82,42,0,9000,0,81.3583,0
82,42,0,9300,0,80.74637,0
82,42,0,9600,0,80.1209,0
82,42,0,9900,0,79.47966,0
82,42,0,10200,0,78.935394,0
82,42,0,10500,0,78.24951,0
82,42,0,10800,0,77.54167,0
82,42,0,11100,0,76.83327,0
82,42,0,11400,0,76.14483,0
82,42,0,11700,0,75.42717,0
82,42,0,12000,0,74.67831,0
84,42,0,200,0,114.28294,0
84,42,0,400,0,114.28294,0
84,42,0,600,0,114.28294,0
84,42,0,800,0,114.28294,0
84,42,0,1000,0,112.76261,0
84,42,0,1200,0,110.6143,0
84,42,0,1400,0,108.61834,0
84,42,0,1600,0,106.83951,0
84,42,0,1800,0,105.35975,0
84,42,0,2000,0,103.967804,0
84,42,0,2200,0,102.60419,0
84,42,0,2400,0,101.41064,0
84,42,0,2600,0,100.3595,0
84,42,0,2800,0,99.428825,0
84,42,0,3000,0,98.6009,0
84,42,0,3300,0,97.14464,0
84,42,0,3600,0,95.997955,0
84,42,0,3900,0,94.98638,0
84,42,0,4200,0,93.863174,0
84,42,0,4500,0,92.928795,0
84,42,0,4800,0,92.071724,0
84,42,0,5100,0,91.28177,0
84,42,0,5400,0,90.55086,0
84,42,0,5700,0,89.86293,0
84,42,0,6000,0,89.20987,0
84,42,0,6300,0,88.593094,0
84,42,0,6600,0,87.997955,0
84,42,0,6900,0,87.419106,0
84,42,0,7200,0,86.8614,0
84,42,0,7500,0,86.31558,0
84,42,0,7800,0,85.77295,0
84,42,0,8100,0,85.187805,0
84,42,0,8400,0,84.515915,0
84,42,0,8700,0,83.83937,0
84,42,0,9000,0,83.27862,0
84,42,0,9300,0,82.641045,0
84,42,0,9600,0,81.990135,0
84,42,0,9900,0,81.32358,0
84,42,0,10200,0,80.636246,0
84,42,0,10500,0,79.92751,0
84,42,0,10800,0,79.19673,0
84,42,0,11100,0,78.48889,0
84,42,0,11400,0,77.84717,0
84,42,0,11700,0,77.174484,0
84,42,0,12000,0,76.46877,0
86,42,0,200,0,117.81585,0
86,42,0,400,0,117.81585,0
86,42,0,600,0,117.81585,0
86,42,0,800,0,117.81585,0
86,42,0,1000,0,116.36423,0
86,42,0,1200,0,114.062874,0
86,42,0,1400,0,111.94852,0
86,42,0,1600,0,110.07752,0
86,42,0,1800,0,108.52607,0
86,42,0,2000,0,107.07795,0
86,42,0,2200,0,105.60297,0
86,42,0,2400,0,104.31057,0
86,42,0,2600,0,103.17094,0
86,42,0,2800,0,102.01541,0
86,42,0,3000,0,101.116165,0
86,42,0,3300,0,99.791245,0
86,42,0,3600,0,98.50121,0
86,42,0,3900,0,97.49495,0
86,42,0,4200,0,96.48701,0
86,42,0,4500,0,95.382454,0
86,42,0,4800,0,94.49744,0
86,42,0,5100,0,93.67126,0
86,42,0,5400,0,92.88339,0
86,42,0,5700,0,92.00943,0
86,42,0,6000,0,91.3064,0
86,42,0,6300,0,90.63307,0
86,42,0,6600,0,89.983574,0
86,42,0,6900,0,89.35226,0
86,42,0,7200,0,88.74887,0
86,42,0,7500,0,88.16128,0
86,42,0,7800,0,87.57803,0
86,42,0,8100,0,86.96385,0
86,42,0,8400,0,86.41018,0
86,42,0,8700,0,85.7257,0
86,42,0,9000,0,85.03396,0
86,42,0,9300,0,84.37136,0
86,42,0,9600,0,83.695694,0
86,42,0,9900,0,83.004524,0
86,42,0,10200,0,82.2936,0
86,42,0,10500,0,81.56174,0
86,42,0,10800,0,80.80776,0
86,42,0,11100,0,80.10119,0
86,42,0,11400,0,79.508705,0
86,42,0,11700,0,78.88348,0
86,42,0,12000,0,78.110466,0
88,42,0,200,0,121.50733,0
88,42,0,400,0,121.50733,0
88,42,0,600,0,121.50733,0
88,42,0,800,0,121.50733,0
88,42,0,1000,0,119.949005,0
88,42,0,1200,0,117.49081,0
88,42,0,1400,0,115.25576,0
88,42,0,1600,0,113.29131,0
88,42,0,1800,0,111.667564,0
88,42,0,2000,0,110.163185,0
88,42,0,2200,0,108.57337,0
88,42,0,2400,0,107.179184,0
88,42,0,2600,0,105.80163,0
88,42,0,2800,0,104.71046,0
88,42,0,3000,0,103.73663,0
88,42,0,3300,0,102.2601,0
88,42,0,3600,0,100.970634,0
88,42,0,3900,0,99.972176,0
88,42,0,4200,0,98.80532,0
88,42,0,4500,0,97.80598,0
88,42,0,4800,0,96.893364,0
88,42,0,5100,0,95.89588,0
88,42,0,5400,0,95.050674,0
88,42,0,5700,0,94.25512,0
88,42,0,6000,0,93.500114,0
88,42,0,6300,0,92.76792,0
88,42,0,6600,0,92.061844,0
88,42,0,6900,0,91.3759,0
88,42,0,7200,0,90.724976,0
88,42,0,7500,0,90.09392,0
88,42,0,7800,0,89.468376,0
88,42,0,8100,0,88.823944,0
88,42,0,8400,0,88.13717,0
88,42,0,8700,0,87.44629,0
88,42,0,9000,0,86.748314,0
88,42,0,9300,0,86.0604,0
88,42,0,9600,0,85.35965,0
88,42,0,9900,0,84.64358,0
88,42,0,10200,0,83.9088,0
88,42,0,10500,0,83.03448,0
88,42,0,10800,0,82.258255,0
88,42,0,11100,0,81.55473,0
88,42,0,11400,0,81.01488,0
88,42,0,11700,0,80.44046,0
88,42,0,12000,0,79.829124,0
90,42,0,200,0,125.18403,0
90,42,0,400,0,125.18403,0
90,42,0,600,0,125.18403,0
90,42,0,800,0,125.18403,0
90,42,0,1000,0,123.51619,0
90,42,0,1200,0,120.89751,0
90,42,0,1400,0,118.53961,0
90,42,0,1600,0,116.48053,0
90,42,0,1800,0,114.628296,0
90,42,0,2000,0,113.22337,0
90,42,0,2200,0,111.3643,0
90,42,0,2400,0,109.8675,0
90,42,0,2600,0,108.54502,0
90,42,0,2800,0,107.223976,0
90,42,0,3000,0,106.17502,0
90,42,0,3300,0,104.69306,0
90,42,0,3600,0,103.40666,0
90,42,0,3900,0,102.4185,0
90,42,0,4200,0,101.23129,0
90,42,0,4500,0,100.199936,0
90,42,0,4800,0,99.12364,0
90,42,0,5100,0,98.22535,0
90,42,0,5400,0,97.3206,0
90,42,0,5700,0,96.33544,0
90,42,0,6000,0,95.528206,0
90,42,0,6300,0,94.736496,0
90,42,0,6600,0,93.973206,0
90,42,0,6900,0,93.23206,0
90,42,0,7200,0,92.53327,0
90,42,0,7500,0,91.85851,0
90,42,0,7800,0,91.06252,0
90,42,0,8100,0,90.389015,0
90,42,0,8400,0,89.69697,0
90,42,0,8700,0,89.00109,0
90,42,0,9000,0,88.298294,0
90,42,0,9300,0,87.585686,0
90,42,0,9600,0,86.86055,0
90,42,0,9900,0,86.120316,0
90,42,0,10200,0,85.362526,0
90,42,0,10500,0,84.58483,0
90,42,0,10800,0,83.784966,0
90,42,0,11100,0,83.08403,0
90,42,0,11400,0,82.598175,0
90,42,0,11700,0,82.07578,0
90,42,0,12000,0,81.39962,0
92,42,0,200,0,129.24286,0
92,42,0,400,0,129.24286,0
92,42,0,600,0,129.24286,0
92,42,0,800,0,129.24286,0
92,42,0,1000,0,127.43071,0
92,42,0,1200,0,124.57533,0
92,42,0,1400,0,122.18614,0
92,42,0,1600,0,119.962555,0
92,42,0,1800,0,117.97138,0
92,42,0,2000,0,116.29474,0
92,42,0,2200,0,114.49509,0
92,42,0,2400,0,112.917656,0
92,42,0,2600,0,111.37762,0
92,42,0,2800,0,109.99688,0
92,42,0,3000,0,108.89632,0
92,42,0,3300,0,107.31629,0
92,42,0,3600,0,105.94396,0
92,42,0,3900,0,104.88022,0
92,42,0,4200,0,103.62849,0
92,42,0,4500,0,102.40354,0
92,42,0,4800,0,101.414635,0
92,42,0,5100,0,100.33386,0
92,42,0,5400,0,99.385864,0
92,42,0,5700,0,98.494194,0
92,42,0,6000,0,97.51551,0
92,42,0,6300,0,96.6883,0
92,42,0,6600,0,95.89148,0
92,42,0,6900,0,95.11848,0
92,42,0,7200,0,94.25974,0
92,42,0,7500,0,93.5572,0
92,42,0,7800,0,92.86236,0
92,42,0,8100,0,92.16195,0
92,42,0,8400,0,91.44333,0
92,42,0,8700,0,90.72143,0
92,42,0,9000,0,89.99306,0
92,42,0,9300,0,89.25519,0
92,42,0,9600,0,88.505035,0
92,42,0,9900,0,87.73993,0
92,42,0,10200,0,86.95734,0
92,42,0,10500,0,86.034546,0
92,42,0,10800,0,85.21094,0
92,42,0,11100,0,84.4883,0
92,42,0,11400,0,83.98463,0
92,42,0,11700,0,83.444046,0
92,42,0,12000,0,82.86402,0
94,42,0,200,0,133.49757,0
94,42,0,400,0,133.49757,0
94,42,0,600,0,133.49757,0
94,42,0,800,0,133.49757,0
94,42,0,1000,0,131.53206,0
94,42,0,1200,0,128.42555,0
94,42,0,1400,0,125.66871,0
94,42,0,1600,0,123.27845,0
94,42,0,1800,0,121.303925,0
94,42,0,2000,0,119.50543,0
94,42,0,2200,0,117.45742,0
94,42,0,2400,0,115.79997,0
94,42,0,2600,0,114.190285,0
94,42,0,2800,0,112.89597,0
94,42,0,3000,0,111.59617,0
94,42,0,3300,0,109.915825,0
94,42,0,3600,0,108.45563,0
94,42,0,3900,0,107.1735,0
94,42,0,4200,0,105.85752,0
94,42,0,4500,0,104.715675,0
94,42,0,4800,0,103.538445,0
94,42,0,5100,0,102.411194,0
94,42,0,5400,0,101.41955,0
94,42,0,5700,0,100.487465,0
94,42,0,6000,0,99.47054,0
94,42,0,6300,0,98.60757,0
94,42,0,6600,0,97.77696,0
94,42,0,6900,0,96.84054,0
94,42,0,7200,0,96.08234,0
94,42,0,7500,0,95.35104,0
94,42,0,7800,0,94.62845,0
94,42,0,8100,0,93.90093,0
94,42,0,8400,0,93.15555,0
94,42,0,8700,0,92.28073,0
94,42,0,9000,0,91.527405,0
94,42,0,9300,0,90.76498,0
94,42,0,9600,0,89.99053,0
94,42,0,9900,0,89.201324,0
94,42,0,10200,0,88.39476,0
94,42,0,10500,0,87.56834,0
94,42,0,10800,0,86.59986,0
94,42,0,11100,0,85.855225,0
94,42,0,11400,0,85.333374,0
94,42,0,11700,0,84.77424,0
94,42,0,12000,0,84.17524,0
96,42,0,200,0,137.59683,0
96,42,0,400,0,137.59683,0
96,42,0,600,0,137.59683,0
96,42,0,800,0,137.59683,0
96,42,0,1000,0,135.6496,0
96,42,0,1200,0,132.28253,0
96,42,0,1400,0,129.31349,0
96,42,0,1600,0,126.74771,0
96,42,0,1800,0,124.46833,0
96,42,0,2000,0,122.546844,0
96,42,0,2200,0,120.40287,0
96,42,0,2400,0,118.66404,0
96,42,0,2600,0,116.983635,0
96,42,0,2800,0,115.48098,0
96,42,0,3000,0,114.27528,0
96,42,0,3300,0,112.49243,0
96,42,0,3600,0,110.94254,0
96,42,0,3900,0,109.58098,0
96,42,0,4200,0,108.19851,0
96,42,0,4500,0,106.86061,0
96,42,0,4800,0,105.63265,0
96,42,0,5100,0,104.59561,0
96,42,0,5400,0,103.42282,0
96,42,0,5700,0,102.3148,0
96,42,0,6000,0,101.39454,0
96,42,0,6300,0,100.49557,0
96,42,0,6600,0,99.49826,0
96,42,0,6900,0,98.6616,0
96,42,0,7200,0,97.873024,0
96,42,0,7500,0,96.98239,0
96,42,0,7800,0,96.23255,0
96,42,0,8100,0,95.478485,0
96,42,0,8400,0,94.706924,0
96,42,0,8700,0,93.933235,0
96,42,0,9000,0,93.02752,0
96,42,0,9300,0,92.240326,0
96,42,0,9600,0,91.4414,0
96,42,0,9900,0,90.627914,0
96,42,0,10200,0,89.79719,0
96,42,0,10500,0,88.946655,0
96,42,0,10800,0,87.953384,0
96,42,0,11100,0,87.18654,0
96,42,0,11400,0,86.646164,0
96,42,0,11700,0,86.06812,0
96,42,0,12000,0,85.33287,0
98,42,0,200,0,141.89455,0
98,42,0,400,0,141.89455,0
98,42,0,600,0,141.89455,0
98,42,0,800,0,141.89455,0
98,42,0,1000,0,139.60876,0
98,42,0,1200,0,135.9772,0
98,42,0,1400,0,132.79327,0
98,42,0,1600,0,130.05002,0
98,42,0,1800,0,127.62162,0
98,42,0,2000,0,125.57376,0
98,42,0,2200,0,123.48589,0
98,42,0,2400,0,121.51056,0
98,42,0,2600,0,119.75842,0
98,42,0,2800,0,118.19364,0
98,42,0,3000,0,116.78752,0
98,42,0,3300,0,114.90188,0
98,42,0,3600,0,113.26206,0
98,42,0,3900,0,111.820816,0
98,42,0,4200,0,110.372246,0
98,42,0,4500,0,108.9776,0
98,42,0,4800,0,107.698425,0
98,42,0,5100,0,106.47685,0
98,42,0,5400,0,105.396935,0
98,42,0,5700,0,104.24731,0
98,42,0,6000,0,103.28887,0
98,42,0,6300,0,102.21955,0
98,42,0,6600,0,101.32153,0
98,42,0,6900,0,100.31991,0
98,42,0,7200,0,99.501495,0
98,42,0,7500,0,98.71285,0
98,42,0,7800,0,97.80464,0
98,42,0,8100,0,97.02383,0
98,42,0,8400,0,96.22595,0
98,42,0,8700,0,95.42652,0
98,42,0,9000,0,94.621994,0
98,42,0,9300,0,93.68281,0
98,42,0,9600,0,92.859245,0
98,42,0,9900,0,92.021324,0
98,42,0,10200,0,91.16628,0
98,42,0,10500,0,90.1692,0
98,42,0,10800,0,89.273224,0
98,42,0,11100,0,88.48396,0
98,42,0,11400,0,87.924774,0
98,42,0,11700,0,87.20893,0
98,42,0,12000,0,86.57189,0
100,42,0,200,0,146.03545,0
100,42,0,400,0,146.03545,0
100,42,0,600,0,146.03545,0
100,42,0,800,0,146.03545,0
100,42,0,1000,0,143.58293,0
100,42,0,1200,0,139.67775,0
100,42,0,1400,0,136.27203,0
100,42,0,1600,0,133.34604,0
100,42,0,1800,0,130.76448,0
100,42,0,2000,0,128.58698,0
100,42,0,2200,0,126.40039,0
100,42,0,2400,0,124.34041,0
100,42,0,2600,0,122.5156,0
100,42,0,2800,0,120.887955,0
100,42,0,3000,0,119.42715,0
100,42,0,3300,0,117.434906,0
100,42,0,3600,0,115.55766,0
100,42,0,3900,0,114.03533,0
100,42,0,4200,0,112.51981,0
100,42,0,4500,0,111.067894,0
100,42,0,4800,0,109.73704,0
100,42,0,5100,0,108.46774,0
100,42,0,5400,0,107.205894,0
100,42,0,5700,0,106.151764,0
100,42,0,6000,0,105.01935,0
100,42,0,6300,0,104.04858,0
100,42,0,6600,0,102.98228,0
100,42,0,6900,0,102.08126,0
100,42,0,7200,0,101.099785,0
100,42,0,7500,0,100.28258,0
100,42,0,7800,0,99.47708,0
100,42,0,8100,0,98.53851,0
100,42,0,8400,0,97.71417,0
100,42,0,8700,0,96.888885,0
100,42,0,9000,0,95.9312,0
100,42,0,9300,0,95.094055,0
100,42,0,9600,0,94.24573,0
100,42,0,9900,0,93.38325,0
100,42,0,10200,0,92.379715,0
100,42,0,10500,0,91.48155,0
100,42,0,10800,0,90.56118,0
100,42,0,11100,0,89.62847,0
100,42,0,11400,0,89.05087,0
100,42,0,11700,0,88.434975,0
100,42,0,12000,0,87.65963,0
102,42,0,200,0,150.19753,0
102,42,0,400,0,150.19753,0
102,42,0,600,0,150.19753,0
102,42,0,800,0,150.19753,0
102,42,0,1000,0,147.57274,0
102,42,0,1200,0,143.56186,0
102,42,0,1400,0,139.92873,0
102,42,0,1600,0,136.65352,0
102,42,0,1800,0,133.91978,0
102,42,0,2000,0,131.61427,0
102,42,0,2200,0,129.1558,0
102,42,0,2400,0,126.99634,0
102,42,0,2600,0,125.08461,0
102,42,0,2800,0,123.38036,0
102,42,0,3000,0,121.85152,0
102,42,0,3300,0,119.76799,0
102,42,0,3600,0,117.81171,0
102,42,0,3900,0,116.22115,0
102,42,0,4200,0,114.64252,0
102,42,0,4500,0,113.13283,0
102,42,0,4800,0,111.74991,0
102,42,0,5100,0,110.43254,0
102,42,0,5400,0,109.1252,0
102,42,0,5700,0,107.89256,0
102,42,0,6000,0,106.72181,0
102,42,0,6300,0,105.71528,0
102,42,0,6600,0,104.614655,0
102,42,0,6900,0,103.681625,0
102,42,0,7200,0,102.6694,0
102,42,0,7500,0,101.823494,0
102,42,0,7800,0,100.85879,0
102,42,0,8100,0,100.02412,0
102,42,0,8400,0,99.17321,0
102,42,0,8700,0,98.1927,0
102,42,0,9000,0,97.33804,0
102,42,0,9300,0,96.47576,0
102,42,0,9600,0,95.47593,0
102,42,0,9900,0,94.58966,0
102,42,0,10200,0,93.68658,0
102,42,0,10500,0,92.64025,0
102,42,0,10800,0,91.69643,0
102,42,0,11100,0,90.86281,0
102,42,0,11400,0,90.14501,0
102,42,0,11700,0,89.51017,0
102,42,0,12000,0,88.83405,0
104,42,0,200,0,154.38159,0
104,42,0,400,0,154.38159,0
104,42,0,600,0,154.38159,0
104,42,0,800,0,154.38159,0
104,42,0,1000,0,151.57896,0
104,42,0,1200,0,147.28345,0
104,42,0,1400,0,143.42078,0
104,42,0,1600,0,139.95726,0
104,42,0,1800,0,137.06757,0
104,42,0,2000,0,134.63103,0
104,42,0,2200,0,132.05281,0
104,42,0,2400,0,129.7899,0
104,42,0,2600,0,127.787926,0
104,42,0,2800,0,126.004265,0
104,42,0,3000,0,124.40501,0
104,42,0,3300,0,122.079926,0
104,42,0,3600,0,120.04362,0
104,42,0,3900,0,118.38408,0
104,42,0,4200,0,116.59879,0
104,42,0,4500,0,115.03208,0
104,42,0,4800,0,113.59777,0
