BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,46,0,2000,0,76.81521,0
70,46,0,2200,0,76.06513,0
70,46,0,2400,0,75.412605,0
70,46,0,2600,0,74.84185,0
70,46,0,2800,0,74.340256,0
70,46,0,3000,0,73.89758,0
70,46,0,3300,0,73.042175,0
70,46,0,3600,0,72.2841,0
70,46,0,3900,0,71.60463,0
70,46,0,4200,0,70.96063,0
70,46,0,4500,0,70.354805,0
70,46,0,4800,0,69.791435,0
70,46,0,5100,0,69.40424,0
70,46,0,5400,0,68.9629,0
70,46,0,5700,0,68.54193,0
70,46,0,6000,0,68.13623,0
70,46,0,6300,0,67.76146,0
70,46,0,6600,0,67.393265,0
70,46,0,6900,0,67.14561,0
70,46,0,7200,0,66.77974,0
70,46,0,7500,0,66.41086,0
70,46,0,7800,0,66.03636,0
70,46,0,8100,0,65.71877,0
70,46,0,8400,0,65.177,0
70,46,0,8700,0,64.62485,0
70,46,0,9000,0,64.060394,0
70,46,0,9300,0,63.555237,0
70,46,0,9600,0,63.032955,0
70,46,0,9900,0,62.491795,0
70,46,0,10200,0,62.03348,0
70,46,0,10500,0,61.4428,0
70,46,0,10800,0,60.828316,0
70,46,0,11100,0,60.18902,0
70,46,0,11400,0,59.52391,0
70,46,0,11700,0,58.83023,0
70,46,0,12000,0,58.106434,0
72,46,0,200,0,86.74685,0
72,46,0,400,0,86.74685,0
72,46,0,600,0,86.74685,0
72,46,0,800,0,86.74685,0
72,46,0,1000,0,85.8278,0
72,46,0,1200,0,84.30799,0
72,46,0,1400,0,82.9562,0
72,46,0,1600,0,81.846275,0
72,46,0,1800,0,80.78762,0
72,46,0,2000,0,79.884766,0
72,46,0,2200,0,79.06311,0
72,46,0,2400,0,78.48137,0
72,46,0,2600,0,77.721596,0
72,46,0,2800,0,77.17068,0
72,46,0,3000,0,76.68389,0
72,46,0,3300,0,75.754524,0
72,46,0,3600,0,74.93117,0
72,46,0,3900,0,74.19347,0
72,46,0,4200,0,73.49779,0
72,46,0,4500,0,72.84547,0
72,46,0,4800,0,72.23963,0
72,46,0,5100,0,71.692726,0
72,46,0,5400,0,71.21798,0
72,46,0,5700,0,70.8866,0
72,46,0,6000,0,70.45107,0
72,46,0,6300,0,70.04882,0
72,46,0,6600,0,69.654526,0
72,46,0,6900,0,69.26445,0
72,46,0,7200,0,68.875206,0
72,46,0,7500,0,68.600685,0
72,46,0,7800,0,68.20355,0
72,46,0,8100,0,67.74744,0
72,46,0,8400,0,67.18007,0
72,46,0,8700,0,66.602715,0
72,46,0,9000,0,66.01332,0
72,46,0,9300,0,65.48564,0
72,46,0,9600,0,65.051125,0
72,46,0,9900,0,64.48631,0
72,46,0,10200,0,63.896984,0
72,46,0,10500,0,63.283394,0
72,46,0,10800,0,62.645782,0
72,46,0,11100,0,61.983093,0
72,46,0,11400,0,61.294292,0
72,46,0,11700,0,60.576538,0
72,46,0,12000,0,59.828228,0
74,46,0,200,0,90.67545,0
74,46,0,400,0,90.67545,0
74,46,0,600,0,90.67545,0
74,46,0,800,0,90.67545,0
74,46,0,1000,0,89.49826,0
74,46,0,1200,0,87.81032,0
74,46,0,1400,0,86.46365,0
74,46,0,1600,0,85.09274,0
74,46,0,1800,0,84.07349,0
74,46,0,2000,0,83.08257,0
74,46,0,2200,0,82.18458,0
74,46,0,2400,0,81.40243,0
74,46,0,2600,0,80.71724,0
74,46,0,2800,0,80.113945,0
74,46,0,3000,0,79.580376,0
74,46,0,3300,0,78.44315,0
74,46,0,3600,0,77.55232,0
74,46,0,3900,0,76.75451,0
74,46,0,4200,0,76.0056,0
74,46,0,4500,0,75.3055,0
74,46,0,4800,0,74.65603,0
74,46,0,5100,0,74.0697,0
74,46,0,5400,0,73.55983,0
74,46,0,5700,0,73.07508,0
74,46,0,6000,0,72.60957,0
74,46,0,6300,0,72.17967,0
74,46,0,6600,0,71.75915,0
74,46,0,6900,0,71.46291,0
74,46,0,7200,0,71.04897,0
74,46,0,7500,0,70.63362,0
74,46,0,7800,0,70.21392,0
74,46,0,8100,0,69.73423,0
74,46,0,8400,0,69.140755,0
74,46,0,8700,0,68.53769,0
74,46,0,9000,0,67.92288,0
74,46,0,9300,0,67.484215,0
74,46,0,9600,0,66.91541,0
74,46,0,9900,0,66.327614,0
74,46,0,10200,0,65.71511,0
74,46,0,10500,0,65.07813,0
74,46,0,10800,0,64.41692,0
74,46,0,11100,0,63.73038,0
74,46,0,11400,0,63.01744,0
74,46,0,11700,0,62.275166,0
74,46,0,12000,0,61.50192,0
76,46,0,200,0,94.4756,0
76,46,0,400,0,94.4756,0
76,46,0,600,0,94.4756,0
76,46,0,800,0,94.4756,0
76,46,0,1000,0,93.34017,0
76,46,0,1200,0,91.4712,0
76,46,0,1400,0,89.83056,0
76,46,0,1600,0,88.479256,0
76,46,0,1800,0,87.21345,0
76,46,0,2000,0,86.13256,0
76,46,0,2200,0,85.15686,0
76,46,0,2400,0,84.30672,0
76,46,0,2600,0,83.56156,0
76,46,0,2800,0,82.90503,0
76,46,0,3000,0,82.32391,0
76,46,0,3300,0,81.10684,0
76,46,0,3600,0,80.14647,0
76,46,0,3900,0,79.28673,0
76,46,0,4200,0,78.48317,0
76,46,0,4500,0,77.73406,0
76,46,0,4800,0,76.915504,0
76,46,0,5100,0,76.28965,0
76,46,0,5400,0,75.744514,0
76,46,0,5700,0,75.22694,0
76,46,0,6000,0,74.73068,0
76,46,0,6300,0,74.39317,0
76,46,0,6600,0,73.9451,0
76,46,0,6900,0,73.50365,0
76,46,0,7200,0,73.065025,0
76,46,0,7500,0,72.625824,0
76,46,0,7800,0,72.182945,0
76,46,0,8100,0,71.67915,0
76,46,0,8400,0,71.05911,0
76,46,0,8700,0,70.429886,0
76,46,0,9000,0,69.789215,0
76,46,0,9300,0,69.214966,0
76,46,0,9600,0,68.73553,0
76,46,0,9900,0,68.1243,0
76,46,0,10200,0,67.48816,0
76,46,0,10500,0,66.82736,0
76,46,0,10800,0,66.14212,0
76,46,0,11100,0,65.431305,0
76,46,0,11400,0,64.58987,0
76,46,0,11700,0,63.824253,0
76,46,0,12000,0,63.02734,0
78,46,0,200,0,98.455215,0
78,46,0,400,0,98.455215,0
78,46,0,600,0,98.455215,0
78,46,0,800,0,98.455215,0
78,46,0,1000,0,97.04732,0
78,46,0,1200,0,94.99227,0
78,46,0,1400,0,93.34537,0
78,46,0,1600,0,91.71937,0
78,46,0,1800,0,90.48621,0
78,46,0,2000,0,89.309685,0
78,46,0,2200,0,88.113525,0
78,46,0,2400,0,87.19292,0
78,46,0,2600,0,86.38569,0
78,46,0,2800,0,85.674095,0
78,46,0,3000,0,85.04384,0
78,46,0,3300,0,83.74463,0
78,46,0,3600,0,82.712776,0
78,46,0,3900,0,81.660995,0
78,46,0,4200,0,80.80263,0
78,46,0,4500,0,80.00451,0
78,46,0,4800,0,79.26566,0
78,46,0,5100,0,78.59854,0
78,46,0,5400,0,78.01656,0
78,46,0,5700,0,77.46471,0
78,46,0,6000,0,76.93632,0
78,46,0,6300,0,76.44837,0
78,46,0,6600,0,75.97274,0
78,46,0,6900,0,75.504974,0
78,46,0,7200,0,75.041084,0
78,46,0,7500,0,74.57748,0
78,46,0,7800,0,74.11088,0
78,46,0,8100,0,73.58249,0
78,46,0,8400,0,72.935455,0
78,46,0,8700,0,72.279655,0
78,46,0,9000,0,71.61273,0
78,46,0,9300,0,71.014534,0
78,46,0,9600,0,70.399475,0
78,46,0,9900,0,69.76547,0
78,46,0,10200,0,69.106476,0
78,46,0,10500,0,68.42269,0
78,46,0,10800,0,67.71434,0
78,46,0,11100,0,66.980255,0
78,46,0,11400,0,66.2193,0
78,46,0,11700,0,65.42836,0
78,46,0,12000,0,64.60574,0
80,46,0,200,0,102.30001,0
80,46,0,400,0,102.30001,0
80,46,0,600,0,102.30001,0
80,46,0,800,0,102.30001,0
80,46,0,1000,0,100.925705,0
80,46,0,1200,0,98.67141,0
80,46,0,1400,0,96.71392,0
80,46,0,1600,0,95.098885,0
80,46,0,1800,0,93.60794,0
80,46,0,2000,0,92.33413,0
80,46,0,2200,0,91.19251,0
80,46,0,2400,0,90.06005,0
80,46,0,2600,0,89.18872,0
80,46,0,2800,0,88.420334,0
80,46,0,3000,0,87.60546,0
80,46,0,3300,0,86.3559,0
80,46,0,3600,0,85.120155,0
80,46,0,3900,0,84.13299,0
80,46,0,4200,0,83.21739,0
80,46,0,4500,0,82.24133,0
80,46,0,4800,0,81.456924,0
80,46,0,5100,0,80.7486,0
80,46,0,5400,0,80.12979,0
80,46,0,5700,0,79.54368,0
80,46,0,6000,0,78.98321,0
80,46,0,6300,0,78.46559,0
80,46,0,6600,0,77.96183,0
80,46,0,6900,0,77.46722,0
80,46,0,7200,0,76.97753,0
80,46,0,7500,0,76.489006,0
80,46,0,7800,0,75.998215,0
80,46,0,8100,0,75.44477,0
80,46,0,8400,0,74.77037,0
80,46,0,8700,0,74.08765,0
80,46,0,9000,0,73.39411,0
80,46,0,9300,0,72.771576,0
80,46,0,9600,0,72.13225,0
80,46,0,9900,0,71.474,0
80,46,0,10200,0,70.79058,0
80,46,0,10500,0,69.97248,0
80,46,0,10800,0,69.24063,0
80,46,0,11100,0,68.48289,0
80,46,0,11400,0,67.698074,0
80,46,0,11700,0,66.88303,0
80,46,0,12000,0,66.03602,0
82,46,0,200,0,105.70487,0
82,46,0,400,0,105.70487,0
82,46,0,600,0,105.70487,0
82,46,0,800,0,105.70487,0
82,46,0,1000,0,104.23214,0
82,46,0,1200,0,101.831726,0
82,46,0,1400,0,99.761375,0
82,46,0,1600,0,98.058586,0
82,46,0,1800,0,96.49836,0
82,46,0,2000,0,95.17015,0
82,46,0,2200,0,93.929085,0
82,46,0,2400,0,92.707825,0
82,46,0,2600,0,91.7576,0
82,46,0,2800,0,90.78256,0
82,46,0,3000,0,90.03795,0
82,46,0,3300,0,88.63971,0
82,46,0,3600,0,87.52821,0
82,46,0,3900,0,86.409904,0
82,46,0,4200,0,85.471924,0
82,46,0,4500,0,84.591446,0
82,46,0,4800,0,83.65241,0
82,46,0,5100,0,82.91022,0
82,46,0,5400,0,82.24026,0
82,46,0,5700,0,81.60586,0
82,46,0,6000,0,80.876144,0
82,46,0,6300,0,80.307884,0
82,46,0,6600,0,79.75533,0
82,46,0,6900,0,79.213554,0
82,46,0,7200,0,78.68247,0
82,46,0,7500,0,78.15586,0
82,46,0,7800,0,77.62794,0
82,46,0,8100,0,77.04707,0
82,46,0,8400,0,76.36349,0
82,46,0,8700,0,75.67178,0
82,46,0,9000,0,74.9694,0
82,46,0,9300,0,74.32266,0
82,46,0,9600,0,73.65931,0
82,46,0,9900,0,72.977135,0
82,46,0,10200,0,72.27058,0
82,46,0,10500,0,71.5394,0
82,46,0,10800,0,70.783356,0
82,46,0,11100,0,69.91405,0
82,46,0,11400,0,69.1668,0
82,46,0,11700,0,68.3876,0
82,46,0,12000,0,67.574585,0
84,46,0,200,0,109.09499,0
84,46,0,400,0,109.09499,0
84,46,0,600,0,109.09499,0
84,46,0,800,0,109.09499,0
84,46,0,1000,0,107.520966,0
84,46,0,1200,0,104.97058,0
84,46,0,1400,0,102.934425,0
84,46,0,1600,0,100.993004,0
84,46,0,1800,0,99.36277,0
84,46,0,2000,0,97.97993,0
84,46,0,2200,0,96.49588,0
84,46,0,2400,0,95.32327,0
84,46,0,2600,0,94.2917,0
84,46,0,2800,0,93.24279,0
84,46,0,3000,0,92.431595,0
84,46,0,3300,0,91.019035,0
84,46,0,3600,0,89.77024,0
84,46,0,3900,0,88.78406,0
84,46,0,4200,0,87.69397,0
84,46,0,4500,0,86.78243,0
84,46,0,4800,0,85.81584,0
84,46,0,5100,0,85.03949,0
84,46,0,5400,0,84.31707,0
84,46,0,5700,0,83.50835,0
84,46,0,6000,0,82.85574,0
84,46,0,6300,0,82.234695,0
84,46,0,6600,0,81.63132,0
84,46,0,6900,0,81.04037,0
84,46,0,7200,0,80.46613,0
84,46,0,7500,0,79.77908,0
84,46,0,7800,0,79.21306,0
84,46,0,8100,0,78.60433,0
84,46,0,8400,0,77.91203,0
84,46,0,8700,0,77.211815,0
84,46,0,9000,0,76.501,0
84,46,0,9300,0,75.82973,0
84,46,0,9600,0,75.142006,0
84,46,0,9900,0,74.43556,0
84,46,0,10200,0,73.70559,0
84,46,0,10500,0,72.95135,0
84,46,0,10800,0,72.06234,0
84,46,0,11100,0,71.30022,0
84,46,0,11400,0,70.59275,0
84,46,0,11700,0,69.85151,0
84,46,0,12000,0,69.074524,0
86,46,0,200,0,112.46955,0
86,46,0,400,0,112.46955,0
86,46,0,600,0,112.46955,0
86,46,0,800,0,112.46955,0
86,46,0,1000,0,110.79138,0
86,46,0,1200,0,108.24082,0
86,46,0,1400,0,105.9342,0
86,46,0,1600,0,103.90172,0
86,46,0,1800,0,102.20087,0
86,46,0,2000,0,100.76324,0
86,46,0,2200,0,99.17265,0
86,46,0,2400,0,97.906364,0
86,46,0,2600,0,96.65337,0
86,46,0,2800,0,95.66627,0
86,46,0,3000,0,94.6513,0
86,46,0,3300,0,93.22838,0
86,46,0,3600,0,91.97716,0
86,46,0,3900,0,90.99544,0
86,46,0,4200,0,89.883965,0
86,46,0,4500,0,88.812614,0
86,46,0,4800,0,87.94771,0
86,46,0,5100,0,87.009895,0
86,46,0,5400,0,86.23457,0
86,46,0,5700,0,85.50076,0
86,46,0,6000,0,84.80009,0
86,46,0,6300,0,84.0008,0
86,46,0,6600,0,83.34589,0
86,46,0,6900,0,82.70514,0
86,46,0,7200,0,82.08733,0
86,46,0,7500,0,81.480995,0
86,46,0,7800,0,80.87531,0
86,46,0,8100,0,80.117744,0
86,46,0,8400,0,79.41722,0
86,46,0,8700,0,78.708954,0
86,46,0,9000,0,77.99018,0
86,46,0,9300,0,77.29406,0
86,46,0,9600,0,76.58169,0
86,46,0,9900,0,75.85069,0
86,46,0,10200,0,75.097046,0
86,46,0,10500,0,74.20776,0
86,46,0,10800,0,73.40639,0
86,46,0,11100,0,72.64296,0
86,46,0,11400,0,71.97737,0
86,46,0,11700,0,71.276146,0
86,46,0,12000,0,70.43152,0
88,46,0,200,0,115.82791,0
88,46,0,400,0,115.82791,0
88,46,0,600,0,115.82791,0
88,46,0,800,0,115.82791,0
88,46,0,1000,0,114.04287,0
88,46,0,1200,0,111.33557,0
88,46,0,1400,0,108.90928,0
88,46,0,1600,0,106.78456,0
88,46,0,1800,0,105.01254,0
88,46,0,2000,0,103.37664,0
88,46,0,2200,0,101.81989,0
88,46,0,2400,0,100.31761,0
88,46,0,2600,0,99.11783,0
88,46,0,2800,0,97.91647,0
88,46,0,3000,0,96.83205,0
88,46,0,3300,0,95.40096,0
88,46,0,3600,0,94.14954,0
88,46,0,3900,0,93.174545,0
88,46,0,4200,0,92.042534,0
88,46,0,4500,0,90.939865,0
88,46,0,4800,0,90.04874,0
88,46,0,5100,0,89.0756,0
88,46,0,5400,0,88.24545,0
88,46,0,5700,0,87.333694,0
88,46,0,6000,0,86.584656,0
88,46,0,6300,0,85.854576,0
88,46,0,6600,0,85.022255,0
88,46,0,6900,0,84.330505,0
88,46,0,7200,0,83.668144,0
88,46,0,7500,0,83.02095,0
88,46,0,7800,0,82.254395,0
88,46,0,8100,0,81.5887,0
88,46,0,8400,0,80.88046,0
88,46,0,8700,0,80.16466,0
88,46,0,9000,0,79.43838,0
88,46,0,9300,0,78.71717,0
88,46,0,9600,0,77.979866,0
88,46,0,9900,0,77.109344,0
88,46,0,10200,0,76.33288,0
88,46,0,10500,0,75.53301,0
88,46,0,10800,0,74.70807,0
88,46,0,11100,0,73.94391,0
88,46,0,11400,0,73.213234,0
88,46,0,11700,0,72.55503,0
88,46,0,12000,0,71.8571,0
90,46,0,200,0,119.1697,0
90,46,0,400,0,119.1697,0
90,46,0,600,0,119.1697,0
90,46,0,800,0,119.1697,0
90,46,0,1000,0,117.275116,0
90,46,0,1200,0,114.4076,0
90,46,0,1400,0,111.85961,0
90,46,0,1600,0,109.64157,0
90,46,0,1800,0,107.797966,0
90,46,0,2000,0,106.10659,0
90,46,0,2200,0,104.29594,0
90,46,0,2400,0,102.83624,0
90,46,0,2600,0,101.40969,0
90,46,0,2800,0,100.12999,0
90,46,0,3000,0,98.974495,0
90,46,0,3300,0,97.5375,0
90,46,0,3600,0,96.288124,0
90,46,0,3900,0,95.18955,0
90,46,0,4200,0,94.039,0
90,46,0,4500,0,93.03681,0
90,46,0,4800,0,91.990265,0
90,46,0,5100,0,90.98258,0
90,46,0,5400,0,90.09735,0
90,46,0,5700,0,89.132965,0
90,46,0,6000,0,88.33464,0
90,46,0,6300,0,87.54849,0
90,46,0,6600,0,86.6616,0
90,46,0,6900,0,85.917725,0
90,46,0,7200,0,85.20992,0
90,46,0,7500,0,84.39875,0
90,46,0,7800,0,83.71338,0
90,46,0,8100,0,83.018715,0
90,46,0,8400,0,82.30327,0
90,46,0,8700,0,81.580414,0
90,46,0,9000,0,80.72881,0
90,46,0,9300,0,79.98316,0
90,46,0,9600,0,79.22168,0
90,46,0,9900,0,78.441864,0
90,46,0,10200,0,77.641335,0
90,46,0,10500,0,76.70469,0
90,46,0,10800,0,75.8572,0
90,46,0,11100,0,75.09399,0
90,46,0,11400,0,74.519135,0
90,46,0,11700,0,73.79581,0
90,46,0,12000,0,73.14053,0
92,46,0,200,0,123.039246,0
92,46,0,400,0,123.039246,0
92,46,0,600,0,123.039246,0
92,46,0,800,0,123.039246,0
92,46,0,1000,0,120.997475,0
92,46,0,1200,0,117.73571,0
92,46,0,1400,0,114.99749,0
92,46,0,1600,0,112.622406,0
92,46,0,1800,0,110.64753,0
92,46,0,2000,0,108.9889,0
92,46,0,2200,0,107.08809,0
92,46,0,2400,0,105.41104,0
92,46,0,2600,0,103.91943,0
92,46,0,2800,0,102.58312,0
92,46,0,3000,0,101.378105,0
92,46,0,3300,0,99.84878,0
92,46,0,3600,0,98.5185,0
92,46,0,3900,0,97.34813,0
92,46,0,4200,0,96.1369,0
92,46,0,4500,0,94.95152,0
92,46,0,4800,0,93.858086,0
92,46,0,5100,0,92.936165,0
92,46,0,5400,0,91.88085,0
92,46,0,5700,0,90.87789,0
92,46,0,6000,0,90.04409,0
92,46,0,6300,0,89.09817,0
92,46,0,6600,0,88.304504,0
92,46,0,6900,0,87.530045,0
92,46,0,7200,0,86.66958,0
92,46,0,7500,0,85.953705,0
92,46,0,7800,0,85.24146,0
92,46,0,8100,0,84.52046,0
92,46,0,8400,0,83.65818,0
92,46,0,8700,0,82.910484,0
92,46,0,9000,0,82.15274,0
92,46,0,9300,0,81.38204,0
92,46,0,9600,0,80.47851,0
92,46,0,9900,0,79.674866,0
92,46,0,10200,0,78.85061,0
92,46,0,10500,0,77.88953,0
92,46,0,10800,0,77.0183,0
92,46,0,11100,0,76.23299,0
92,46,0,11400,0,75.6392,0
92,46,0,11700,0,74.895775,0
92,46,0,12000,0,74.2209,0
94,46,0,200,0,126.926445,0
94,46,0,400,0,126.926445,0
94,46,0,600,0,126.926445,0
94,46,0,800,0,126.926445,0
94,46,0,1000,0,124.73202,0
94,46,0,1200,0,121.221565,0
94,46,0,1400,0,118.283005,0
94,46,0,1600,0,115.74294,0
94,46,0,1800,0,113.63049,0
94,46,0,2000,0,111.7098,0
94,46,0,2200,0,109.719246,0
94,46,0,2400,0,107.965546,0
94,46,0,2600,0,106.407875,0
94,46,0,2800,0,105.014244,0
94,46,0,3000,0,103.75911,0
94,46,0,3300,0,102.135475,0
94,46,0,3600,0,100.58763,0
94,46,0,3900,0,99.34504,0
94,46,0,4200,0,98.07336,0
94,46,0,4500,0,96.835686,0
94,46,0,4800,0,95.69487,0
94,46,0,5100,0,94.72968,0
94,46,0,5400,0,93.632576,0
94,46,0,5700,0,92.59071,0
94,46,0,6000,0,91.72118,0
94,46,0,6300,0,90.740524,0
94,46,0,6600,0,89.914604,0
94,46,0,6900,0,88.98418,0
94,46,0,7200,0,88.218994,0
94,46,0,7500,0,87.47525,0
94,46,0,7800,0,86.61291,0
94,46,0,8100,0,85.8661,0
94,46,0,8400,0,85.099106,0
94,46,0,8700,0,84.20496,0
94,46,0,9000,0,83.42257,0
94,46,0,9300,0,82.62753,0
94,46,0,9600,0,81.69915,0
94,46,0,9900,0,80.87152,0
94,46,0,10200,0,80.02336,0
94,46,0,10500,0,79.037636,0
94,46,0,10800,0,78.142525,0
94,46,0,11100,0,77.33492,0
94,46,0,11400,0,76.610405,0
94,46,0,11700,0,75.958084,0
94,46,0,12000,0,75.26335,0
96,46,0,200,0,130.66682,0
96,46,0,400,0,130.66682,0
96,46,0,600,0,130.66682,0
96,46,0,800,0,130.66682,0
96,46,0,1000,0,128.31734,0
96,46,0,1200,0,124.7112,0
96,46,0,1400,0,121.41199,0
96,46,0,1600,0,118.70481,0
96,46,0,1800,0,116.453186,0
96,46,0,2000,0,114.41409,0
96,46,0,2200,0,112.332184,0
96,46,0,2400,0,110.50058,0
96,46,0,2600,0,108.87593,0
96,46,0,2800,0,107.42425,0
96,46,0,3000,0,106.11848,0
96,46,0,3300,0,104.26158,0
96,46,0,3600,0,102.765816,0
96,46,0,3900,0,101.44867,0
96,46,0,4200,0,99.981,0
96,46,0,4500,0,98.69051,0
96,46,0,4800,0,97.50187,0
96,46,0,5100,0,96.36234,0
96,46,0,5400,0,95.35387,0
96,46,0,5700,0,94.272835,0
96,46,0,6000,0,93.23915,0
96,46,0,6300,0,92.35173,0
96,46,0,6600,0,91.36672,0
96,46,0,6900,0,90.53121,0
96,46,0,7200,0,89.61159,0
96,46,0,7500,0,88.84042,0
96,46,0,7800,0,87.95087,0
96,46,0,8100,0,87.178085,0
96,46,0,8400,0,86.38544,0
96,46,0,8700,0,85.465416,0
96,46,0,9000,0,84.65825,0
96,46,0,9300,0,83.83872,0
96,46,0,9600,0,82.88531,0
96,46,0,9900,0,82.03355,0
96,46,0,10200,0,81.161354,0
96,46,0,10500,0,80.150826,0
96,46,0,10800,0,79.23171,0
96,46,0,11100,0,78.288536,0
96,46,0,11400,0,77.65681,0
96,46,0,11700,0,76.98473,0
96,46,0,12000,0,76.159546,0
98,46,0,200,0,134.42383,0
98,46,0,400,0,134.42383,0
98,46,0,600,0,134.42383,0
98,46,0,800,0,134.42383,0
98,46,0,1000,0,132.07672,0
98,46,0,1200,0,128.04701,0
98,46,0,1400,0,124.69162,0
98,46,0,1600,0,121.80944,0
98,46,0,1800,0,119.26323,0
98,46,0,2000,0,117.10267,0
98,46,0,2200,0,114.92782,0
98,46,0,2400,0,113.017166,0
98,46,0,2600,0,111.32464,0
98,46,0,2800,0,109.81425,0
98,46,0,3000,0,108.317924,0
98,46,0,3300,0,106.50156,0
98,46,0,3600,0,104.78355,0
98,46,0,3900,0,103.39157,0
98,46,0,4200,0,101.86114,0
98,46,0,4500,0,100.51735,0
98,46,0,4800,0,99.280464,0
98,46,0,5100,0,98.09627,0
98,46,0,5400,0,96.915596,0
98,46,0,5700,0,95.796036,0
98,46,0,6000,0,94.85514,0
98,46,0,6300,0,93.8052,0
98,46,0,6600,0,92.91496,0
98,46,0,6900,0,91.9217,0
98,46,0,7200,0,90.9726,0
98,46,0,7500,0,90.17389,0
98,46,0,7800,0,89.25692,0
98,46,0,8100,0,88.458015,0
98,46,0,8400,0,87.63961,0
98,46,0,8700,0,86.69354,0
98,46,0,9000,0,85.861465,0
98,46,0,9300,0,84.897,0
98,46,0,9600,0,84.038734,0
98,46,0,9900,0,83.16275,0
98,46,0,10200,0,82.14905,0
98,46,0,10500,0,81.230965,0
98,46,0,10800,0,80.17273,0
98,46,0,11100,0,79.321144,0
98,46,0,11400,0,78.66976,0
98,46,0,11700,0,77.86545,0
98,46,0,12000,0,77.131424,0
100,46,0,200,0,138.36508,0
100,46,0,400,0,138.36508,0
100,46,0,600,0,138.36508,0
100,46,0,800,0,138.36508,0
100,46,0,1000,0,135.68634,0
100,46,0,1200,0,131.38626,0
100,46,0,1400,0,127.81456,0
100,46,0,1600,0,124.75542,0
100,46,0,1800,0,122.06159,0
100,46,0,2000,0,119.77658,0
100,46,0,2200,0,117.507286,0
100,46,0,2400,0,115.51642,0
100,46,0,2600,0,113.61249,0
100,46,0,2800,0,112.044014,0
100,46,0,3000,0,110.63661,0
100,46,0,3300,0,108.58177,0
100,46,0,3600,0,106.77713,0
100,46,0,3900,0,105.30911,0
100,46,0,4200,0,103.71516,0
100,46,0,4500,0,102.31763,0
100,46,0,4800,0,101.03215,0
100,46,0,5100,0,99.80298,0
100,46,0,5400,0,98.579666,0
100,46,0,5700,0,97.42047,0
100,46,0,6000,0,96.31358,0
100,46,0,6300,0,95.22914,0
100,46,0,6600,0,94.30688,0
100,46,0,6900,0,93.28237,0
100,46,0,7200,0,92.30365,0
100,46,0,7500,0,91.47726,0
100,46,0,7800,0,90.532715,0
100,46,0,8100,0,89.70759,0
100,46,0,8400,0,88.73963,0
100,46,0,8700,0,87.89106,0
100,46,0,9000,0,86.912,0
100,46,0,9300,0,86.04399,0
100,46,0,9600,0,85.16126,0
100,46,0,9900,0,84.14173,0
100,46,0,10200,0,83.22219,0
100,46,0,10500,0,82.162895,0
100,46,0,10800,0,81.1967,0
100,46,0,11100,0,80.20767,0
100,46,0,11400,0,79.53719,0
100,46,0,11700,0,78.71285,0
100,46,0,12000,0,77.95945,0
102,46,0,200,0,142.1589,0
102,46,0,400,0,142.1589,0
102,46,0,600,0,142.1589,0
102,46,0,800,0,142.1589,0
102,46,0,1000,0,139.309,0
102,46,0,1200,0,134.89551,0
102,46,0,1400,0,130.94644,0
102,46,0,1600,0,127.71045,0
102,46,0,1800,0,124.86997,0
102,46,0,2000,0,122.46204,0
102,46,0,2200,0,120.08158,0
102,46,0,2400,0,117.8498,0
102,46,0,2600,0,116.00646,0
102,46,0,2800,0,114.22233,0
102,46,0,3000,0,112.75084,0
102,46,0,3300,0,110.609566,0
102,46,0,3600,0,108.73056,0
102,46,0,3900,0,107.19847,0
102,46,0,4200,0,105.54456,0
102,46,0,4500,0,104.0929,0
102,46,0,4800,0,102.62458,0
102,46,0,5100,0,101.35102,0
102,46,0,5400,0,100.08578,0
102,46,0,5700,0,98.88762,0
102,46,0,6000,0,97.74426,0
102,46,0,6300,0,96.62516,0
102,46,0,6600,0,95.67075,0
102,46,0,6900,0,94.61486,0
102,46,0,7200,0,93.60636,0
102,46,0,7500,0,92.7522,0
102,46,0,7800,0,91.779945,0
102,46,0,8100,0,90.80332,0
102,46,0,8400,0,89.93378,0
102,46,0,8700,0,88.93614,0
102,46,0,9000,0,88.05475,0
102,46,0,9300,0,87.04011,0
102,46,0,9600,0,86.13368,0
102,46,0,9900,0,85.08998,0
102,46,0,10200,0,84.14714,0
102,46,0,10500,0,83.06394,0
102,46,0,10800,0,82.074684,0
102,46,0,11100,0,81.06317,0
102,46,0,11400,0,80.373474,0
102,46,0,11700,0,79.64295,0
102,46,0,12000,0,78.756134,0
104,46,0,200,0,145.97218,0
104,46,0,400,0,145.97218,0
104,46,0,600,0,145.97218,0
104,46,0,800,0,145.97218,0
104,46,0,1000,0,142.94585,0
104,46,0,1200,0,138.25148,0
104,46,0,1400,0,134.07805,0
104,46,0,1600,0,130.6606,0
104,46,0,1800,0,127.66997,0
104,46,0,2000,0,125.13641,0
104,46,0,2200,0,122.49509,0
104,46,0,2400,0,120.312454,0
104,46,0,2600,0,118.23989,0
104,46,0,2800,0,116.524574,0
104,46,0,3000,0,114.845146,0
104,46,0,3300,0,112.61635,0
104,46,0,3600,0,110.662125,0
104,46,0,3900,0,108.92747,0
104,46,0,4200,0,107.35094,0
104,46,0,4500,0,105.70908,0
104,46,0,4800,0,104.326324,0
104,46,0,5100,0,102.87348,0
104,46,0,5400,0,101.566086,0
104,46,0,5700,0,100.32877,0
