BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,26,0,3600,0,143.60023,0
104,26,0,3900,0,142.01141,0
104,26,0,4200,0,140.58594,0
104,26,0,4500,0,139.06033,0
104,26,0,4800,0,137.68236,0
104,26,0,5100,0,136.54442,0
104,26,0,5400,0,135.253,0
104,26,0,5700,0,134.05574,0
104,26,0,6000,0,132.93909,0
104,26,0,6300,0,132.0215,0
104,26,0,6600,0,131.00464,0
104,26,0,6900,0,130.0385,0
104,26,0,7200,0,129.3054,0
104,26,0,7500,0,128.47078,0
104,26,0,7800,0,127.81794,0
104,26,0,8100,0,127.02354,0
104,26,0,8400,0,126.22361,0
104,26,0,8700,0,125.588524,0
104,26,0,9000,0,124.81441,0
104,26,0,9300,0,124.19555,0
104,26,0,9600,0,123.43236,0
104,26,0,9900,0,122.81591,0
104,26,0,10200,0,122.0508,0
104,26,0,10500,0,121.42464,0
104,26,0,10800,0,120.64622,0
104,26,0,11100,0,120.035965,0
104,26,0,11400,0,119.90615,0
104,26,0,11700,0,119.61232,0
104,26,0,12000,0,119.29379,0
106,26,0,200,0,167.23463,0
106,26,0,400,0,167.23463,0
106,26,0,600,0,167.23463,0
106,26,0,800,0,167.23463,0
106,26,0,1000,0,166.81078,0
106,26,0,1200,0,165.82936,0
106,26,0,1400,0,164.46205,0
106,26,0,1600,0,162.70432,0
106,26,0,1800,0,160.94691,0
106,26,0,2000,0,159.3443,0
106,26,0,2200,0,157.24101,0
106,26,0,2400,0,155.41716,0
106,26,0,2600,0,153.83055,0
106,26,0,2800,0,152.26503,0
106,26,0,3000,0,150.88007,0
106,26,0,3300,0,148.83173,0
106,26,0,3600,0,146.90703,0
106,26,0,3900,0,145.40393,0
106,26,0,4200,0,143.72765,0
106,26,0,4500,0,142.12897,0
106,26,0,4800,0,140.6854,0
106,26,0,5100,0,139.32385,0
106,26,0,5400,0,138.1386,0
106,26,0,5700,0,136.88899,0
106,26,0,6000,0,135.72401,0
106,26,0,6300,0,134.60347,0
106,26,0,6600,0,133.54538,0
106,26,0,6900,0,132.69565,0
106,26,0,7200,0,131.77158,0
106,26,0,7500,0,130.90337,0
106,26,0,7800,0,130.21852,0
106,26,0,8100,0,129.39337,0
106,26,0,8400,0,128.71382,0
106,26,0,8700,0,127.899414,0
106,26,0,9000,0,127.09729,0
106,26,0,9300,0,126.45121,0
106,26,0,9600,0,125.661446,0
106,26,0,9900,0,125.01901,0
106,26,0,10200,0,124.22831,0
106,26,0,10500,0,123.43317,0
106,26,0,10800,0,122.773575,0
106,26,0,11100,0,122.141624,0
106,26,0,11400,0,121.85502,0
106,26,0,11700,0,121.68694,0
106,26,0,12000,0,121.35244,0
108,26,0,200,0,172.4626,0
108,26,0,400,0,172.4626,0
108,26,0,600,0,172.4626,0
108,26,0,800,0,172.4626,0
108,26,0,1000,0,171.8773,0
108,26,0,1200,0,170.62451,0
108,26,0,1400,0,169.02519,0
108,26,0,1600,0,167.06877,0
108,26,0,1800,0,165.34207,0
108,26,0,2000,0,163.39131,0
108,26,0,2200,0,161.34204,0
108,26,0,2400,0,159.39328,0
108,26,0,2600,0,157.51135,0
108,26,0,2800,0,155.85071,0
108,26,0,3000,0,154.38077,0
108,26,0,3300,0,152.2169,0
108,26,0,3600,0,150.19264,0
108,26,0,3900,0,148.60278,0
108,26,0,4200,0,146.84581,0
108,26,0,4500,0,145.17325,0
108,26,0,4800,0,143.66338,0
108,26,0,5100,0,142.2409,0
108,26,0,5400,0,140.83662,0
108,26,0,5700,0,139.53577,0
108,26,0,6000,0,138.32347,0
108,26,0,6300,0,137.31586,0
108,26,0,6600,0,136.21507,0
108,26,0,6900,0,135.17017,0
108,26,0,7200,0,134.21007,0
108,26,0,7500,0,133.46118,0
108,26,0,7800,0,132.59108,0
108,26,0,8100,0,131.73499,0
108,26,0,8400,0,130.8749,0
108,26,0,8700,0,130.18181,0
108,26,0,9000,0,129.35153,0
108,26,0,9300,0,128.67813,0
108,26,0,9600,0,127.86166,0
108,26,0,9900,0,127.0473,0
108,26,0,10200,0,126.376724,0
108,26,0,10500,0,125.5562,0
108,26,0,10800,0,124.72873,0
108,26,0,11100,0,124.217804,0
108,26,0,11400,0,123.91543,0
108,26,0,11700,0,123.59052,0
108,26,0,12000,0,123.24041,0
110,26,0,200,0,177.24406,0
110,26,0,400,0,177.24406,0
110,26,0,600,0,177.24406,0
110,26,0,800,0,177.24406,0
110,26,0,1000,0,176.73814,0
110,26,0,1200,0,175.43706,0
110,26,0,1400,0,173.59796,0
110,26,0,1600,0,171.6436,0
110,26,0,1800,0,169.53471,0
110,26,0,2000,0,167.6294,0
110,26,0,2200,0,165.43443,0
110,26,0,2400,0,163.16966,0
110,26,0,2600,0,161.36351,0
110,26,0,2800,0,159.60303,0
110,26,0,3000,0,157.86436,0
110,26,0,3300,0,155.58308,0
110,26,0,3600,0,153.4577,0
110,26,0,3900,0,151.77988,0
110,26,0,4200,0,149.94127,0
110,26,0,4500,0,148.19403,0
110,26,0,4800,0,146.61723,0
110,26,0,5100,0,145.13329,0
110,26,0,5400,0,143.67108,0
110,26,0,5700,0,142.31711,0
110,26,0,6000,0,141.05583,0
110,26,0,6300,0,139.84485,0
110,26,0,6600,0,138.70235,0
110,26,0,6900,0,137.6183,0
110,26,0,7200,0,136.62198,0
110,26,0,7500,0,135.686,0
110,26,0,7800,0,134.93674,0
110,26,0,8100,0,134.04955,0
110,26,0,8400,0,133.15916,0
110,26,0,8700,0,132.43694,0
110,26,0,9000,0,131.57837,0
110,26,0,9300,0,130.72981,0
110,26,0,9600,0,129.88747,0
110,26,0,9900,0,129.19366,0
110,26,0,10200,0,128.35239,0
110,26,0,10500,0,127.50737,0
110,26,0,10800,0,126.79868,0
110,26,0,11100,0,126.1237,0
110,26,0,11400,0,125.80581,0
110,26,0,11700,0,125.46523,0
110,26,0,12000,0,125.23985,0
112,26,0,200,0,182.29593,0
112,26,0,400,0,182.29593,0
112,26,0,600,0,182.29593,0
112,26,0,800,0,182.29593,0
112,26,0,1000,0,181.62479,0
112,26,0,1200,0,180.25954,0
112,26,0,1400,0,178.16562,0
112,26,0,1600,0,175.99347,0
112,26,0,1800,0,173.69751,0
112,26,0,2000,0,171.63068,0
112,26,0,2200,0,169.29182,0
112,26,0,2400,0,167.08946,0
112,26,0,2600,0,164.98405,0
112,26,0,2800,0,163.12527,0
112,26,0,3000,0,161.47859,0
112,26,0,3300,0,158.90863,0
112,26,0,3600,0,156.69049,0
112,26,0,3900,0,154.76202,0
112,26,0,4200,0,152.84625,0
112,26,0,4500,0,151.02568,0
112,26,0,4800,0,149.38318,0
112,26,0,5100,0,147.83897,0
112,26,0,5400,0,146.32007,0
112,26,0,5700,0,144.91414,0
112,26,0,6000,0,143.60495,0
112,26,0,6300,0,142.349,0
112,26,0,6600,0,141.16455,0
112,26,0,6900,0,140.04118,0
112,26,0,7200,0,139.00847,0
112,26,0,7500,0,138.03838,0
112,26,0,7800,0,137.10446,0
112,26,0,8100,0,136.33832,0
112,26,0,8400,0,135.41754,0
112,26,0,8700,0,134.51645,0
112,26,0,9000,0,133.63042,0
112,26,0,9300,0,132.90303,0
112,26,0,9600,0,132.03375,0
112,26,0,9900,0,131.16766,0
112,26,0,10200,0,130.3014,0
112,26,0,10500,0,129.57594,0
112,26,0,10800,0,128.69891,0
112,26,0,11100,0,128.00261,0
112,26,0,11400,0,127.66896,0
112,26,0,11700,0,127.31246,0
112,26,0,12000,0,127.07116,0
114,26,0,200,0,187.37924,0
114,26,0,400,0,187.37924,0
114,26,0,600,0,187.37924,0
114,26,0,800,0,187.37924,0
114,26,0,1000,0,186.53734,0
114,26,0,1200,0,185.09918,0
114,26,0,1400,0,182.74242,0
114,26,0,1600,0,180.34618,0
114,26,0,1800,0,178.05959,0
114,26,0,2000,0,175.62556,0
114,26,0,2200,0,173.13976,0
114,26,0,2400,0,170.80899,0
114,26,0,2600,0,168.59062,0
114,26,0,2800,0,166.63184,0
114,26,0,3000,0,164.7165,0
114,26,0,3300,0,162.21576,0
114,26,0,3600,0,159.90388,0
114,26,0,3900,0,157.89505,0
114,26,0,4200,0,155.89906,0
114,26,0,4500,0,153.83585,0
114,26,0,4800,0,152.12706,0
114,26,0,5100,0,150.52211,0
114,26,0,5400,0,148.94615,0
114,26,0,5700,0,147.48793,0
114,26,0,6000,0,146.13057,0
114,26,0,6300,0,144.82945,0
114,26,0,6600,0,143.60287,0
114,26,0,6900,0,142.44003,0
114,26,0,7200,0,141.37077,0
114,26,0,7500,0,140.36642,0
114,26,0,7800,0,139.39993,0
114,26,0,8100,0,138.4511,0
114,26,0,8400,0,137.50069,0
114,26,0,8700,0,136.5711,0
114,26,0,9000,0,135.80634,0
114,26,0,9300,0,134.90341,0
114,26,0,9600,0,134.00804,0
114,26,0,9900,0,133.11642,0
114,26,0,10200,0,132.2251,0
114,26,0,10500,0,131.47508,0
114,26,0,10800,0,130.57365,0
114,26,0,11100,0,129.8559,0
114,26,0,11400,0,129.50627,0
114,26,0,11700,0,129.13364,0
114,26,0,12000,0,128.87625,0
116,26,0,200,0,192.25165,0
116,26,0,400,0,192.25165,0
116,26,0,600,0,192.25165,0
116,26,0,800,0,192.25165,0
116,26,0,1000,0,191.47603,0
116,26,0,1200,0,189.73257,0
116,26,0,1400,0,187.32877,0
116,26,0,1600,0,184.70213,0
116,26,0,1800,0,182.21846,0
116,26,0,2000,0,179.81143,0
116,26,0,2200,0,176.9789,0
116,26,0,2400,0,174.5173,0
116,26,0,2600,0,172.18398,0
116,26,0,2800,0,170.12355,0
116,26,0,3000,0,168.1178,0
116,26,0,3300,0,165.50542,0
116,26,0,3600,0,162.92555,0
116,26,0,3900,0,160.83804,0
116,26,0,4200,0,158.76341,0
116,26,0,4500,0,156.79208,0
116,26,0,4800,0,154.84991,0
116,26,0,5100,0,153.1838,0
116,26,0,5400,0,151.55043,0
116,26,0,5700,0,150.03966,0
116,26,0,6000,0,148.47517,0
116,26,0,6300,0,147.12993,0
116,26,0,6600,0,145.86223,0
116,26,0,6900,0,144.66084,0
116,26,0,7200,0,143.5559,0
116,26,0,7500,0,142.5181,0
116,26,0,7800,0,141.51982,0
116,26,0,8100,0,140.54042,0
116,26,0,8400,0,139.56033,0
116,26,0,8700,0,138.75198,0
116,26,0,9000,0,137.80983,0
116,26,0,9300,0,136.88007,0
116,26,0,9600,0,135.9585,0
116,26,0,9900,0,135.04128,0
116,26,0,10200,0,134.1248,0
116,26,0,10500,0,133.35022,0
116,26,0,10800,0,132.42429,0
116,26,0,11100,0,131.68495,0
116,26,0,11400,0,131.31915,0
116,26,0,11700,0,130.9302,0
116,26,0,12000,0,130.51515,0
118,26,0,200,0,197.15428,0
118,26,0,400,0,197.15428,0
118,26,0,600,0,197.15428,0
118,26,0,800,0,197.15428,0
118,26,0,1000,0,196.44115,0
118,26,0,1200,0,194.3829,0
118,26,0,1400,0,191.9251,0
118,26,0,1600,0,189.06186,0
118,26,0,1800,0,186.37617,0
118,26,0,2000,0,183.59853,0
118,26,0,2200,0,180.80997,0
118,26,0,2400,0,178.21518,0
118,26,0,2600,0,175.76497,0
118,26,0,2800,0,173.6013,0
118,26,0,3000,0,171.50378,0
118,26,0,3300,0,168.60242,0
118,26,0,3600,0,166.10315,0
118,26,0,3900,0,163.934,0
118,26,0,4200,0,161.60904,0
118,26,0,4500,0,159.56242,0
118,26,0,4800,0,157.55287,0
118,26,0,5100,0,155.82521,0
118,26,0,5400,0,154.13412,0
118,26,0,5700,0,152.4104,0
118,26,0,6000,0,150.95729,0
118,26,0,6300,0,149.5665,0
118,26,0,6600,0,148.25638,0
118,26,0,6900,0,146.85991,0
118,26,0,7200,0,145.71915,0
118,26,0,7500,0,144.6478,0
118,26,0,7800,0,143.61761,0
118,26,0,8100,0,142.60759,0
118,26,0,8400,0,141.5977,0
118,26,0,8700,0,140.76083,0
118,26,0,9000,0,139.79095,0
118,26,0,9300,0,138.83426,0
118,26,0,9600,0,137.88646,0
118,26,0,9900,0,136.94356,0
118,26,0,10200,0,136.00185,0
118,26,0,10500,0,135.05788,0
118,26,0,10800,0,134.10837,0
118,26,0,11100,0,133.34816,0
118,26,0,11400,0,133.10909,0
118,26,0,11700,0,132.70363,0
118,26,0,12000,0,132.27185,0
120,26,0,200,0,202.33171,0
120,26,0,400,0,202.33171,0
120,26,0,600,0,202.33171,0
120,26,0,800,0,202.33171,0
120,26,0,1000,0,201.43307,0
120,26,0,1200,0,199.2752,0
120,26,0,1400,0,196.31665,0
120,26,0,1600,0,193.426,0
120,26,0,1800,0,190.33156,0
120,26,0,2000,0,187.57808,0
120,26,0,2200,0,184.63383,0
120,26,0,2400,0,181.7151,0
120,26,0,2600,0,179.14949,0
120,26,0,2800,0,176.88394,0
120,26,0,3000,0,174.6959,0
120,26,0,3300,0,171.68394,0
120,26,0,3600,0,169.09111,0
120,26,0,3900,0,166.84204,0
120,26,0,4200,0,164.43704,0
120,26,0,4500,0,162.31454,0
120,26,0,4800,0,160.23712,0
120,26,0,5100,0,158.44753,0
120,26,0,5400,0,156.53673,0
120,26,0,5700,0,154.92151,0
120,26,0,6000,0,153.26067,0
120,26,0,6300,0,151.8254,0
120,26,0,6600,0,150.47383,0
120,26,0,6900,0,149.19391,0
120,26,0,7200,0,148.01628,0
120,26,0,7500,0,146.75671,0
120,26,0,7800,0,145.69458,0
120,26,0,8100,0,144.65382,0
120,26,0,8400,0,143.61409,0
120,26,0,8700,0,142.59845,0
120,26,0,9000,0,141.60164,0
120,26,0,9300,0,140.76736,0
120,26,0,9600,0,139.79326,0
120,26,0,9900,0,138.82463,0
120,26,0,10200,0,137.85767,0
120,26,0,10500,0,136.88881,0
120,26,0,10800,0,135.91466,0
120,26,0,11100,0,135.13268,0
120,26,0,11400,0,134.73447,0
120,26,0,11700,0,134.31282,0
120,26,0,12000,0,133.86469,0
122,26,0,200,0,207.05183,0
122,26,0,400,0,207.05183,0
122,26,0,600,0,207.05183,0
122,26,0,800,0,207.05183,0
122,26,0,1000,0,206.21527,0
122,26,0,1200,0,203.96994,0
122,26,0,1400,0,200.95114,0
122,26,0,1600,0,197.61176,0
122,26,0,1800,0,194.52109,0
122,26,0,2000,0,191.59335,0
122,26,0,2200,0,188.29738,0
122,26,0,2400,0,185.43257,0
122,26,0,2600,0,182.74568,0
122,26,0,2800,0,180.19102,0
122,26,0,3000,0,178.09035,0
122,26,0,3300,0,174.95198,0
122,26,0,3600,0,172.07765,0
122,26,0,3900,0,169.73769,0
122,26,0,4200,0,167.24863,0
122,26,0,4500,0,164.88283,0
122,26,0,4800,0,162.9039,0
122,26,0,5100,0,160.88861,0
122,26,0,5400,0,159.08278,0
122,26,0,5700,0,157.25389,0
122,26,0,6000,0,155.70424,0
122,26,0,6300,0,154.06526,0
122,26,0,6600,0,152.67215,0
122,26,0,6900,0,151.35332,0
122,26,0,7200,0,150.1397,0
122,26,0,7500,0,148.84619,0
122,26,0,7800,0,147.75198,0
122,26,0,8100,0,146.68044,0
122,26,0,8400,0,145.61081,0
122,26,0,8700,0,144.56639,0
122,26,0,9000,0,143.54172,0
122,26,0,9300,0,142.53186,0
122,26,0,9600,0,141.53227,0
122,26,0,9900,0,140.53874,0
122,26,0,10200,0,139.54736,0
122,26,0,10500,0,138.55446,0
122,26,0,10800,0,137.55661,0
122,26,0,11100,0,136.75354,0
122,26,0,11400,0,136.33908,0
122,26,0,11700,0,135.90108,0
122,26,0,12000,0,135.4364,0
124,26,0,200,0,212.04768,0
124,26,0,400,0,212.04768,0
124,26,0,600,0,212.04768,0
124,26,0,800,0,212.04768,0
124,26,0,1000,0,211.02406,0
124,26,0,1200,0,208.68372,0
124,26,0,1400,0,205.38243,0
124,26,0,1600,0,202.01244,0
124,26,0,1800,0,198.511,0
124,26,0,2000,0,195.41048,0
124,26,0,2200,0,192.14955,0
124,26,0,2400,0,188.95538,0
124,26,0,2600,0,186.14876,0
124,26,0,2800,0,183.67085,0
124,26,0,3000,0,181.29431,0
124,26,0,3300,0,178.03143,0
124,26,0,3600,0,175.05061,0
124,26,0,3900,0,172.44753,0
124,26,0,4200,0,170.045,0
124,26,0,4500,0,167.60208,0
124,26,0,4800,0,165.38928,0
124,26,0,5100,0,163.47638,0
124,26,0,5400,0,161.45,0
124,26,0,5700,0,159.56886,0
124,26,0,6000,0,157.9713,0
124,26,0,6300,0,156.28738,0
124,26,0,6600,0,154.85257,0
124,26,0,6900,0,153.49475,0
124,26,0,7200,0,152.0901,0
124,26,0,7500,0,150.91747,0
124,26,0,7800,0,149.79114,0
124,26,0,8100,0,148.68875,0
124,26,0,8400,0,147.58919,0
124,26,0,8700,0,146.51591,0
124,26,0,9000,0,145.4634,0
124,26,0,9300,0,144.42648,0
124,26,0,9600,0,143.40051,0
124,26,0,9900,0,142.2338,0
124,26,0,10200,0,141.21793,0
124,26,0,10500,0,140.20096,0
124,26,0,10800,0,139.17934,0
124,26,0,11100,0,138.35509,0
124,26,0,11400,0,137.92426,0
124,26,0,11700,0,137.46976,0
124,26,0,12000,0,136.98839,0
126,26,0,200,0,217.07565,0
126,26,0,400,0,217.07565,0
126,26,0,600,0,217.07565,0
126,26,0,800,0,217.07565,0
126,26,0,1000,0,215.86009,0
126,26,0,1200,0,213.1915,0
126,26,0,1400,0,209.82663,0
126,26,0,1600,0,206.2125,0
126,26,0,1800,0,202.70651,0
126,26,0,2000,0,199.42476,0
126,26,0,2200,0,195.80629,0
126,26,0,2400,0,192.66179,0
126,26,0,2600,0,189.54483,0
126,26,0,2800,0,186.95998,0
126,26,0,3000,0,184.48859,0
126,26,0,3300,0,181.09969,0
126,26,0,3600,0,178.01125,0
126,26,0,3900,0,175.3153,0
126,26,0,4200,0,172.6582,0
126,26,0,4500,0,170.13965,0
126,26,0,4800,0,168.02475,0
126,26,0,5100,0,165.88512,0
126,26,0,5400,0,163.8013,0
126,26,0,5700,0,161.86768,0
126,26,0,6000,0,160.22205,0
126,26,0,6300,0,158.49298,0
126,26,0,6600,0,157.01639,0
126,26,0,6900,0,155.46338,0
126,26,0,7200,0,154.17839,0
126,26,0,7500,0,152.97185,0
126,26,0,7800,0,151.81335,0
126,26,0,8100,0,150.52747,0
126,26,0,8400,0,149.39871,0
126,26,0,8700,0,148.29741,0
126,26,0,9000,0,147.21777,0
126,26,0,9300,0,146.15459,0
126,26,0,9600,0,145.10304,0
126,26,0,9900,0,144.05873,0
126,26,0,10200,0,143.0175,0
126,26,0,10500,0,141.97552,0
126,26,0,10800,0,140.78413,0
126,26,0,11100,0,139.93867,0
126,26,0,11400,0,139.49132,0
126,26,0,11700,0,139.02019,0
126,26,0,12000,0,138.52202,0
128,26,0,200,0,221.88902,0
128,26,0,400,0,221.88902,0
128,26,0,600,0,221.88902,0
128,26,0,800,0,221.88902,0
128,26,0,1000,0,220.72403,0
128,26,0,1200,0,217.94524,0
128,26,0,1400,0,214.2846,0
128,26,0,1600,0,210.42097,0
128,26,0,1800,0,206.704,0
128,26,0,2000,0,203.24266,0
128,26,0,2200,0,199.46117,0
128,26,0,2400,0,196.17549,0
128,26,0,2600,0,192.93506,0
128,26,0,2800,0,190.2418,0
128,26,0,3000,0,187.67435,0
128,26,0,3300,0,183.98123,0
128,26,0,3600,0,180.78682,0
128,26,0,3900,0,178.1711,0
128,26,0,4200,0,175.4278,0
128,26,0,4500,0,172.831,0
128,26,0,4800,0,170.48102,0
128,26,0,5100,0,168.2795,0
128,26,0,5400,0,166.13792,0
128,26,0,5700,0,164.15157,0
128,26,0,6000,0,162.4577,0
128,26,0,6300,0,160.68333,0
128,26,0,6600,0,159.00749,0
128,26,0,6900,0,157.5724,0
128,26,0,7200,0,156.25116,0
128,26,0,7500,0,154.85611,0
128,26,0,7800,0,153.66618,0
128,26,0,8100,0,152.50279,0
128,26,0,8400,0,151.19196,0
128,26,0,8700,0,150.06253,0
128,26,0,9000,0,148.95575,0
128,26,0,9300,0,147.86627,0
128,26,0,9600,0,146.78911,0
128,26,0,9900,0,145.71977,0
128,26,0,10200,0,144.654,0
128,26,0,10500,0,143.44156,0
128,26,0,10800,0,142.37228,0
128,26,0,11100,0,141.50554,0
128,26,0,11400,0,141.04158,0
128,26,0,11700,0,140.55371,0
128,26,0,12000,0,140.03865,0
130,26,0,200,0,226.73419,0
130,26,0,400,0,226.73419,0
130,26,0,600,0,226.73419,0
130,26,0,800,0,226.73419,0
130,26,0,1000,0,225.6166,0
130,26,0,1200,0,222.49374,0
130,26,0,1400,0,218.7573,0
130,26,0,1600,0,214.63889,0
130,26,0,1800,0,210.70673,0
130,26,0,2000,0,207.06247,0
130,26,0,2200,0,203.1153,0
130,26,0,2400,0,199.68631,0
130,26,0,2600,0,196.32063,0
130,26,0,2800,0,193.51755,0
130,26,0,3000,0,190.67253,0
130,26,0,3300,0,187.03064,0
130,26,0,3600,0,183.72633,0
130,26,0,3900,0,180.84433,0
130,26,0,4200,0,178.01639,0
130,26,0,4500,0,175.34286,0
130,26,0,4800,0,172.92453,0
130,26,0,5100,0,170.66077,0
130,26,0,5400,0,168.46118,0
130,26,0,5700,0,166.42186,0
130,26,0,6000,0,164.51962,0
130,26,0,6300,0,162.85976,0
130,26,0,6600,0,161.14162,0
130,26,0,6900,0,159.51067,0
130,26,0,7200,0,158.15398,0
130,26,0,7500,0,156.88031,0
130,26,0,7800,0,155.50407,0
130,26,0,8100,0,154.3105,0
130,26,0,8400,0,153.12248,0
130,26,0,8700,0,151.81253,0
130,26,0,9000,0,150.6786,0
130,26,0,9300,0,149.56276,0
130,26,0,9600,0,148.45998,0
130,26,0,9900,0,147.36557,0
130,26,0,10200,0,146.12767,0
130,26,0,10500,0,145.03824,0
130,26,0,10800,0,143.9451,0
130,26,0,11100,0,143.05702,0
130,26,0,11400,0,142.57637,0
130,26,0,11700,0,142.07169,0
130,26,0,12000,0,141.39561,0
132,26,0,200,0,231.61185,0
132,26,0,400,0,231.61185,0
132,26,0,600,0,231.61185,0
132,26,0,800,0,231.61185,0
132,26,0,1000,0,230.2984,0
132,26,0,1200,0,227.05423,0
132,26,0,1400,0,223.01004,0
132,26,0,1600,0,218.84007,0
132,26,0,1800,0,214.68042,0
132,26,0,2000,0,210.8422,0
132,26,0,2200,0,206.72765,0
132,26,0,2400,0,202.96484,0
132,26,0,2600,0,199.66228,0
132,26,0,2800,0,196.56569,0
132,26,0,3000,0,193.80573,0
132,26,0,3300,0,189.86877,0
132,26,0,3600,0,186.46802,0
132,26,0,3900,0,183.5041,0
132,26,0,4200,0,180.59447,0
132,26,0,4500,0,177.84369,0
132,26,0,4800,0,175.35655,0
132,26,0,5100,0,173.0302,0
132,26,0,5400,0,170.77232,0
132,26,0,5700,0,168.67978,0
132,26,0,6000,0,166.72868,0
132,26,0,6300,0,164.86447,0
132,26,0,6600,0,163.10501,0
132,26,0,6900,0,161.59233,0
132,26,0,7200,0,160.04324,0
132,26,0,7500,0,158.73631,0
132,26,0,7800,0,157.32822,0
132,26,0,8100,0,156.1044,0
132,26,0,8400,0,154.88712,0
132,26,0,8700,0,153.54865,0
132,26,0,9000,0,152.38751,0
132,26,0,9300,0,151.2453,0
132,26,0,9600,0,150.11685,0
132,26,0,9900,0,148.84859,0
132,26,0,10200,0,147.7345,0
132,26,0,10500,0,146.62088,0
132,26,0,10800,0,145.50386,0
132,26,0,11100,0,144.59442,0
132,26,0,11400,0,143.95174,0
132,26,0,11700,0,143.4305,0
132,26,0,12000,0,142.88173,0
134,26,0,200,0,236.5227,0
134,26,0,400,0,236.5227,0
134,26,0,600,0,236.5227,0
134,26,0,800,0,236.5227,0
134,26,0,1000,0,235.00914,0
134,26,0,1200,0,231.63672,0
134,26,0,1400,0,227.27814,0
134,26,0,1600,0,222.84227,0
134,26,0,1800,0,218.4571,0
134,26,0,2000,0,214.42651,0
134,26,0,2200,0,210.34012,0
134,26,0,2400,0,206.43057,0
134,26,0,2600,0,203.00035,0
134,26,0,2800,0,199.79172,0
134,26,0,3000,0,196.75224,0
134,26,0,3300,0,192.87683,0
134,26,0,3600,0,189.20158,0
134,26,0,3900,0,186.15518,0
134,26,0,4200,0,183.1633,0
134,26,0,4500,0,180.33473,0
134,26,0,4800,0,177.61203,0
134,26,0,5100,0,175.22432,0
134,26,0,5400,0,172.90941,0
134,26,0,5700,0,170.76485,0
134,26,0,6000,0,168.76596,0
134,26,0,6300,0,166.85718,0
134,26,0,6600,0,165.21451,0
134,26,0,6900,0,163.50513,0
134,26,0,7200,0,161.92014,0
134,26,0,7500,0,160.57988,0
134,26,0,7800,0,159.13985,0
134,26,0,8100,0,157.88576,0
134,26,0,8400,0,156.48602,0
134,26,0,8700,0,155.2721,0
134,26,0,9000,0,154.08372,0
134,26,0,9300,0,152.76437,0
134,26,0,9600,0,151.611,0
134,26,0,9900,0,150.46721,0
134,26,0,10200,0,149.32852,0
134,26,0,10500,0,148.04317,0
134,26,0,10800,0,146.9031,0
134,26,0,11100,0,145.97293,0
134,26,0,11400,0,145.45894,0
134,26,0,11700,0,144.77538,0
134,26,0,12000,0,144.20984,0
136,26,0,200,0,241.21703,0
136,26,0,400,0,241.21703,0
136,26,0,600,0,241.21703,0
136,26,0,800,0,241.21703,0
136,26,0,1000,0,239.7497,0
136,26,0,1200,0,236.24214,0
136,26,0,1400,0,231.78021,0
136,26,0,1600,0,227.06528,0
136,26,0,1800,0,222.44402,0
136,26,0,2000,0,218.21252,0
136,26,0,2200,0,213.76039,0
136,26,0,2400,0,209.70604,0
136,26,0,2600,0,206.14989,0
136,26,0,2800,0,202.8308,0
136,26,0,3000,0,199.87447,0
136,26,0,3300,0,195.70164,0
136,26,0,3600,0,191.92824,0
136,26,0,3900,0,188.79889,0
136,26,0,4200,0,185.72418,0
136,26,0,4500,0,182.64886,0
136,26,0,4800,0,180.0246,0
136,26,0,5100,0,177.5736,0
136,26,0,5400,0,175.03633,0
136,26,0,5700,0,172.8395,0
136,26,0,6000,0,170.7926,0
136,26,0,6300,0,168.99875,0
136,26,0,6600,0,167.15514,0
136,26,0,6900,0,165.40688,0
136,26,0,7200,0,163.78586,0
136,26,0,7500,0,162.41222,0
136,26,0,7800,0,160.94014,0
136,26,0,8100,0,159.65573,0
136,26,0,8400,0,158.22624,0
136,26,0,8700,0,156.98409,0
136,26,0,9000,0,155.61652,0
136,26,0,9300,0,154.42224,0
136,26,0,9600,0,153.24318,0
136,26,0,9900,0,151.92468,0
136,26,0,10200,0,150.76215,0
136,26,0,10500,0,149.60094,0
136,26,0,10800,0,148.28987,0
136,26,0,11100,0,147.33893,0
136,26,0,11400,0,146.80826,0
136,26,0,11700,0,146.25334,0
136,26,0,12000,0,145.52513,0
138,26,0,200,0,245.94444,0
138,26,0,400,0,245.94444,0
138,26,0,600,0,245.94444,0
138,26,0,800,0,245.94444,0
138,26,0,1000,0,244.52083,0
138,26,0,1200,0,240.87149,0
138,26,0,1400,0,236.08241,0
138,26,0,1600,0,231.09108,0
138,26,0,1800,0,226.23586,0
138,26,0,2000,0,221.80522,0
138,26,0,2200,0,217.37662,0
138,26,0,2400,0,213.17151,0
138,26,0,2600,0,209.29803,0
138,26,0,2800,0,205.8671,0
138,26,0,3000,0,202.81218,0
138,26,0,3300,0,198.5216,0
138,26,0,3600,0,194.6493,0
138,26,0,3900,0,191.43645,0
138,26,0,4200,0,188.10765,0
138,26,0,4500,0,185.12387,0
138,26,0,4800,0,182.26254,0
138,26,0,5100,0,179.74945,0
138,26,0,5400,0,177.31808,0
138,26,0,5700,0,175.06734,0
138,26,0,6000,0,172.97101,0
138,26,0,6300,0,170.97137,0
138,26,0,6600,0,169.08603,0
138,26,0,6900,0,167.29875,0
138,26,0,7200,0,165.64162,0
138,26,0,7500,0,164.07826,0
138,26,0,7800,0,162.73033,0
