BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,24,0,1400,0,80.332,0
70,24,0,1600,0,80.43085,0
70,24,0,1800,0,80.60745,0
70,24,0,2000,0,80.4583,0
70,24,0,2200,0,80.51934,0
70,24,0,2400,0,80.442245,0
70,24,0,2600,0,80.414856,0
70,24,0,2800,0,80.24446,0
70,24,0,3000,0,80.30048,0
70,24,0,3300,0,79.95317,0
70,24,0,3600,0,79.67595,0
70,24,0,3900,0,79.28033,0
70,24,0,4200,0,79.082115,0
70,24,0,4500,0,78.736855,0
70,24,0,4800,0,78.43057,0
70,24,0,5100,0,78.350815,0
70,24,0,5400,0,78.173996,0
70,24,0,5700,0,78.020454,0
70,24,0,6000,0,77.88635,0
70,24,0,6300,0,77.791435,0
70,24,0,6600,0,77.87403,0
70,24,0,6900,0,77.80144,0
70,24,0,7200,0,77.73667,0
70,24,0,7500,0,77.6775,0
70,24,0,7800,0,77.621864,0
70,24,0,8100,0,77.50907,0
70,24,0,8400,0,77.27901,0
70,24,0,8700,0,77.04774,0
70,24,0,9000,0,76.81369,0
70,24,0,9300,0,76.66397,0
70,24,0,9600,0,76.508194,0
70,24,0,9900,0,76.34497,0
70,24,0,10200,0,76.16846,0
70,24,0,10500,0,75.97962,0
70,24,0,10800,0,75.779465,0
70,24,0,11100,0,75.41933,0
70,24,0,11400,0,75.19633,0
70,24,0,11700,0,74.9583,0
70,24,0,12000,0,74.70399,0
72,24,0,200,0,84.194595,0
72,24,0,400,0,84.194595,0
72,24,0,600,0,84.194595,0
72,24,0,800,0,84.194595,0
72,24,0,1000,0,84.31654,0
72,24,0,1200,0,84.746346,0
72,24,0,1400,0,84.86283,0
72,24,0,1600,0,84.87417,0
72,24,0,1800,0,84.973625,0
72,24,0,2000,0,84.950066,0
72,24,0,2200,0,84.751564,0
72,24,0,2400,0,84.6172,0
72,24,0,2600,0,84.538414,0
72,24,0,2800,0,84.50815,0
72,24,0,3000,0,84.33498,0
72,24,0,3300,0,83.91003,0
72,24,0,3600,0,83.56327,0
72,24,0,3900,0,83.282166,0
72,24,0,4200,0,82.84989,0
72,24,0,4500,0,82.626755,0
72,24,0,4800,0,82.27166,0
72,24,0,5100,0,81.97805,0
72,24,0,5400,0,81.93331,0
72,24,0,5700,0,81.744514,0
72,24,0,6000,0,81.57768,0
72,24,0,6300,0,81.45332,0
72,24,0,6600,0,81.34382,0
72,24,0,6900,0,81.24621,0
72,24,0,7200,0,81.3205,0
72,24,0,7500,0,81.23805,0
72,24,0,7800,0,81.160194,0
72,24,0,8100,0,81.023415,0
72,24,0,8400,0,80.76488,0
72,24,0,8700,0,80.50587,0
72,24,0,9000,0,80.24471,0
72,24,0,9300,0,80.07232,0
72,24,0,9600,0,79.89424,0
72,24,0,9900,0,79.70898,0
72,24,0,10200,0,79.5104,0
72,24,0,10500,0,79.14894,0
72,24,0,10800,0,78.92801,0
72,24,0,11100,0,78.69526,0
72,24,0,11400,0,78.45015,0
72,24,0,11700,0,78.18982,0
72,24,0,12000,0,77.912964,0
74,24,0,200,0,88.8507,0
74,24,0,400,0,88.8507,0
74,24,0,600,0,88.8507,0
74,24,0,800,0,88.8507,0
74,24,0,1000,0,88.90251,0
74,24,0,1200,0,89.220024,0
74,24,0,1400,0,89.44465,0
74,24,0,1600,0,89.36106,0
74,24,0,1800,0,89.37688,0
74,24,0,2000,0,89.27781,0
74,24,0,2200,0,89.20565,0
74,24,0,2400,0,89.00727,0
74,24,0,2600,0,88.870995,0
74,24,0,2800,0,88.60088,0
74,24,0,3000,0,88.56834,0
74,24,0,3300,0,88.05807,0
74,24,0,3600,0,87.635,0
74,24,0,3900,0,87.28516,0
74,24,0,4200,0,86.790955,0
74,24,0,4500,0,86.3382,0
74,24,0,4800,0,86.10561,0
74,24,0,5100,0,85.76606,0
74,24,0,5400,0,85.51229,0
74,24,0,5700,0,85.4553,0
74,24,0,6000,0,85.254036,0
74,24,0,6300,0,85.09865,0
74,24,0,6600,0,84.9601,0
74,24,0,6900,0,84.8352,0
74,24,0,7200,0,84.72103,0
74,24,0,7500,0,84.61497,0
74,24,0,7800,0,84.51461,0
74,24,0,8100,0,84.35375,0
74,24,0,8400,0,84.06698,0
74,24,0,8700,0,83.78053,0
74,24,0,9000,0,83.49261,0
74,24,0,9300,0,83.29775,0
74,24,0,9600,0,83.09762,0
74,24,0,9900,0,82.890625,0
74,24,0,10200,0,82.67037,0
74,24,0,10500,0,82.43787,0
74,24,0,10800,0,82.19416,0
74,24,0,11100,0,81.93864,0
74,24,0,11400,0,81.67073,0
74,24,0,11700,0,81.38744,0
74,24,0,12000,0,80.94379,0
76,24,0,200,0,93.34646,0
76,24,0,400,0,93.34646,0
76,24,0,600,0,93.34646,0
76,24,0,800,0,93.34646,0
76,24,0,1000,0,93.54978,0
76,24,0,1200,0,93.96193,0
76,24,0,1400,0,94.07311,0
76,24,0,1600,0,93.88718,0
76,24,0,1800,0,93.81283,0
76,24,0,2000,0,93.63266,0
76,24,0,2200,0,93.4881,0
76,24,0,2400,0,93.22406,0
76,24,0,2600,0,93.02884,0
76,24,0,2800,0,92.89366,0
76,24,0,3000,0,92.81119,0
76,24,0,3300,0,92.2109,0
76,24,0,3600,0,91.70738,0
76,24,0,3900,0,91.10702,0
76,24,0,4200,0,90.726006,0
76,24,0,4500,0,90.21468,0
76,24,0,4800,0,89.92857,0
76,24,0,5100,0,89.541,0
76,24,0,5400,0,89.245186,0
76,24,0,5700,0,88.981735,0
76,24,0,6000,0,88.74563,0
76,24,0,6300,0,88.72401,0
76,24,0,6600,0,88.55502,0
76,24,0,6900,0,88.40152,0
76,24,0,7200,0,88.26033,0
76,24,0,7500,0,88.12862,0
76,24,0,7800,0,88.00381,0
76,24,0,8100,0,87.81687,0
76,24,0,8400,0,87.49972,0
76,24,0,8700,0,87.18372,0
76,24,0,9000,0,86.86696,0
76,24,0,9300,0,86.647736,0
76,24,0,9600,0,86.42365,0
76,24,0,9900,0,86.19304,0
76,24,0,10200,0,85.9492,0
76,24,0,10500,0,85.69318,0
76,24,0,10800,0,85.426025,0
76,24,0,11100,0,84.99949,0
76,24,0,11400,0,84.70949,0
76,24,0,11700,0,84.40399,0
76,24,0,12000,0,84.08159,0
78,24,0,200,0,98.130806,0
78,24,0,400,0,98.130806,0
78,24,0,600,0,98.130806,0
78,24,0,800,0,98.130806,0
78,24,0,1000,0,98.25486,0
78,24,0,1200,0,98.53681,0
78,24,0,1400,0,98.74416,0
78,24,0,1600,0,98.6563,0
78,24,0,1800,0,98.48107,0
78,24,0,2000,0,98.210594,0
78,24,0,2200,0,97.985596,0
78,24,0,2400,0,97.64897,0
78,24,0,2600,0,97.38867,0
78,24,0,2800,0,97.19485,0
78,24,0,3000,0,96.872314,0
78,24,0,3300,0,96.36447,0
78,24,0,3600,0,95.595764,0
78,24,0,3900,0,95.10015,0
78,24,0,4200,0,94.47556,0
78,24,0,4500,0,94.079056,0
78,24,0,4800,0,93.565346,0
78,24,0,5100,0,93.12943,0
78,24,0,5400,0,92.95989,0
78,24,0,5700,0,92.65597,0
78,24,0,6000,0,92.3823,0
78,24,0,6300,0,92.16152,0
78,24,0,6600,0,91.96183,0
78,24,0,6900,0,91.779465,0
78,24,0,7200,0,91.611046,0
78,24,0,7500,0,91.453514,0
78,24,0,7800,0,91.3041,0
78,24,0,8100,0,91.091156,0
78,24,0,8400,0,90.901955,0
78,24,0,8700,0,90.55561,0
78,24,0,9000,0,90.053764,0
78,24,0,9300,0,89.81048,0
78,24,0,9600,0,89.56281,0
78,24,0,9900,0,89.30898,0
78,24,0,10200,0,89.04205,0
78,24,0,10500,0,88.76305,0
78,24,0,10800,0,88.47304,0
78,24,0,11100,0,88.17133,0
78,24,0,11400,0,87.85728,0
78,24,0,11700,0,87.38299,0
78,24,0,12000,0,87.037636,0
80,24,0,200,0,102.97569,0
80,24,0,400,0,102.97569,0
80,24,0,600,0,102.97569,0
80,24,0,800,0,102.97569,0
80,24,0,1000,0,103.01453,0
80,24,0,1200,0,103.37638,0
80,24,0,1400,0,103.454025,0
80,24,0,1600,0,103.25003,0
80,24,0,1800,0,102.97149,0
80,24,0,2000,0,102.60863,0
80,24,0,2200,0,102.30168,0
80,24,0,2400,0,102.0856,0
80,24,0,2600,0,101.75645,0
80,24,0,2800,0,101.50064,0
80,24,0,3000,0,101.12185,0
80,24,0,3300,0,100.33137,0
80,24,0,3600,0,99.65813,0
80,24,0,3900,0,99.08325,0
80,24,0,4200,0,98.3882,0
80,24,0,4500,0,97.928215,0
80,24,0,4800,0,97.356705,0
80,24,0,5100,0,96.868935,0
80,24,0,5400,0,96.485176,0
80,24,0,5700,0,96.14056,0
80,24,0,6000,0,95.829155,0
80,24,0,6300,0,95.738945,0
80,24,0,6600,0,95.50627,0
80,24,0,6900,0,95.292946,0
80,24,0,7200,0,95.09528,0
80,24,0,7500,0,94.91002,0
80,24,0,7800,0,94.73417,0
80,24,0,8100,0,94.49332,0
80,24,0,8400,0,94.114136,0
80,24,0,8700,0,93.73793,0
80,24,0,9000,0,93.36251,0
80,24,0,9300,0,93.09336,0
80,24,0,9600,0,92.820335,0
80,24,0,9900,0,92.54153,0
80,24,0,10200,0,92.249695,0
80,24,0,10500,0,91.79636,0
80,24,0,10800,0,91.4829,0
80,24,0,11100,0,91.15785,0
80,24,0,11400,0,90.8205,0
80,24,0,11700,0,90.46749,0
80,24,0,12000,0,89.95428,0
82,24,0,200,0,107.17787,0
82,24,0,400,0,107.17787,0
82,24,0,600,0,107.17787,0
82,24,0,800,0,107.17787,0
82,24,0,1000,0,107.381065,0
82,24,0,1200,0,107.64353,0
82,24,0,1400,0,107.638954,0
82,24,0,1600,0,107.57669,0
82,24,0,1800,0,107.23856,0
82,24,0,2000,0,107.02856,0
82,24,0,2200,0,106.614746,0
82,24,0,2400,0,106.10709,0
82,24,0,2600,0,105.69187,0
82,24,0,2800,0,105.357025,0
82,24,0,3000,0,105.092575,0
82,24,0,3300,0,104.278694,0
82,24,0,3600,0,103.59184,0
82,24,0,3900,0,102.83347,0
82,24,0,4200,0,102.28481,0
82,24,0,4500,0,101.60927,0
82,24,0,4800,0,101.00334,0
82,24,0,5100,0,100.643394,0
82,24,0,5400,0,100.19605,0
82,24,0,5700,0,99.791695,0
82,24,0,6000,0,99.423904,0
82,24,0,6300,0,99.10653,0
82,24,0,6600,0,98.81503,0
82,24,0,6900,0,98.54508,0
82,24,0,7200,0,98.29818,0
82,24,0,7500,0,98.06804,0
82,24,0,7800,0,97.84875,0
82,24,0,8100,0,97.57616,0
82,24,0,8400,0,97.18716,0
82,24,0,8700,0,96.80196,0
82,24,0,9000,0,96.41825,0
82,24,0,9300,0,96.122734,0
82,24,0,9600,0,95.82387,0
82,24,0,9900,0,95.51967,0
82,24,0,10200,0,95.203735,0
82,24,0,10500,0,94.87657,0
82,24,0,10800,0,94.390755,0
82,24,0,11100,0,94.07031,0
82,24,0,11400,0,93.792625,0
82,24,0,11700,0,93.49855,0
82,24,0,12000,0,93.186386,0
84,24,0,200,0,111.624054,0
84,24,0,400,0,111.624054,0
84,24,0,600,0,111.624054,0
84,24,0,800,0,111.624054,0
84,24,0,1000,0,111.75623,0
84,24,0,1200,0,112.136246,0
84,24,0,1400,0,112.039734,0
84,24,0,1600,0,111.902435,0
84,24,0,1800,0,111.70834,0
84,24,0,2000,0,111.2441,0
84,24,0,2200,0,110.72123,0
84,24,0,2400,0,110.30877,0
84,24,0,2600,0,109.80019,0
84,24,0,2800,0,109.37972,0
84,24,0,3000,0,108.849724,0
84,24,0,3300,0,108.2016,0
84,24,0,3600,0,107.323494,0
84,24,0,3900,0,106.743195,0
84,24,0,4200,0,105.98784,0
84,24,0,4500,0,105.44553,0
84,24,0,4800,0,104.80307,0
84,24,0,5100,0,104.22866,0
84,24,0,5400,0,103.716576,0
84,24,0,5700,0,103.25136,0
84,24,0,6000,0,102.82609,0
84,24,0,6300,0,102.44448,0
84,24,0,6600,0,102.0914,0
84,24,0,6900,0,101.76217,0
84,24,0,7200,0,101.46382,0
84,24,0,7500,0,101.186874,0
84,24,0,7800,0,100.92224,0
84,24,0,8100,0,100.61697,0
84,24,0,8400,0,100.218956,0
84,24,0,8700,0,99.825584,0
84,24,0,9000,0,99.434395,0
84,24,0,9300,0,99.111855,0
84,24,0,9600,0,98.78653,0
84,24,0,9900,0,98.45634,0
84,24,0,10200,0,98.11581,0
84,24,0,10500,0,97.61609,0
84,24,0,10800,0,97.25577,0
84,24,0,11100,0,96.941216,0
84,24,0,11400,0,96.72786,0
84,24,0,11700,0,96.4973,0
84,24,0,12000,0,96.10466,0
86,24,0,200,0,116.07893,0
86,24,0,400,0,116.07893,0
86,24,0,600,0,116.07893,0
86,24,0,800,0,116.07893,0
86,24,0,1000,0,116.13682,0
86,24,0,1200,0,116.63081,0
86,24,0,1400,0,116.4389,0
86,24,0,1600,0,116.22412,0
86,24,0,1800,0,115.9675,0
86,24,0,2000,0,115.65458,0
86,24,0,2200,0,115.013275,0
86,24,0,2400,0,114.49332,0
86,24,0,2600,0,113.88683,0
86,24,0,2800,0,113.37665,0
86,24,0,3000,0,112.76447,0
86,24,0,3300,0,111.91477,0
86,24,0,3600,0,111.211845,0
86,24,0,3900,0,110.454384,0
86,24,0,4200,0,109.84641,0
86,24,0,4500,0,109.08829,0
86,24,0,4800,0,108.41118,0
86,24,0,5100,0,107.79298,0
86,24,0,5400,0,107.213615,0
86,24,0,5700,0,106.685165,0
86,24,0,6000,0,106.20018,0
86,24,0,6300,0,105.751564,0
86,24,0,6600,0,105.33423,0
86,24,0,6900,0,104.94317,0
86,24,0,7200,0,104.59127,0
86,24,0,7500,0,104.26562,0
86,24,0,7800,0,103.953865,0
86,24,0,8100,0,103.61501,0
86,24,0,8400,0,103.208824,0
86,24,0,8700,0,102.80813,0
86,24,0,9000,0,102.41031,0
86,24,0,9300,0,102.06017,0
86,24,0,9600,0,101.70785,0
86,24,0,9900,0,101.35112,0
86,24,0,10200,0,100.836075,0
86,24,0,10500,0,100.46202,0
86,24,0,10800,0,100.07764,0
86,24,0,11100,0,99.770294,0
86,24,0,11400,0,99.625854,0
86,24,0,11700,0,99.31917,0
86,24,0,12000,0,99.13768,0
88,24,0,200,0,120.30376,0
88,24,0,400,0,120.30376,0
88,24,0,600,0,120.30376,0
88,24,0,800,0,120.30376,0
88,24,0,1000,0,120.5199,0
88,24,0,1200,0,120.90171,0
88,24,0,1400,0,120.833496,0
88,24,0,1600,0,120.749115,0
88,24,0,1800,0,120.42376,0
88,24,0,2000,0,119.85462,0
88,24,0,2200,0,119.29063,0
88,24,0,2400,0,118.46426,0
88,24,0,2600,0,117.758514,0
88,24,0,2800,0,117.15738,0
88,24,0,3000,0,116.64757,0
88,24,0,3300,0,115.78236,0
88,24,0,3600,0,114.89465,0
88,24,0,3900,0,114.32076,0
88,24,0,4200,0,113.50812,0
88,24,0,4500,0,112.7095,0
88,24,0,4800,0,111.99776,0
88,24,0,5100,0,111.504196,0
88,24,0,5400,0,110.853424,0
88,24,0,5700,0,110.25794,0
88,24,0,6000,0,109.54514,0
88,24,0,6300,0,109.02681,0
88,24,0,6600,0,108.54266,0
88,24,0,6900,0,108.0873,0
88,24,0,7200,0,107.67982,0
88,24,0,7500,0,107.30372,0
88,24,0,7800,0,106.94316,0
88,24,0,8100,0,106.5699,0
88,24,0,8400,0,106.156425,0
88,24,0,8700,0,105.74928,0
88,24,0,9000,0,105.345726,0
88,24,0,9300,0,104.96748,0
88,24,0,9600,0,104.43637,0
88,24,0,9900,0,104.05372,0
88,24,0,10200,0,103.66379,0
88,24,0,10500,0,103.265144,0
88,24,0,10800,0,102.8564,0
88,24,0,11100,0,102.411835,0
88,24,0,11400,0,102.34163,0
88,24,0,11700,0,102.25244,0
88,24,0,12000,0,102.14224,0
90,24,0,200,0,124.76656,0
90,24,0,400,0,124.76656,0
90,24,0,600,0,124.76656,0
90,24,0,800,0,124.76656,0
90,24,0,1000,0,124.90278,0
90,24,0,1200,0,125.39068,0
90,24,0,1400,0,125.22082,0
90,24,0,1600,0,125.05459,0
90,24,0,1800,0,124.66385,0
90,24,0,2000,0,124.24462,0
90,24,0,2200,0,123.35368,0
90,24,0,2400,0,122.607414,0
90,24,0,2600,0,121.79517,0
90,24,0,2800,0,121.09657,0
90,24,0,3000,0,120.31197,0
90,24,0,3300,0,119.43736,0
90,24,0,3600,0,118.730064,0
90,24,0,3900,0,117.985886,0
90,24,0,4200,0,117.14709,0
90,24,0,4500,0,116.480576,0
90,24,0,4800,0,115.73238,0
90,24,0,5100,0,115.02262,0
90,24,0,5400,0,114.29975,0
90,24,0,5700,0,113.470894,0
90,24,0,6000,0,112.86018,0
90,24,0,6300,0,112.26957,0
90,24,0,6600,0,111.71615,0
90,24,0,6900,0,111.194115,0
90,24,0,7200,0,110.72913,0
90,24,0,7500,0,110.30091,0
90,24,0,7800,0,109.889885,0
90,24,0,8100,0,109.4815,0
90,24,0,8400,0,109.061646,0
90,24,0,8700,0,108.49502,0
90,24,0,9000,0,108.087654,0
90,24,0,9300,0,107.68186,0
90,24,0,9600,0,107.27511,0
90,24,0,9900,0,106.865,0
90,24,0,10200,0,106.449265,0
90,24,0,10500,0,105.87818,0
90,24,0,10800,0,105.445915,0
90,24,0,11100,0,105.157875,0
90,24,0,11400,0,105.020676,0
90,24,0,11700,0,105.00891,0
90,24,0,12000,0,104.975044,0
92,24,0,200,0,129.80423,0
92,24,0,400,0,129.80423,0
92,24,0,600,0,129.80423,0
92,24,0,800,0,129.80423,0
92,24,0,1000,0,129.82964,0
92,24,0,1200,0,130.12949,0
92,24,0,1400,0,130.00954,0
92,24,0,1600,0,129.69157,0
92,24,0,1800,0,129.16713,0
92,24,0,2000,0,128.62999,0
92,24,0,2200,0,127.640526,0
92,24,0,2400,0,126.807755,0
92,24,0,2600,0,125.919174,0
92,24,0,2800,0,125.15306,0
92,24,0,3000,0,124.49372,0
92,24,0,3300,0,123.32059,0
92,24,0,3600,0,122.51284,0
92,24,0,3900,0,121.67914,0
92,24,0,4200,0,120.937256,0
92,24,0,4500,0,120.02757,0
92,24,0,4800,0,119.21755,0
92,24,0,5100,0,118.45037,0
92,24,0,5400,0,117.505646,0
92,24,0,5700,0,116.79331,0
92,24,0,6000,0,116.135605,0
92,24,0,6300,0,115.5005,0
92,24,0,6600,0,114.90541,0
92,24,0,6900,0,114.34416,0
92,24,0,7200,0,113.84297,0
92,24,0,7500,0,113.223045,0
92,24,0,7800,0,112.780685,0
92,24,0,8100,0,112.34205,0
92,24,0,8400,0,111.89257,0
92,24,0,8700,0,111.45132,0
92,24,0,9000,0,111.01522,0
92,24,0,9300,0,110.42988,0
92,24,0,9600,0,109.99681,0
92,24,0,9900,0,109.56093,0
92,24,0,10200,0,109.11986,0
92,24,0,10500,0,108.67133,0
92,24,0,10800,0,108.067024,0
92,24,0,11100,0,107.75827,0
92,24,0,11400,0,107.75282,0
92,24,0,11700,0,107.58324,0
92,24,0,12000,0,107.535866,0
94,24,0,200,0,134.64568,0
94,24,0,400,0,134.64568,0
94,24,0,600,0,134.64568,0
94,24,0,800,0,134.64568,0
94,24,0,1000,0,134.7934,0
94,24,0,1200,0,135.119,0
94,24,0,1400,0,134.81691,0
94,24,0,1600,0,134.33954,0
94,24,0,1800,0,133.67499,0
94,24,0,2000,0,133.21632,0
94,24,0,2200,0,132.1209,0
94,24,0,2400,0,131.00151,0
94,24,0,2600,0,130.22496,0
94,24,0,2800,0,129.1991,0
94,24,0,3000,0,128.47841,0
94,24,0,3300,0,127.36962,0
94,24,0,3600,0,126.276184,0
94,24,0,3900,0,125.349915,0
94,24,0,4200,0,124.52811,0
94,24,0,4500,0,123.5485,0
94,24,0,4800,0,122.50527,0
94,24,0,5100,0,121.681305,0
94,24,0,5400,0,120.849236,0
94,24,0,5700,0,120.08533,0
94,24,0,6000,0,119.37982,0
94,24,0,6300,0,118.69956,0
94,24,0,6600,0,117.901344,0
94,24,0,6900,0,117.30154,0
94,24,0,7200,0,116.76471,0
94,24,0,7500,0,116.269135,0
94,24,0,7800,0,115.79395,0
94,24,0,8100,0,115.168236,0
94,24,0,8400,0,114.68873,0
94,24,0,8700,0,114.21848,0
94,24,0,9000,0,113.75432,0
94,24,0,9300,0,113.29327,0
94,24,0,9600,0,112.68227,0
94,24,0,9900,0,112.22029,0
94,24,0,10200,0,111.753555,0
94,24,0,10500,0,111.279724,0
94,24,0,10800,0,110.650604,0
94,24,0,11100,0,110.32077,0
94,24,0,11400,0,110.30182,0
94,24,0,11700,0,110.11872,0
94,24,0,12000,0,110.05738,0
96,24,0,200,0,139.76645,0
96,24,0,400,0,139.76645,0
96,24,0,600,0,139.76645,0
96,24,0,800,0,139.76645,0
96,24,0,1000,0,139.7925,0
96,24,0,1200,0,139.90932,0
96,24,0,1400,0,139.64127,0
96,24,0,1600,0,138.99684,0
96,24,0,1800,0,138.39223,0
96,24,0,2000,0,137.5988,0
96,24,0,2200,0,136.39853,0
96,24,0,2400,0,135.3812,0
96,24,0,2600,0,134.33034,0
96,24,0,2800,0,133.42111,0
96,24,0,3000,0,132.45012,0
96,24,0,3300,0,131.21994,0
96,24,0,3600,0,130.01935,0
96,24,0,3900,0,128.9976,0
96,24,0,4200,0,127.91996,0
96,24,0,4500,0,126.871216,0
96,24,0,4800,0,125.935646,0
96,24,0,5100,0,125.052055,0
96,24,0,5400,0,124.163124,0
96,24,0,5700,0,123.34685,0
96,24,0,6000,0,122.429665,0
96,24,0,6300,0,121.70499,0
96,24,0,6600,0,121.026024,0
96,24,0,6900,0,120.3859,0
96,24,0,7200,0,119.6537,0
96,24,0,7500,0,119.12428,0
96,24,0,7800,0,118.61689,0
96,24,0,8100,0,118.11548,0
96,24,0,8400,0,117.45049,0
96,24,0,8700,0,116.950935,0
96,24,0,9000,0,116.45838,0
96,24,0,9300,0,115.96973,0
96,24,0,9600,0,115.33205,0
96,24,0,9900,0,114.84368,0
96,24,0,10200,0,114.35102,0
96,24,0,10500,0,113.704765,0
96,24,0,10800,0,113.19737,0
96,24,0,11100,0,112.84616,0
96,24,0,11400,0,112.66906,0
96,24,0,11700,0,112.616196,0
96,24,0,12000,0,112.39757,0
98,24,0,200,0,144.68541,0
98,24,0,400,0,144.68541,0
98,24,0,600,0,144.68541,0
98,24,0,800,0,144.68541,0
98,24,0,1000,0,144.82552,0
98,24,0,1200,0,144.94896,0
98,24,0,1400,0,144.48108,0
98,24,0,1600,0,143.6621,0
98,24,0,1800,0,142.9051,0
98,24,0,2000,0,141.97777,0
98,24,0,2200,0,140.66966,0
98,24,0,2400,0,139.55821,0
98,24,0,2600,0,138.42485,0
98,24,0,2800,0,137.44305,0
98,24,0,3000,0,136.40811,0
98,24,0,3300,0,135.05273,0
98,24,0,3600,0,133.74179,0
98,24,0,3900,0,132.62175,0
98,24,0,4200,0,131.46062,0
98,24,0,4500,0,130.33922,0
98,24,0,4800,0,129.33815,0
98,24,0,5100,0,128.39397,0
98,24,0,5400,0,127.28144,0
98,24,0,5700,0,126.41364,0
98,24,0,6000,0,125.61196,0
98,24,0,6300,0,124.679436,0
98,24,0,6600,0,123.958405,0
98,24,0,6900,0,123.278755,0
98,24,0,7200,0,122.510315,0
98,24,0,7500,0,121.946655,0
98,24,0,7800,0,121.406685,0
98,24,0,8100,0,120.87385,0
98,24,0,8400,0,120.17843,0
98,24,0,8700,0,119.649254,0
98,24,0,9000,0,119.12804,0
98,24,0,9300,0,118.46072,0
98,24,0,9600,0,117.94687,0
98,24,0,9900,0,117.43187,0
98,24,0,10200,0,116.765305,0
98,24,0,10500,0,116.24116,0
98,24,0,10800,0,115.70821,0
98,24,0,11100,0,115.190704,0
98,24,0,11400,0,115.14405,0
98,24,0,11700,0,114.933205,0
98,24,0,12000,0,114.843346,0
100,24,0,200,0,149.6408,0
100,24,0,400,0,149.6408,0
100,24,0,600,0,149.6408,0
100,24,0,800,0,149.6408,0
100,24,0,1000,0,149.89125,0
100,24,0,1200,0,149.78513,0
100,24,0,1400,0,149.1163,0
100,24,0,1600,0,148.33412,0
100,24,0,1800,0,147.41856,0
100,24,0,2000,0,146.35222,0
100,24,0,2200,0,144.93341,0
100,24,0,2400,0,143.7255,0
100,24,0,2600,0,142.5078,0
100,24,0,2800,0,141.4519,0
100,24,0,3000,0,140.3518,0
100,24,0,3300,0,138.86761,0
100,24,0,3600,0,137.44316,0
100,24,0,3900,0,136.22215,0
100,24,0,4200,0,134.97574,0
100,24,0,4500,0,133.78047,0
100,24,0,4800,0,132.54372,0
100,24,0,5100,0,131.53984,0
100,24,0,5400,0,130.53651,0
100,24,0,5700,0,129.45094,0
100,24,0,6000,0,128.601,0
100,24,0,6300,0,127.62329,0
100,24,0,6600,0,126.85974,0
100,24,0,6900,0,126.140144,0
100,24,0,7200,0,125.33507,0
100,24,0,7500,0,124.73682,0
100,24,0,7800,0,124.16394,0
100,24,0,8100,0,123.44484,0
100,24,0,8400,0,122.87323,0
100,24,0,8700,0,122.3142,0
100,24,0,9000,0,121.61248,0
100,24,0,9300,0,121.068855,0
100,24,0,9600,0,120.5276,0
100,24,0,9900,0,119.837166,0
100,24,0,10200,0,119.292984,0
100,24,0,10500,0,118.59631,0
100,24,0,10800,0,118.038704,0
100,24,0,11100,0,117.64483,0
100,24,0,11400,0,117.43952,0
100,24,0,11700,0,117.357864,0
100,24,0,12000,0,117.110146,0
102,24,0,200,0,154.63171,0
102,24,0,400,0,154.63171,0
102,24,0,600,0,154.63171,0
102,24,0,800,0,154.63171,0
102,24,0,1000,0,154.75093,0
102,24,0,1200,0,154.64874,0
102,24,0,1400,0,153.99588,0
102,24,0,1600,0,153.03093,0
102,24,0,1800,0,151.95676,0
102,24,0,2000,0,150.75221,0
102,24,0,2200,0,149.20126,0
102,24,0,2400,0,147.87648,0
102,24,0,2600,0,146.55487,0
102,24,0,2800,0,145.40614,0
102,24,0,3000,0,144.22276,0
102,24,0,3300,0,142.62424,0
102,24,0,3600,0,141.10081,0
102,24,0,3900,0,139.79324,0
102,24,0,4200,0,138.29237,0
102,24,0,4500,0,137.0243,0
102,24,0,4800,0,135.89117,0
102,24,0,5100,0,134.65791,0
102,24,0,5400,0,133.59721,0
102,24,0,5700,0,132.45915,0
102,24,0,6000,0,131.56044,0
102,24,0,6300,0,130.53706,0
102,24,0,6600,0,129.73059,0
102,24,0,6900,0,128.81227,0
102,24,0,7200,0,128.12863,0
102,24,0,7500,0,127.4955,0
102,24,0,7800,0,126.734116,0
102,24,0,8100,0,126.13858,0
102,24,0,8400,0,125.535774,0
102,24,0,8700,0,124.79427,0
102,24,0,9000,0,124.216,0
102,24,0,9300,0,123.49366,0
102,24,0,9600,0,122.92578,0
102,24,0,9900,0,122.357925,0
102,24,0,10200,0,121.63975,0
102,24,0,10500,0,121.064445,0
102,24,0,10800,0,120.33562,0
102,24,0,11100,0,119.920494,0
102,24,0,11400,0,119.70079,0
102,24,0,11700,0,119.604515,0
102,24,0,12000,0,119.34201,0
104,24,0,200,0,159.65744,0
104,24,0,400,0,159.65744,0
104,24,0,600,0,159.65744,0
104,24,0,800,0,159.65744,0
104,24,0,1000,0,159.87828,0
104,24,0,1200,0,159.5329,0
104,24,0,1400,0,158.66898,0
104,24,0,1600,0,157.73392,0
104,24,0,1800,0,156.28857,0
104,24,0,2000,0,155.14818,0
104,24,0,2200,0,153.46124,0
104,24,0,2400,0,152.0164,0
104,24,0,2600,0,150.58826,0
104,24,0,2800,0,149.15726,0
104,24,0,3000,0,148.0758,0
104,24,0,3300,0,146.17967,0
104,24,0,3600,0,144.55833,0
104,24,0,3900,0,143.16518,0
104,24,0,4200,0,141.75722,0
104,24,0,4500,0,140.24243,0
