BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
68,4,0,7200,0,33.216225,0
68,4,0,7500,0,33.728813,0
68,4,0,7800,0,34.23959,0
68,4,0,8100,0,34.466034,0
68,4,0,8400,0,34.89419,0
68,4,0,8700,0,35.06514,0
68,4,0,9000,0,35.486107,0
68,4,0,9300,0,35.693996,0
68,4,0,9600,0,36.14935,0
68,4,0,9900,0,36.35339,0
68,4,0,10200,0,36.799652,0
68,4,0,10500,0,37.24019,0
68,4,0,10800,0,37.433014,0
68,4,0,11100,0,37.865555,0
68,4,0,11400,0,38.053455,0
68,4,0,11700,0,38.477463,0
68,4,0,12000,0,38.65843,0
70,4,0,200,0,20.69326,0
70,4,0,400,0,20.69326,0
70,4,0,600,0,20.69326,0
70,4,0,800,0,20.69326,0
70,4,0,1000,0,21.2681,0
70,4,0,1200,0,22.490658,0
70,4,0,1400,0,23.407211,0
70,4,0,1600,0,24.322315,0
70,4,0,1800,0,24.938509,0
70,4,0,2000,0,25.852203,0
70,4,0,2200,0,26.453905,0
70,4,0,2400,0,27.349,0
70,4,0,2600,0,27.950563,0
70,4,0,2800,0,28.55269,0
70,4,0,3000,0,29.155344,0
70,4,0,3300,0,29.943876,0
70,4,0,3600,0,30.444433,0
70,4,0,3900,0,31.225916,0
70,4,0,4200,0,31.711643,0
70,4,0,4500,0,32.190308,0
70,4,0,4800,0,32.94161,0
70,4,0,5100,0,33.425884,0
70,4,0,5400,0,33.92934,0
70,4,0,5700,0,34.432133,0
70,4,0,6000,0,34.934097,0
70,4,0,6300,0,35.445595,0
70,4,0,6600,0,35.9562,0
70,4,0,6900,0,36.465736,0
70,4,0,7200,0,36.713436,0
70,4,0,7500,0,37.221703,0
70,4,0,7800,0,37.728325,0
70,4,0,8100,0,38.20414,0
70,4,0,8400,0,38.6186,0
70,4,0,8700,0,38.775898,0
70,4,0,9000,0,39.18343,0
70,4,0,9300,0,39.632034,0
70,4,0,9600,0,39.82854,0
70,4,0,9900,0,40.27068,0
70,4,0,10200,0,40.706017,0
70,4,0,10500,0,41.135437,0
70,4,0,10800,0,41.317764,0
70,4,0,11100,0,41.739025,0
70,4,0,11400,0,42.155605,0
70,4,0,11700,0,42.328846,0
70,4,0,12000,0,42.735252,0
72,4,0,200,0,22.212273,0
72,4,0,400,0,22.212273,0
72,4,0,600,0,22.212273,0
72,4,0,800,0,22.212273,0
72,4,0,1000,0,22.796467,0
72,4,0,1200,0,24.043026,0
72,4,0,1400,0,25.283699,0
72,4,0,1600,0,26.213419,0
72,4,0,1800,0,27.141468,0
72,4,0,2000,0,28.067776,0
72,4,0,2200,0,28.975483,0
72,4,0,2400,0,29.880503,0
72,4,0,2600,0,30.487375,0
72,4,0,2800,0,31.095028,0
72,4,0,3000,0,31.996063,0
72,4,0,3300,0,32.778137,0
72,4,0,3600,0,33.555687,0
72,4,0,3900,0,34.328686,0
72,4,0,4200,0,34.80332,0
72,4,0,4500,0,35.549656,0
72,4,0,4800,0,36.29049,0
72,4,0,5100,0,36.76399,0
72,4,0,5400,0,37.259216,0
72,4,0,5700,0,38.02346,0
72,4,0,6000,0,38.51638,0
72,4,0,6300,0,39.020344,0
72,4,0,6600,0,39.523808,0
72,4,0,6900,0,40.026554,0
72,4,0,7200,0,40.528355,0
72,4,0,7500,0,41.02898,0
72,4,0,7800,0,41.52822,0
72,4,0,8100,0,41.993984,0
72,4,0,8400,0,42.392845,0
72,4,0,8700,0,42.787575,0
72,4,0,9000,0,43.17794,0
72,4,0,9300,0,43.61411,0
72,4,0,9600,0,44.04643,0
72,4,0,9900,0,44.47462,0
72,4,0,10200,0,44.651737,0
72,4,0,10500,0,45.06847,0
72,4,0,10800,0,45.480156,0
72,4,0,11100,0,45.886944,0
72,4,0,11400,0,46.288994,0
72,4,0,11700,0,46.685078,0
72,4,0,12000,0,47.074856,0
74,4,0,200,0,23.776915,0
74,4,0,400,0,23.776915,0
74,4,0,600,0,23.776915,0
74,4,0,800,0,23.776915,0
74,4,0,1000,0,24.688717,0
74,4,0,1200,0,25.955437,0
74,4,0,1400,0,27.215843,0
74,4,0,1600,0,28.469793,0
74,4,0,1800,0,29.717262,0
74,4,0,2000,0,30.652422,0
74,4,0,2200,0,31.56822,0
74,4,0,2400,0,32.481335,0
74,4,0,2600,0,33.391796,0
74,4,0,2800,0,34.29967,0
74,4,0,3000,0,34.909264,0
74,4,0,3300,0,35.974133,0
74,4,0,3600,0,36.73938,0
74,4,0,3900,0,37.500664,0
74,4,0,4200,0,38.244495,0
74,4,0,4500,0,38.976875,0
74,4,0,4800,0,39.704308,0
74,4,0,5100,0,40.438824,0
74,4,0,5400,0,40.92151,0
74,4,0,5700,0,41.67456,0
74,4,0,6000,0,42.156128,0
74,4,0,6300,0,42.91614,0
74,4,0,6600,0,43.408703,0
74,4,0,6900,0,43.901028,0
74,4,0,7200,0,44.653236,0
74,4,0,7500,0,45.14269,0
74,4,0,7800,0,45.631104,0
74,4,0,8100,0,46.08325,0
74,4,0,8400,0,46.462593,0
74,4,0,8700,0,46.838085,0
74,4,0,9000,0,47.458588,0
74,4,0,9300,0,47.87889,0
74,4,0,9600,0,48.295475,0
74,4,0,9900,0,48.70801,0
74,4,0,10200,0,49.11329,0
74,4,0,10500,0,49.512367,0
74,4,0,10800,0,49.906364,0
74,4,0,11100,0,50.29543,0
74,4,0,11400,0,50.679718,0
74,4,0,11700,0,51.05789,0
74,4,0,12000,0,51.19756,0
76,4,0,200,0,25.714533,0
76,4,0,400,0,25.714533,0
76,4,0,600,0,25.714533,0
76,4,0,800,0,25.714533,0
76,4,0,1000,0,26.313322,0
76,4,0,1200,0,27.924028,0
76,4,0,1400,0,29.52183,0
76,4,0,1600,0,30.79064,0
76,4,0,1800,0,32.052578,0
76,4,0,2000,0,33.30769,0
76,4,0,2200,0,34.537678,0
76,4,0,2400,0,35.454647,0
76,4,0,2600,0,36.369076,0
76,4,0,2800,0,37.281013,0
76,4,0,3000,0,38.190517,0
76,4,0,3300,0,39.24155,0
76,4,0,3600,0,40.282047,0
76,4,0,3900,0,41.31223,0
76,4,0,4200,0,42.03505,0
76,4,0,4500,0,42.74716,0
76,4,0,4800,0,43.455173,0
76,4,0,5100,0,44.172142,0
76,4,0,5400,0,44.911957,0
76,4,0,5700,0,45.64854,0
76,4,0,6000,0,46.381752,0
76,4,0,6300,0,46.86044,0
76,4,0,6600,0,47.603065,0
76,4,0,6900,0,48.081085,0
76,4,0,7200,0,48.818577,0
76,4,0,7500,0,49.29473,0
76,4,0,7800,0,50.026073,0
76,4,0,8100,0,50.46088,0
76,4,0,8400,0,50.81667,0
76,4,0,8700,0,51.168983,0
76,4,0,9000,0,51.764915,0
76,4,0,9300,0,52.167572,0
76,4,0,9600,0,52.566692,0
76,4,0,9900,0,52.96191,0
76,4,0,10200,0,53.349716,0
76,4,0,10500,0,53.969604,0
76,4,0,10800,0,54.344337,0
76,4,0,11100,0,54.71414,0
76,4,0,11400,0,55.079185,0
76,4,0,11700,0,55.437984,0
76,4,0,12000,0,55.790127,0
78,4,0,200,0,27.375647,0
78,4,0,400,0,27.375647,0
78,4,0,600,0,27.375647,0
78,4,0,800,0,27.375647,0
78,4,0,1000,0,28.313856,0
78,4,0,1200,0,30.276085,0
78,4,0,1400,0,31.892721,0
78,4,0,1600,0,33.495583,0
78,4,0,1800,0,34.766933,0
78,4,0,2000,0,36.031174,0
78,4,0,2200,0,37.26944,0
78,4,0,2400,0,38.499718,0
78,4,0,2600,0,39.722202,0
78,4,0,2800,0,40.63365,0
78,4,0,3000,0,41.542892,0
78,4,0,3300,0,42.87285,0
78,4,0,3600,0,43.89192,0
78,4,0,3900,0,44.901394,0
78,4,0,4200,0,45.887573,0
78,4,0,4500,0,46.85685,0
78,4,0,4800,0,47.538956,0
78,4,0,5100,0,48.232296,0
78,4,0,5400,0,49.22335,0
78,4,0,5700,0,49.93789,0
78,4,0,6000,0,50.64991,0
78,4,0,6300,0,51.11045,0
78,4,0,6600,0,51.834682,0
78,4,0,6900,0,52.556004,0
78,4,0,7200,0,53.274147,0
78,4,0,7500,0,53.73322,0
78,4,0,7800,0,54.446274,0
78,4,0,8100,0,54.8617,0
78,4,0,8400,0,55.441574,0
78,4,0,8700,0,55.76671,0
78,4,0,9000,0,56.088478,0
78,4,0,9300,0,56.71503,0
78,4,0,9600,0,57.093266,0
78,4,0,9900,0,57.467808,0
78,4,0,10200,0,58.07245,0
78,4,0,10500,0,58.43141,0
78,4,0,10800,0,58.785362,0
78,4,0,11100,0,59.134438,0
78,4,0,11400,0,59.478798,0
78,4,0,11700,0,60.045227,0
78,4,0,12000,0,60.374672,0
80,4,0,200,0,29.080563,0
80,4,0,400,0,29.080563,0
80,4,0,600,0,29.080563,0
80,4,0,800,0,29.080563,0
80,4,0,1000,0,30.370422,0
80,4,0,1200,0,32.359962,0
80,4,0,1400,0,34.326946,0
80,4,0,1600,0,35.94549,0
80,4,0,1800,0,37.549595,0
80,4,0,2000,0,39.139477,0
80,4,0,2200,0,40.695724,0
80,4,0,2400,0,41.92541,0
80,4,0,2600,0,43.147305,0
80,4,0,2800,0,44.36163,0
80,4,0,3000,0,45.26567,0
80,4,0,3300,0,46.570568,0
80,4,0,3600,0,47.857334,0
80,4,0,3900,0,49.126606,0
80,4,0,4200,0,50.080727,0
80,4,0,4500,0,51.019104,0
80,4,0,4800,0,51.948666,0
80,4,0,5100,0,52.61192,0
80,4,0,5400,0,53.575768,0
80,4,0,5700,0,54.265114,0
80,4,0,6000,0,54.95297,0
80,4,0,6300,0,55.655552,0
80,4,0,6600,0,56.35636,0
80,4,0,6900,0,57.05508,0
80,4,0,7200,0,57.75136,0
80,4,0,7500,0,58.44486,0
80,4,0,7800,0,58.883636,0
80,4,0,8100,0,59.527428,0
80,4,0,8400,0,60.075176,0
80,4,0,8700,0,60.37121,0
80,4,0,9000,0,60.906937,0
80,4,0,9300,0,61.26555,0
80,4,0,9600,0,61.621223,0
80,4,0,9900,0,62.21027,0
80,4,0,10200,0,62.553165,0
80,4,0,10500,0,62.88979,0
80,4,0,10800,0,63.452587,0
80,4,0,11100,0,63.777744,0
80,4,0,11400,0,64.098274,0
80,4,0,11700,0,64.63776,0
80,4,0,12000,0,64.94318,0
82,4,0,200,0,31.041712,0
82,4,0,400,0,31.041712,0
82,4,0,600,0,31.041712,0
82,4,0,800,0,31.041712,0
82,4,0,1000,0,32.004837,0
82,4,0,1200,0,34.37066,0
82,4,0,1400,0,36.705364,0
82,4,0,1600,0,38.67956,0
82,4,0,1800,0,40.63199,0
82,4,0,2000,0,42.24156,0
82,4,0,2200,0,43.790924,0
82,4,0,2400,0,45.324516,0
82,4,0,2600,0,46.532665,0
82,4,0,2800,0,48.03992,0
82,4,0,3000,0,49.22958,0
82,4,0,3300,0,50.533348,0
82,4,0,3600,0,52.115253,0
82,4,0,3900,0,53.3846,0
82,4,0,4200,0,54.32368,0
82,4,0,4500,0,55.519882,0
82,4,0,4800,0,56.425266,0
82,4,0,5100,0,57.333332,0
82,4,0,5400,0,57.985207,0
82,4,0,5700,0,58.90318,0
82,4,0,6000,0,59.551826,0
82,4,0,6300,0,60.21148,0
82,4,0,6600,0,61.127983,0
82,4,0,6900,0,61.782772,0
82,4,0,7200,0,62.439217,0
82,4,0,7500,0,62.84434,0
82,4,0,7800,0,63.499966,0
82,4,0,8100,0,64.112305,0
82,4,0,8400,0,64.639244,0
82,4,0,8700,0,64.918205,0
82,4,0,9000,0,65.434814,0
82,4,0,9300,0,66.005394,0
82,4,0,9600,0,66.33411,0
82,4,0,9900,0,66.893295,0
82,4,0,10200,0,67.21034,0
82,4,0,10500,0,67.521576,0
82,4,0,10800,0,68.05591,0
82,4,0,11100,0,68.37612,0
82,4,0,11400,0,68.73245,0
82,4,0,11700,0,69.30541,0
82,4,0,12000,0,69.64773,0
84,4,0,200,0,32.68855,0
84,4,0,400,0,32.68855,0
84,4,0,600,0,32.68855,0
84,4,0,800,0,32.68855,0
84,4,0,1000,0,34.014225,0
84,4,0,1200,0,36.760216,0
84,4,0,1400,0,39.12766,0
84,4,0,1600,0,41.464417,0
84,4,0,1800,0,43.44242,0
84,4,0,2000,0,45.72379,0
84,4,0,2200,0,47.25781,0
84,4,0,2400,0,48.77546,0
84,4,0,2600,0,50.277252,0
84,4,0,2800,0,51.76373,0
84,4,0,3000,0,53.235455,0
84,4,0,3300,0,54.837013,0
84,4,0,3600,0,56.416473,0
84,4,0,3900,0,57.687195,0
84,4,0,4200,0,58.89376,0
84,4,0,4500,0,60.060646,0
84,4,0,4800,0,60.939907,0
84,4,0,5100,0,61.816563,0
84,4,0,5400,0,62.692738,0
84,4,0,5700,0,63.563873,0
84,4,0,6000,0,64.42975,0
84,4,0,6300,0,65.03853,0
84,4,0,6600,0,65.64736,0
84,4,0,6900,0,66.508385,0
84,4,0,7200,0,67.12065,0
84,4,0,7500,0,67.73527,0
84,4,0,7800,0,68.348,0
84,4,0,8100,0,68.68073,0
84,4,0,8400,0,69.18702,0
84,4,0,8700,0,69.6881,0
84,4,0,9000,0,70.18347,0
84,4,0,9300,0,70.48746,0
84,4,0,9600,0,71.0218,0
84,4,0,9900,0,71.319244,0
84,4,0,10200,0,71.83929,0
84,4,0,10500,0,72.123886,0
84,4,0,10800,0,72.62844,0
84,4,0,11100,0,72.94523,0
84,4,0,11400,0,73.56536,0
84,4,0,11700,0,73.957504,0
84,4,0,12000,0,74.343506,0
86,4,0,200,0,34.717216,0
86,4,0,400,0,34.717216,0
86,4,0,600,0,34.717216,0
86,4,0,800,0,34.717216,0
86,4,0,1000,0,36.058414,0
86,4,0,1200,0,39.192165,0
86,4,0,1400,0,41.93301,0
86,4,0,1600,0,44.297348,0
86,4,0,1800,0,46.96277,0
86,4,0,2000,0,48.93707,0
86,4,0,2200,0,51.098022,0
86,4,0,2400,0,52.590645,0
86,4,0,2600,0,54.37891,0
86,4,0,2800,0,55.835625,0
86,4,0,3000,0,57.277485,0
86,4,0,3300,0,59.17678,0
86,4,0,3600,0,60.75473,0
86,4,0,3900,0,62.31529,0
86,4,0,4200,0,63.49955,0
86,4,0,4500,0,64.634766,0
86,4,0,4800,0,65.75928,0
86,4,0,5100,0,66.59792,0
86,4,0,5400,0,67.68618,0
86,4,0,5700,0,68.5021,0
86,4,0,6000,0,69.05589,0
86,4,0,6300,0,69.86681,0
86,4,0,6600,0,70.42067,0
86,4,0,6900,0,71.22499,0
86,4,0,7200,0,71.78884,0
86,4,0,7500,0,72.35824,0
86,4,0,7800,0,72.926605,0
86,4,0,8100,0,73.46656,0
86,4,0,8400,0,73.94999,0
86,4,0,8700,0,74.42933,0
86,4,0,9000,0,74.67085,0
86,4,0,9300,0,75.17728,0
86,4,0,9600,0,75.678154,0
86,4,0,9900,0,75.94592,0
86,4,0,10200,0,76.43409,0
86,4,0,10500,0,76.690834,0
86,4,0,10800,0,77.16445,0
86,4,0,11100,0,77.47939,0
86,4,0,11400,0,78.14605,0
86,4,0,11700,0,78.58837,0
86,4,0,12000,0,79.02482,0
88,4,0,200,0,36.419353,0
88,4,0,400,0,36.419353,0
88,4,0,600,0,36.419353,0
88,4,0,800,0,36.419353,0
88,4,0,1000,0,38.135803,0
88,4,0,1200,0,41.66437,0
88,4,0,1400,0,44.784534,0
88,4,0,1600,0,47.51445,0
88,4,0,1800,0,50.204544,0
88,4,0,2000,0,52.527874,0
88,4,0,2200,0,54.666965,0
88,4,0,2400,0,56.76811,0
88,4,0,2600,0,58.52146,0
88,4,0,2800,0,60.25002,0
88,4,0,3000,0,61.6527,0
88,4,0,3300,0,63.8426,0
88,4,0,3600,0,65.41482,0
88,4,0,3900,0,66.97383,0
88,4,0,4200,0,68.41523,0
88,4,0,4500,0,69.78721,0
88,4,0,4800,0,70.600655,0
88,4,0,5100,0,71.665504,0
88,4,0,5400,0,72.42639,0
88,4,0,5700,0,73.18577,0
88,4,0,6000,0,73.94309,0
88,4,0,6300,0,74.689804,0
88,4,0,6600,0,75.43322,0
88,4,0,6900,0,75.92633,0
88,4,0,7200,0,76.437645,0
88,4,0,7500,0,77.199646,0
88,4,0,7800,0,77.71775,0
88,4,0,8100,0,78.21699,0
88,4,0,8400,0,78.67806,0
88,4,0,8700,0,79.13621,0
88,4,0,9000,0,79.36096,0
88,4,0,9300,0,79.83184,0
88,4,0,9600,0,80.297775,0
88,4,0,9900,0,80.53451,0
88,4,0,10200,0,80.989555,0
88,4,0,10500,0,81.43697,0
88,4,0,10800,0,81.65897,0
88,4,0,11100,0,82.189644,0
88,4,0,11400,0,82.69376,0
88,4,0,11700,0,83.193054,0
88,4,0,12000,0,83.89912,0
90,4,0,200,0,38.509747,0
90,4,0,400,0,38.509747,0
90,4,0,600,0,38.509747,0
90,4,0,800,0,38.509747,0
90,4,0,1000,0,40.2448,0
90,4,0,1200,0,44.17475,0
90,4,0,1400,0,47.679577,0
90,4,0,1600,0,50.77925,0
90,4,0,1800,0,53.827805,0
90,4,0,2000,0,56.497555,0
90,4,0,2200,0,58.926006,0
90,4,0,2400,0,60.986904,0
90,4,0,2600,0,62.69958,0
90,4,0,2800,0,64.693306,0
90,4,0,3000,0,66.35236,0
90,4,0,3300,0,68.23544,0
90,4,0,3600,0,70.38642,0
90,4,0,3900,0,71.940475,0
90,4,0,4200,0,73.3508,0
90,4,0,4500,0,74.67996,0
90,4,0,4800,0,75.72674,0
90,4,0,5100,0,76.74159,0
90,4,0,5400,0,77.43528,0
90,4,0,5700,0,78.38633,0
90,4,0,6000,0,79.077324,0
90,4,0,6300,0,79.50157,0
90,4,0,6600,0,80.177124,0
90,4,0,6900,0,80.850266,0
90,4,0,7200,0,81.30247,0
90,4,0,7500,0,81.76802,0
90,4,0,7800,0,82.23475,0
90,4,0,8100,0,82.69357,0
90,4,0,8400,0,83.135216,0
90,4,0,8700,0,83.57513,0
90,4,0,9000,0,84.01247,0
90,4,0,9300,0,84.44638,0
90,4,0,9600,0,84.87605,0
90,4,0,9900,0,85.08046,0
90,4,0,10200,0,85.501305,0
90,4,0,10500,0,85.91542,0
90,4,0,10800,0,86.107796,0
90,4,0,11100,0,86.63668,0
90,4,0,11400,0,87.20433,0
90,4,0,11700,0,87.76736,0
90,4,0,12000,0,88.53459,0
92,4,0,200,0,40.44113,0
92,4,0,400,0,40.44113,0
92,4,0,600,0,40.44113,0
92,4,0,800,0,40.44113,0
92,4,0,1000,0,42.563065,0
92,4,0,1200,0,46.893955,0
92,4,0,1400,0,50.776085,0
92,4,0,1600,0,54.232117,0
92,4,0,1800,0,57.621014,0
92,4,0,2000,0,60.614285,0
92,4,0,2200,0,63.02453,0
92,4,0,2400,0,65.38336,0
92,4,0,2600,0,67.38219,0
92,4,0,2800,0,69.34605,0
92,4,0,3000,0,70.97655,0
92,4,0,3300,0,73.386925,0
92,4,0,3600,0,75.46654,0
92,4,0,3900,0,76.955475,0
92,4,0,4200,0,78.57662,0
92,4,0,4500,0,79.83699,0
92,4,0,4800,0,80.82093,0
92,4,0,5100,0,81.77434,0
92,4,0,5400,0,82.666214,0
92,4,0,5700,0,83.300514,0
92,4,0,6000,0,83.93763,0
92,4,0,6300,0,84.55893,0
92,4,0,6600,0,85.180855,0
92,4,0,6900,0,85.5622,0
92,4,0,7200,0,86.20965,0
92,4,0,7500,0,86.63257,0
92,4,0,7800,0,87.058205,0
92,4,0,8100,0,87.47682,0
92,4,0,8400,0,87.878555,0
92,4,0,8700,0,88.27967,0
92,4,0,9000,0,88.67921,0
92,4,0,9300,0,89.0762,0
92,4,0,9600,0,89.46972,0
92,4,0,9900,0,89.64181,0
92,4,0,10200,0,90.02771,0
92,4,0,10500,0,90.19424,0
92,4,0,10800,0,90.568825,0
92,4,0,11100,0,90.86094,0
92,4,0,11400,0,91.627304,0
92,4,0,11700,0,92.17935,0
92,4,0,12000,0,92.932236,0
94,4,0,200,0,42.787342,0
94,4,0,400,0,42.787342,0
94,4,0,600,0,42.787342,0
94,4,0,800,0,42.787342,0
94,4,0,1000,0,45.300713,0
94,4,0,1200,0,49.667694,0
94,4,0,1400,0,53.930954,0
94,4,0,1600,0,58.091164,0
94,4,0,1800,0,61.473866,0
94,4,0,2000,0,64.788445,0
94,4,0,2200,0,67.50062,0
94,4,0,2400,0,70.14747,0
94,4,0,2600,0,72.42204,0
94,4,0,2800,0,74.346375,0
94,4,0,3000,0,75.93976,0
94,4,0,3300,0,78.56577,0
94,4,0,3600,0,80.56663,0
94,4,0,3900,0,82.26324,0
94,4,0,4200,0,83.80594,0
94,4,0,4500,0,84.99304,0
94,4,0,4800,0,85.9102,0
94,4,0,5100,0,86.798584,0
94,4,0,5400,0,87.625175,0
94,4,0,5700,0,88.20013,0
94,4,0,6000,0,89.02768,0
94,4,0,6300,0,89.590614,0
94,4,0,6600,0,89.91654,0
94,4,0,6900,0,90.48779,0
94,4,0,7200,0,90.85075,0
94,4,0,7500,0,91.46372,0
94,4,0,7800,0,91.84668,0
94,4,0,8100,0,92.22363,0
94,4,0,8400,0,92.584114,0
94,4,0,8700,0,92.945175,0
94,4,0,9000,0,93.305725,0
94,4,0,9300,0,93.66469,0
94,4,0,9600,0,93.80501,0
94,4,0,9900,0,94.15977,0
94,4,0,10200,0,94.509796,0
94,4,0,10500,0,94.644104,0
94,4,0,10800,0,94.98376,0
94,4,0,11100,0,95.250916,0
94,4,0,11400,0,96.002304,0
94,4,0,11700,0,96.54236,0
94,4,0,12000,0,97.07648,0
96,4,0,200,0,45.182724,0
96,4,0,400,0,45.182724,0
96,4,0,600,0,45.182724,0
96,4,0,800,0,45.182724,0
96,4,0,1000,0,47.720047,0
96,4,0,1200,0,52.86103,0
96,4,0,1400,0,57.499523,0
96,4,0,1600,0,61.664173,0
96,4,0,1800,0,65.723305,0
96,4,0,2000,0,69.348465,0
96,4,0,2200,0,72.35129,0
96,4,0,2400,0,74.95752,0
96,4,0,2600,0,77.192696,0
96,4,0,2800,0,79.383,0
96,4,0,3000,0,81.23358,0
96,4,0,3300,0,83.76639,0
96,4,0,3600,0,85.68124,0
96,4,0,3900,0,87.574394,0
96,4,0,4200,0,88.76257,0
96,4,0,4500,0,90.142876,0
96,4,0,4800,0,90.9895,0
96,4,0,5100,0,91.80946,0
96,4,0,5400,0,92.56774,0
96,4,0,5700,0,93.328285,0
96,4,0,6000,0,93.84635,0
96,4,0,6300,0,94.352165,0
96,4,0,6600,0,94.863716,0
96,4,0,6900,0,95.145485,0
96,4,0,7200,0,95.694016,0
96,4,0,7500,0,96.029205,0
96,4,0,7800,0,96.370445,0
96,4,0,8100,0,96.930664,0
96,4,0,8400,0,97.24866,0
96,4,0,8700,0,97.3492,0
96,4,0,9000,0,97.6719,0
96,4,0,9300,0,97.993996,0
96,4,0,9600,0,98.3143,0
96,4,0,9900,0,98.42062,0
96,4,0,10200,0,98.73603,0
96,4,0,10500,0,99.04628,0
96,4,0,10800,0,99.14509,0
96,4,0,11100,0,99.59162,0
96,4,0,11400,0,100.12458,0
96,4,0,11700,0,100.6526,0
96,4,0,12000,0,101.37525,0
98,4,0,200,0,47.23966,0
98,4,0,400,0,47.23966,0
98,4,0,600,0,47.23966,0
98,4,0,800,0,47.23966,0
98,4,0,1000,0,50.185875,0
98,4,0,1200,0,55.743782,0
98,4,0,1400,0,60.768555,0
98,4,0,1600,0,65.64254,0
98,4,0,1800,0,70.028725,0
98,4,0,2000,0,73.62696,0
98,4,0,2200,0,76.92422,0
98,4,0,2400,0,79.808815,0
98,4,0,2600,0,82.30925,0
98,4,0,2800,0,84.45093,0
98,4,0,3000,0,86.55207,0
98,4,0,3300,0,88.98357,0
98,4,0,3600,0,91.085785,0
98,4,0,3900,0,92.60974,0
98,4,0,4200,0,93.985855,0
98,4,0,4500,0,95.281784,0
98,4,0,4800,0,96.311745,0
98,4,0,5100,0,97.05561,0
98,4,0,5400,0,97.7383,0
98,4,0,5700,0,98.18281,0
98,4,0,6000,0,98.63965,0
98,4,0,6300,0,99.08628,0
98,4,0,6600,0,99.54141,0
98,4,0,6900,0,100.00339,0
98,4,0,7200,0,100.27035,0
98,4,0,7500,0,100.786476,0
98,4,0,7800,0,101.08228,0
98,4,0,8100,0,101.37439,0
98,4,0,8400,0,101.6511,0
98,4,0,8700,0,101.931,0
98,4,0,9000,0,102.21271,0
98,4,0,9300,0,102.28271,0
98,4,0,9600,0,102.56614,0
98,4,0,9900,0,102.84746,0
98,4,0,10200,0,102.9192,0
98,4,0,10500,0,103.19464,0
98,4,0,10800,0,103.2619,0
98,4,0,11100,0,103.680595,0
98,4,0,11400,0,104.200714,0
98,4,0,11700,0,104.914764,0
98,4,0,12000,0,105.42277,0
100,4,0,200,0,49.725647,0
100,4,0,400,0,49.725647,0
100,4,0,600,0,49.725647,0
100,4,0,800,0,49.725647,0
100,4,0,1000,0,52.697292,0
100,4,0,1200,0,58.676823,0
100,4,0,1400,0,64.45309,0
100,4,0,1600,0,69.67724,0
100,4,0,1800,0,74.386604,0
100,4,0,2000,0,78.284805,0
100,4,0,2200,0,81.86287,0
100,4,0,2400,0,85.011856,0
100,4,0,2600,0,87.45635,0
100,4,0,2800,0,89.845856,0
100,4,0,3000,0,91.890236,0
100,4,0,3300,0,94.21248,0
100,4,0,3600,0,96.21249,0
100,4,0,3900,0,97.915405,0
100,4,0,4200,0,99.46308,0
100,4,0,4500,0,100.4055,0
100,4,0,4800,0,101.35509,0
100,4,0,5100,0,102.024315,0
100,4,0,5400,0,102.63317,0
100,4,0,5700,0,103.25221,0
100,4,0,6000,0,103.64209,0
100,4,0,6300,0,104.0242,0
100,4,0,6600,0,104.41794,0
100,4,0,6900,0,104.59334,0
100,4,0,7200,0,105.03678,0
100,4,0,7500,0,105.27852,0
100,4,0,7800,0,105.5301,0
100,4,0,8100,0,105.779236,0
100,4,0,8400,0,106.01365,0
100,4,0,8700,0,106.25264,0
100,4,0,9000,0,106.494675,0
100,4,0,9300,0,106.738266,0
100,4,0,9600,0,106.774666,0
100,4,0,9900,0,107.019196,0
100,4,0,10200,0,107.05761,0
100,4,0,10500,0,107.29762,0
100,4,0,10800,0,107.33268,0
100,4,0,11100,0,107.72289,0
100,4,0,11400,0,108.22936,0
100,4,0,11700,0,108.92706,0
100,4,0,12000,0,109.42127,0
102,4,0,200,0,51.86104,0
102,4,0,400,0,51.86104,0
102,4,0,600,0,51.86104,0
102,4,0,800,0,51.86104,0
102,4,0,1000,0,55.25343,0
102,4,0,1200,0,62.039165,0
102,4,0,1400,0,68.19924,0
102,4,0,1600,0,73.77456,0
102,4,0,1800,0,78.80653,0
102,4,0,2000,0,83.335464,0
102,4,0,2200,0,86.845894,0
102,4,0,2400,0,89.92801,0
102,4,0,2600,0,92.61444,0
102,4,0,2800,0,95.23254,0
102,4,0,3000,0,97.20427,0
102,4,0,3300,0,99.70379,0
102,4,0,3600,0,101.598976,0
102,4,0,3900,0,103.206345,0
102,4,0,4200,0,104.657,0
102,4,0,4500,0,105.51025,0
102,4,0,4800,0,106.37624,0
102,4,0,5100,0,106.96804,0
102,4,0,5400,0,107.5006,0
102,4,0,5700,0,108.04761,0
102,4,0,6000,0,108.3722,0
102,4,0,6300,0,108.6915,0
102,4,0,6600,0,109.02557,0
102,4,0,6900,0,109.14701,0
102,4,0,7200,0,109.53742,0
102,4,0,7500,0,109.73184,0
102,4,0,7800,0,109.9381,0
102,4,0,8100,0,110.14329,0
102,4,0,8400,0,110.334496,0
102,4,0,8700,0,110.53175,0
102,4,0,9000,0,110.73333,0
102,4,0,9300,0,110.93762,0
102,4,0,9600,0,110.93845,0
102,4,0,9900,0,111.14558,0
102,4,0,10200,0,111.15003,0
102,4,0,10500,0,111.35405,0
102,4,0,10800,0,111.356316,0
102,4,0,11100,0,111.7175,0
