BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
70,34,0,1600,0,85.46058,0
70,34,0,1800,0,84.76954,0
70,34,0,2000,0,84.36331,0
70,34,0,2200,0,83.83681,0
70,34,0,2400,0,83.394844,0
70,34,0,2600,0,83.02497,0
70,34,0,2800,0,82.717155,0
70,34,0,3000,0,82.463104,0
70,34,0,3300,0,81.772354,0
70,34,0,3600,0,81.174805,0
70,34,0,3900,0,80.65422,0
70,34,0,4200,0,80.01562,0
70,34,0,4500,0,79.566154,0
70,34,0,4800,0,79.16131,0
70,34,0,5100,0,78.67102,0
70,34,0,5400,0,78.40508,0
70,34,0,5700,0,78.163666,0
70,34,0,6000,0,77.94205,0
70,34,0,6300,0,77.616646,0
70,34,0,6600,0,77.44623,0
70,34,0,6900,0,77.28423,0
70,34,0,7200,0,76.98733,0
70,34,0,7500,0,76.83408,0
70,34,0,7800,0,76.68099,0
70,34,0,8100,0,76.32968,0
70,34,0,8400,0,75.99785,0
70,34,0,8700,0,75.52484,0
70,34,0,9000,0,75.18159,0
70,34,0,9300,0,74.915886,0
70,34,0,9600,0,74.50608,0
70,34,0,9900,0,74.21692,0
70,34,0,10200,0,73.77813,0
70,34,0,10500,0,73.45246,0
70,34,0,10800,0,72.98087,0
70,34,0,11100,0,72.61979,0
70,34,0,11400,0,72.11378,0
70,34,0,11700,0,71.711784,0
70,34,0,12000,0,71.16329,0
72,34,0,200,0,92.0806,0
72,34,0,400,0,92.0806,0
72,34,0,600,0,92.0806,0
72,34,0,800,0,92.0806,0
72,34,0,1000,0,91.58325,0
72,34,0,1200,0,90.94426,0
72,34,0,1400,0,90.16735,0
72,34,0,1600,0,89.57305,0
72,34,0,1800,0,88.95563,0
72,34,0,2000,0,88.29659,0
72,34,0,2200,0,87.861015,0
72,34,0,2400,0,87.35146,0
72,34,0,2600,0,86.921524,0
72,34,0,2800,0,86.40029,0
72,34,0,3000,0,86.09947,0
72,34,0,3300,0,85.326805,0
72,34,0,3600,0,84.65662,0
72,34,0,3900,0,84.07107,0
72,34,0,4200,0,83.374054,0
72,34,0,4500,0,82.872505,0
72,34,0,4800,0,82.42018,0
72,34,0,5100,0,81.88688,0
72,34,0,5400,0,81.58361,0
72,34,0,5700,0,81.30769,0
72,34,0,6000,0,80.910355,0
72,34,0,6300,0,80.69919,0
72,34,0,6600,0,80.501495,0
72,34,0,6900,0,80.17241,0
72,34,0,7200,0,79.99209,0
72,34,0,7500,0,79.81553,0
72,34,0,7800,0,79.50088,0
72,34,0,8100,0,79.264595,0
72,34,0,8400,0,78.9052,0
72,34,0,8700,0,78.40493,0
72,34,0,9000,0,78.03523,0
72,34,0,9300,0,77.612686,0
72,34,0,9600,0,77.31407,0
72,34,0,9900,0,76.87055,0
72,34,0,10200,0,76.540886,0
72,34,0,10500,0,76.06299,0
72,34,0,10800,0,75.69797,0
72,34,0,11100,0,75.18699,0
72,34,0,11400,0,74.78462,0
72,34,0,11700,0,74.23511,0
72,34,0,12000,0,73.664055,0
74,34,0,200,0,96.52704,0
74,34,0,400,0,96.52704,0
74,34,0,600,0,96.52704,0
74,34,0,800,0,96.52704,0
74,34,0,1000,0,96.12342,0
74,34,0,1200,0,95.1456,0
74,34,0,1400,0,94.41612,0
74,34,0,1600,0,93.70652,0
74,34,0,1800,0,92.98821,0
74,34,0,2000,0,92.24014,0
74,34,0,2200,0,91.72733,0
74,34,0,2400,0,91.14857,0
74,34,0,2600,0,90.65711,0
74,34,0,2800,0,90.08016,0
74,34,0,3000,0,89.7301,0
74,34,0,3300,0,88.87184,0
74,34,0,3600,0,88.12581,0
74,34,0,3900,0,87.47251,0
74,34,0,4200,0,86.71482,0
74,34,0,4500,0,86.15919,0
74,34,0,4800,0,85.6576,0
74,34,0,5100,0,85.079735,0
74,34,0,5400,0,84.737656,0
74,34,0,5700,0,84.281044,0
74,34,0,6000,0,83.99491,0
74,34,0,6300,0,83.75351,0
74,34,0,6600,0,83.3851,0
74,34,0,6900,0,83.17132,0
74,34,0,7200,0,82.96559,0
74,34,0,7500,0,82.624626,0
74,34,0,7800,0,82.42661,0
74,34,0,8100,0,82.02709,0
74,34,0,8400,0,81.640465,0
74,34,0,8700,0,81.249825,0
74,34,0,9000,0,80.71769,0
74,34,0,9300,0,80.40674,0
74,34,0,9600,0,79.951614,0
74,34,0,9900,0,79.61809,0
74,34,0,10200,0,79.134186,0
74,34,0,10500,0,78.7639,0
74,34,0,10800,0,78.2469,0
74,34,0,11100,0,77.840904,0
74,34,0,11400,0,77.28893,0
74,34,0,11700,0,76.71663,0
74,34,0,12000,0,76.24553,0
76,34,0,200,0,101.212,0
76,34,0,400,0,101.212,0
76,34,0,600,0,101.212,0
76,34,0,800,0,101.212,0
76,34,0,1000,0,100.51735,0
76,34,0,1200,0,99.56066,0
76,34,0,1400,0,98.68948,0
76,34,0,1600,0,97.857635,0
76,34,0,1800,0,97.032684,0
76,34,0,2000,0,96.36018,0
76,34,0,2200,0,95.59656,0
76,34,0,2400,0,94.94511,0
76,34,0,2600,0,94.3891,0
76,34,0,2800,0,93.91504,0
76,34,0,3000,0,93.352135,0
76,34,0,3300,0,92.40472,0
76,34,0,3600,0,91.57979,0
76,34,0,3900,0,90.85602,0
76,34,0,4200,0,90.035515,0
76,34,0,4500,0,89.42393,0
76,34,0,4800,0,88.72301,0
76,34,0,5100,0,88.24751,0
76,34,0,5400,0,87.865234,0
76,34,0,5700,0,87.37121,0
76,34,0,6000,0,87.0506,0
76,34,0,6300,0,86.6345,0
76,34,0,6600,0,86.37983,0
76,34,0,6900,0,85.99648,0
76,34,0,7200,0,85.765175,0
76,34,0,7500,0,85.54001,0
76,34,0,7800,0,85.17825,0
76,34,0,8100,0,84.89278,0
76,34,0,8400,0,84.33945,0
76,34,0,8700,0,83.921616,0
76,34,0,9000,0,83.49822,0
76,34,0,9300,0,83.028595,0
76,34,0,9600,0,82.68402,0
76,34,0,9900,0,82.19436,0
76,34,0,10200,0,81.81902,0
76,34,0,10500,0,81.294754,0
76,34,0,10800,0,80.75488,0
76,34,0,11100,0,80.32624,0
76,34,0,11400,0,79.75121,0
76,34,0,11700,0,79.28056,0
76,34,0,12000,0,78.661285,0
78,34,0,200,0,105.74861,0
78,34,0,400,0,105.74861,0
78,34,0,600,0,105.74861,0
78,34,0,800,0,105.74861,0
78,34,0,1000,0,105.1393,0
78,34,0,1200,0,104.00568,0
78,34,0,1400,0,102.98438,0
78,34,0,1600,0,102.02337,0
78,34,0,1800,0,101.08604,0
78,34,0,2000,0,100.31576,0
78,34,0,2200,0,99.465866,0
78,34,0,2400,0,98.738335,0
78,34,0,2600,0,98.11481,0
78,34,0,2800,0,97.58051,0
78,34,0,3000,0,96.96303,0
78,34,0,3300,0,95.92304,0
78,34,0,3600,0,95.01627,0
78,34,0,3900,0,94.06598,0
78,34,0,4200,0,93.33412,0
78,34,0,4500,0,92.51469,0
78,34,0,4800,0,91.911095,0
78,34,0,5100,0,91.388504,0
78,34,0,5400,0,90.81838,0
78,34,0,5700,0,90.43216,0
78,34,0,6000,0,89.93154,0
78,34,0,6300,0,89.62732,0
78,34,0,6600,0,89.19952,0
78,34,0,6900,0,88.93017,0
78,34,0,7200,0,88.53042,0
78,34,0,7500,0,88.28009,0
78,34,0,7800,0,88.03392,0
78,34,0,8100,0,87.583336,0
78,34,0,8400,0,87.139275,0
78,34,0,8700,0,86.55571,0
78,34,0,9000,0,86.10517,0
78,34,0,9300,0,85.61165,0
78,34,0,9600,0,85.24373,0
78,34,0,9900,0,84.73073,0
78,34,0,10200,0,84.332306,0
78,34,0,10500,0,83.784676,0
78,34,0,10800,0,83.350746,0
78,34,0,11100,0,82.76966,0
78,34,0,11400,0,82.17108,0
78,34,0,11700,0,81.677,0
78,34,0,12000,0,81.033676,0
80,34,0,200,0,110.325554,0
80,34,0,400,0,110.325554,0
80,34,0,600,0,110.325554,0
80,34,0,800,0,110.325554,0
80,34,0,1000,0,109.606,0
80,34,0,1200,0,108.477875,0
80,34,0,1400,0,107.29806,0
80,34,0,1600,0,106.20102,0
80,34,0,1800,0,105.145645,0
80,34,0,2000,0,104.27278,0
80,34,0,2200,0,103.33278,0
80,34,0,2400,0,102.52584,0
80,34,0,2600,0,101.831924,0
80,34,0,2800,0,101.23486,0
80,34,0,3000,0,100.560646,0
80,34,0,3300,0,99.4248,0
80,34,0,3600,0,98.43337,0
80,34,0,3900,0,97.40728,0
80,34,0,4200,0,96.60899,0
80,34,0,4500,0,95.72988,0
80,34,0,4800,0,95.07237,0
80,34,0,5100,0,94.35369,0
80,34,0,5400,0,93.88832,0
80,34,0,5700,0,93.31714,0
80,34,0,6000,0,92.92532,0
80,34,0,6300,0,92.444046,0
80,34,0,6600,0,92.12868,0
80,34,0,6900,0,91.68766,0
80,34,0,7200,0,91.402084,0
80,34,0,7500,0,90.984375,0
80,34,0,7800,0,90.713425,0
80,34,0,8100,0,90.23679,0
80,34,0,8400,0,89.76371,0
80,34,0,8700,0,89.15167,0
80,34,0,9000,0,88.67347,0
80,34,0,9300,0,88.155525,0
80,34,0,9600,0,87.76377,0
80,34,0,9900,0,87.22694,0
80,34,0,10200,0,86.804955,0
80,34,0,10500,0,86.2335,0
80,34,0,10800,0,85.646416,0
80,34,0,11100,0,85.17105,0
80,34,0,11400,0,84.548485,0
80,34,0,11700,0,83.9049,0
80,34,0,12000,0,83.36272,0
82,34,0,200,0,114.64052,0
82,34,0,400,0,114.64052,0
82,34,0,600,0,114.64052,0
82,34,0,800,0,114.64052,0
82,34,0,1000,0,113.82784,0
82,34,0,1200,0,112.56168,0
82,34,0,1400,0,111.271645,0
82,34,0,1600,0,110.08655,0
82,34,0,1800,0,108.96065,0
82,34,0,2000,0,108.03181,0
82,34,0,2200,0,106.982254,0
82,34,0,2400,0,106.077156,0
82,34,0,2600,0,105.29465,0
82,34,0,2800,0,104.61709,0
82,34,0,3000,0,103.869225,0
82,34,0,3300,0,102.71398,0
82,34,0,3600,0,101.556694,0
82,34,0,3900,0,100.68448,0
82,34,0,4200,0,99.70605,0
82,34,0,4500,0,98.94114,0
82,34,0,4800,0,98.10177,0
82,34,0,5100,0,97.34406,0
82,34,0,5400,0,96.8201,0
82,34,0,5700,0,96.193596,0
82,34,0,6000,0,95.74975,0
82,34,0,6300,0,95.21007,0
82,34,0,6600,0,94.83881,0
82,34,0,6900,0,94.34386,0
82,34,0,7200,0,94.01141,0
82,34,0,7500,0,93.550896,0
82,34,0,7800,0,93.23844,0
82,34,0,8100,0,92.73167,0
82,34,0,8400,0,92.24981,0
82,34,0,8700,0,91.6295,0
82,34,0,9000,0,91.14357,0
82,34,0,9300,0,90.60003,0
82,34,0,9600,0,90.048965,0
82,34,0,9900,0,89.62139,0
82,34,0,10200,0,89.04359,0
82,34,0,10500,0,88.58093,0
82,34,0,10800,0,87.97052,0
82,34,0,11100,0,87.369194,0
82,34,0,11400,0,86.92828,0
82,34,0,11700,0,86.33637,0
82,34,0,12000,0,85.720184,0
84,34,0,200,0,118.754684,0
84,34,0,400,0,118.754684,0
84,34,0,600,0,118.754684,0
84,34,0,800,0,118.754684,0
84,34,0,1000,0,117.84955,0
84,34,0,1200,0,116.63494,0
84,34,0,1400,0,115.23165,0
84,34,0,1600,0,113.95655,0
84,34,0,1800,0,112.759026,0
84,34,0,2000,0,111.773674,0
84,34,0,2200,0,110.60997,0
84,34,0,2400,0,109.60271,0
84,34,0,2600,0,108.72804,0
84,34,0,2800,0,107.80422,0
84,34,0,3000,0,107.1425,0
84,34,0,3300,0,105.81209,0
84,34,0,3600,0,104.806015,0
84,34,0,3900,0,103.780304,0
84,34,0,4200,0,102.92909,0
84,34,0,4500,0,101.97538,0
84,34,0,4800,0,101.10474,0
84,34,0,5100,0,100.45572,0
84,34,0,5400,0,99.72295,0
84,34,0,5700,0,99.03931,0
84,34,0,6000,0,98.54168,0
84,34,0,6300,0,97.94139,0
84,34,0,6600,0,97.51214,0
84,34,0,6900,0,96.961205,0
84,34,0,7200,0,96.58024,0
84,34,0,7500,0,96.07543,0
84,34,0,7800,0,95.57996,0
84,34,0,8100,0,95.18247,0
84,34,0,8400,0,94.55431,0
84,34,0,8700,0,94.06477,0
84,34,0,9000,0,93.43557,0
84,34,0,9300,0,93.00224,0
84,34,0,9600,0,92.4255,0
84,34,0,9900,0,91.839355,0
84,34,0,10200,0,91.37064,0
84,34,0,10500,0,90.75338,0
84,34,0,10800,0,90.250496,0
84,34,0,11100,0,89.65254,0
84,34,0,11400,0,89.14093,0
84,34,0,11700,0,88.60546,0
84,34,0,12000,0,88.1696,0
86,34,0,200,0,122.86262,0
86,34,0,400,0,122.86262,0
86,34,0,600,0,122.86262,0
86,34,0,800,0,122.86262,0
86,34,0,1000,0,122.05664,0
86,34,0,1200,0,120.50708,0
86,34,0,1400,0,119.17608,0
86,34,0,1600,0,117.80918,0
86,34,0,1800,0,116.53903,0
86,34,0,2000,0,115.496735,0
86,34,0,2200,0,114.21443,0
86,34,0,2400,0,113.10111,0
86,34,0,2600,0,112.13087,0
86,34,0,2800,0,111.12026,0
86,34,0,3000,0,110.2185,0
86,34,0,3300,0,109.034904,0
86,34,0,3600,0,107.86824,0
86,34,0,3900,0,107.00248,0
86,34,0,4200,0,105.97249,0
86,34,0,4500,0,104.98244,0
86,34,0,4800,0,104.080734,0
86,34,0,5100,0,103.39198,0
86,34,0,5400,0,102.59651,0
86,34,0,5700,0,101.85397,0
86,34,0,6000,0,101.300934,0
86,34,0,6300,0,100.63794,0
86,34,0,6600,0,100.00531,0
86,34,0,6900,0,99.53982,0
86,34,0,7200,0,98.967064,0
86,34,0,7500,0,98.55824,0
86,34,0,7800,0,98.01847,0
86,34,0,8100,0,97.45033,0
86,34,0,8400,0,96.95412,0
86,34,0,8700,0,96.32054,0
86,34,0,9000,0,95.82236,0
86,34,0,9300,0,95.227234,0
86,34,0,9600,0,94.62541,0
86,34,0,9900,0,94.14794,0
86,34,0,10200,0,93.52242,0
86,34,0,10500,0,93.01366,0
86,34,0,10800,0,92.356834,0
86,34,0,11100,0,91.76445,0
86,34,0,11400,0,91.31409,0
86,34,0,11700,0,90.96552,0
86,34,0,12000,0,90.46124,0
88,34,0,200,0,126.962456,0
88,34,0,400,0,126.962456,0
88,34,0,600,0,126.962456,0
88,34,0,800,0,126.962456,0
88,34,0,1000,0,126.05836,0
88,34,0,1200,0,124.55272,0
88,34,0,1400,0,122.919624,0
88,34,0,1600,0,121.64284,0
88,34,0,1800,0,120.299225,0
88,34,0,2000,0,119.19968,0
88,34,0,2200,0,117.79441,0
88,34,0,2400,0,116.57126,0
88,34,0,2600,0,115.33745,0
88,34,0,2800,0,114.40184,0
88,34,0,3000,0,113.418335,0
88,34,0,3300,0,112.06501,0
88,34,0,3600,0,111.05541,0
88,34,0,3900,0,110.04161,0
88,34,0,4200,0,108.98821,0
88,34,0,4500,0,107.96198,0
88,34,0,4800,0,107.0295,0
88,34,0,5100,0,106.300644,0
88,34,0,5400,0,105.44069,0
88,34,0,5700,0,104.6376,0
88,34,0,6000,0,103.88218,0
88,34,0,6300,0,103.29986,0
88,34,0,6600,0,102.60516,0
88,34,0,6900,0,101.93746,0
88,34,0,7200,0,101.455574,0
88,34,0,7500,0,100.858894,0
88,34,0,7800,0,100.414505,0
88,34,0,8100,0,99.814354,0
88,34,0,8400,0,99.173325,0
88,34,0,8700,0,98.672134,0
88,34,0,9000,0,98.03195,0
88,34,0,9300,0,97.41094,0
88,34,0,9600,0,96.91825,0
88,34,0,9900,0,96.28118,0
88,34,0,10200,0,95.63185,0
88,34,0,10500,0,95.100136,0
88,34,0,10800,0,94.42028,0
88,34,0,11100,0,93.83437,0
88,34,0,11400,0,93.448586,0
88,34,0,11700,0,93.1635,0
88,34,0,12000,0,92.72061,0
90,34,0,200,0,131.05257,0
90,34,0,400,0,131.05257,0
90,34,0,600,0,131.05257,0
90,34,0,800,0,131.05257,0
90,34,0,1000,0,130.04732,0
90,34,0,1200,0,128.39322,0
90,34,0,1400,0,126.82779,0
90,34,0,1600,0,125.27676,0
90,34,0,1800,0,124.03844,0
90,34,0,2000,0,122.70854,0
90,34,0,2200,0,121.179214,0
90,34,0,2400,0,119.84527,0
90,34,0,2600,0,118.6764,0
90,34,0,2800,0,117.48571,0
90,34,0,3000,0,116.41979,0
90,34,0,3300,0,115.21893,0
90,34,0,3600,0,114.054405,0
90,34,0,3900,0,113.05182,0
90,34,0,4200,0,111.97608,0
90,34,0,4500,0,110.91393,0
90,34,0,4800,0,109.95103,0
90,34,0,5100,0,109.0326,0
90,34,0,5400,0,108.25561,0
90,34,0,5700,0,107.3904,0
90,34,0,6000,0,106.576324,0
90,34,0,6300,0,105.78295,0
90,34,0,6600,0,105.168945,0
90,34,0,6900,0,104.4397,0
90,34,0,7200,0,103.763016,0
90,34,0,7500,0,103.11894,0
90,34,0,7800,0,102.628624,0
90,34,0,8100,0,101.99683,0
90,34,0,8400,0,101.350975,0
90,34,0,8700,0,100.84555,0
90,34,0,9000,0,100.20144,0
90,34,0,9300,0,99.55419,0
90,34,0,9600,0,99.035866,0
90,34,0,9900,0,98.37333,0
90,34,0,10200,0,97.69993,0
90,34,0,10500,0,97.14505,0
90,34,0,10800,0,96.441895,0
90,34,0,11100,0,95.86342,0
90,34,0,11400,0,95.54542,0
90,34,0,11700,0,95.198784,0
90,34,0,12000,0,94.948555,0
92,34,0,200,0,135.73225,0
92,34,0,400,0,135.73225,0
92,34,0,600,0,135.73225,0
92,34,0,800,0,135.73225,0
92,34,0,1000,0,134.7856,0
92,34,0,1200,0,132.89455,0
92,34,0,1400,0,131.13068,0
92,34,0,1600,0,129.41122,0
92,34,0,1800,0,127.85297,0
92,34,0,2000,0,126.57505,0
92,34,0,2200,0,124.944916,0
92,34,0,2400,0,123.52385,0
92,34,0,2600,0,122.11409,0
92,34,0,2800,0,121.02191,0
92,34,0,3000,0,119.897484,0
92,34,0,3300,0,118.42852,0
92,34,0,3600,0,117.16978,0
92,34,0,3900,0,116.08358,0
92,34,0,4200,0,114.93662,0
92,34,0,4500,0,113.812386,0
92,34,0,4800,0,112.79351,0
92,34,0,5100,0,111.82326,0
92,34,0,5400,0,110.84904,0
92,34,0,5700,0,109.93944,0
92,34,0,6000,0,109.08416,0
92,34,0,6300,0,108.39656,0
92,34,0,6600,0,107.601326,0
92,34,0,6900,0,106.837494,0
92,34,0,7200,0,106.12863,0
92,34,0,7500,0,105.59536,0
92,34,0,7800,0,104.935005,0
92,34,0,8100,0,104.27499,0
92,34,0,8400,0,103.60138,0
92,34,0,8700,0,103.06923,0
92,34,0,9000,0,102.39881,0
92,34,0,9300,0,101.72579,0
92,34,0,9600,0,101.18238,0
92,34,0,9900,0,100.49482,0
92,34,0,10200,0,99.796616,0
92,34,0,10500,0,99.08536,0
92,34,0,10800,0,98.48966,0
92,34,0,11100,0,97.88959,0
92,34,0,11400,0,97.55576,0
92,34,0,11700,0,97.19293,0
92,34,0,12000,0,96.798676,0
94,34,0,200,0,140.44128,0
94,34,0,400,0,140.44128,0
94,34,0,600,0,140.44128,0
94,34,0,800,0,140.44128,0
94,34,0,1000,0,139.3516,0
94,34,0,1200,0,137.21992,0
94,34,0,1400,0,135.25482,0
94,34,0,1600,0,133.54568,0
94,34,0,1800,0,131.83804,0
94,34,0,2000,0,130.2579,0
94,34,0,2200,0,128.52776,0
94,34,0,2400,0,127.02042,0
94,34,0,2600,0,125.70093,0
94,34,0,2800,0,124.37793,0
94,34,0,3000,0,123.1959,0
94,34,0,3300,0,121.616714,0
94,34,0,3600,0,120.26123,0
94,34,0,3900,0,119.08924,0
94,34,0,4200,0,117.86966,0
94,34,0,4500,0,116.68237,0
94,34,0,4800,0,115.60669,0
94,34,0,5100,0,114.583916,0
94,34,0,5400,0,113.55972,0
94,34,0,5700,0,112.60404,0
94,34,0,6000,0,111.705986,0
94,34,0,6300,0,110.83315,0
94,34,0,6600,0,110.00091,0
94,34,0,6900,0,109.20213,0
94,34,0,7200,0,108.460754,0
94,34,0,7500,0,107.897026,0
94,34,0,7800,0,107.207275,0
94,34,0,8100,0,106.518745,0
94,34,0,8400,0,105.817116,0
94,34,0,8700,0,105.25802,0
94,34,0,9000,0,104.561035,0
94,34,0,9300,0,103.861984,0
94,34,0,9600,0,103.157906,0
94,34,0,9900,0,102.44606,0
94,34,0,10200,0,101.85721,0
94,34,0,10500,0,101.12103,0
94,34,0,10800,0,100.369576,0
94,34,0,11100,0,99.74857,0
94,34,0,11400,0,99.39916,0
94,34,0,11700,0,99.02045,0
94,34,0,12000,0,98.73811,0
96,34,0,200,0,145.17905,0
96,34,0,400,0,145.17905,0
96,34,0,600,0,145.17905,0
96,34,0,800,0,145.17905,0
96,34,0,1000,0,143.94025,0
96,34,0,1200,0,141.74944,0
96,34,0,1400,0,139.56953,0
96,34,0,1600,0,137.4982,0
96,34,0,1800,0,135.63979,0
96,34,0,2000,0,134.10406,0
96,34,0,2200,0,132.26842,0
96,34,0,2400,0,130.50194,0
96,34,0,2600,0,129.10619,0
96,34,0,2800,0,127.7164,0
96,34,0,3000,0,126.475914,0
96,34,0,3300,0,124.78366,0
96,34,0,3600,0,123.32904,0
96,34,0,3900,0,122.06918,0
96,34,0,4200,0,120.62157,0
96,34,0,4500,0,119.37191,0
96,34,0,4800,0,118.24007,0
96,34,0,5100,0,117.165405,0
96,34,0,5400,0,116.09199,0
96,34,0,5700,0,115.09091,0
96,34,0,6000,0,114.15076,0
96,34,0,6300,0,113.23814,0
96,34,0,6600,0,112.368546,0
96,34,0,6900,0,111.534515,0
96,34,0,7200,0,110.76033,0
96,34,0,7500,0,110.02424,0
96,34,0,7800,0,109.44649,0
96,34,0,8100,0,108.72919,0
96,34,0,8400,0,107.9993,0
96,34,0,8700,0,107.27469,0
96,34,0,9000,0,106.55181,0
96,34,0,9300,0,105.964,0
96,34,0,9600,0,105.2341,0
96,34,0,9900,0,104.49675,0
96,34,0,10200,0,103.749245,0
96,34,0,10500,0,102.989006,0
96,34,0,10800,0,102.213585,0
96,34,0,11100,0,101.57135,0
96,34,0,11400,0,101.33601,0
96,34,0,11700,0,100.94029,0
96,34,0,12000,0,100.512314,0
98,34,0,200,0,149.9451,0
98,34,0,400,0,149.9451,0
98,34,0,600,0,149.9451,0
98,34,0,800,0,149.9451,0
98,34,0,1000,0,148.55116,0
98,34,0,1200,0,146.10022,0
98,34,0,1400,0,143.70314,0
98,34,0,1600,0,141.4487,0
98,34,0,1800,0,139.61253,0
98,34,0,2000,0,137.76524,0
98,34,0,2200,0,135.8251,0
98,34,0,2400,0,134.1372,0
98,34,0,2600,0,132.49513,0
98,34,0,2800,0,131.03754,0
98,34,0,3000,0,129.73778,0
98,34,0,3300,0,127.92973,0
98,34,0,3600,0,126.21586,0
98,34,0,3900,0,124.86785,0
98,34,0,4200,0,123.50085,0
98,34,0,4500,0,122.18644,0
98,34,0,4800,0,120.844986,0
98,34,0,5100,0,119.71787,0
98,34,0,5400,0,118.59473,0
98,34,0,5700,0,117.54784,0
98,34,0,6000,0,116.56521,0
98,34,0,6300,0,115.61248,0
98,34,0,6600,0,114.70524,0
98,34,0,6900,0,113.835686,0
98,34,0,7200,0,113.02843,0
98,34,0,7500,0,112.26112,0
98,34,0,7800,0,111.512634,0
98,34,0,8100,0,110.76717,0
98,34,0,8400,0,110.00967,0
98,34,0,8700,0,109.39689,0
98,34,0,9000,0,108.647026,0
98,34,0,9300,0,107.89619,0
98,34,0,9600,0,107.14121,0
98,34,0,9900,0,106.379135,0
98,34,0,10200,0,105.60716,0
98,34,0,10500,0,104.822655,0
98,34,0,10800,0,104.02305,0
98,34,0,11100,0,103.4904,0
98,34,0,11400,0,103.10803,0
98,34,0,11700,0,102.69565,0
98,34,0,12000,0,102.25064,0
100,34,0,200,0,154.53384,0
100,34,0,400,0,154.53384,0
100,34,0,600,0,154.53384,0
100,34,0,800,0,154.53384,0
100,34,0,1000,0,152.98354,0
100,34,0,1200,0,150.46294,0
100,34,0,1400,0,147.84085,0
100,34,0,1600,0,145.57959,0
100,34,0,1800,0,143.40076,0
100,34,0,2000,0,141.41542,0
100,34,0,2200,0,139.3687,0
100,34,0,2400,0,137.5894,0
100,34,0,2600,0,135.86809,0
100,34,0,2800,0,134.34167,0
100,34,0,3000,0,132.98193,0
100,34,0,3300,0,130.89522,0
100,34,0,3600,0,129.23756,0
100,34,0,3900,0,127.79783,0
100,34,0,4200,0,126.19982,0
100,34,0,4500,0,124.82148,0
100,34,0,4800,0,123.42228,0
100,34,0,5100,0,122.24218,0
100,34,0,5400,0,121.06888,0
100,34,0,5700,0,119.9758,0
100,34,0,6000,0,118.95036,0
100,34,0,6300,0,117.81148,0
100,34,0,6600,0,116.867294,0
100,34,0,6900,0,115.96292,0
100,34,0,7200,0,115.12322,0
100,34,0,7500,0,114.3253,0
100,34,0,7800,0,113.54752,0
100,34,0,8100,0,112.91429,0
100,34,0,8400,0,112.12814,0
100,34,0,8700,0,111.34891,0
100,34,0,9000,0,110.57276,0
100,34,0,9300,0,109.7962,0
100,34,0,9600,0,109.01596,0
100,34,0,9900,0,108.22898,0
100,34,0,10200,0,107.432365,0
100,34,0,10500,0,106.62339,0
100,34,0,10800,0,105.79942,0
100,34,0,11100,0,105.11398,0
100,34,0,11400,0,104.84643,0
100,34,0,11700,0,104.417046,0
100,34,0,12000,0,103.95464,0
102,34,0,200,0,159.35489,0
102,34,0,400,0,159.35489,0
102,34,0,600,0,159.35489,0
102,34,0,800,0,159.35489,0
102,34,0,1000,0,157.63754,0
102,34,0,1200,0,154.84404,0
102,34,0,1400,0,151.99536,0
102,34,0,1600,0,149.54517,0
102,34,0,1800,0,147.20638,0
102,34,0,2000,0,145.08455,0
102,34,0,2200,0,142.91116,0
102,34,0,2400,0,140.852,0
102,34,0,2600,0,139.20294,0
102,34,0,2800,0,137.42552,0
102,34,0,3000,0,135.991,0
102,34,0,3300,0,133.96323,0
102,34,0,3600,0,132.05783,0
102,34,0,3900,0,130.54225,0
102,34,0,4200,0,128.87344,0
102,34,0,4500,0,127.43047,0
102,34,0,4800,0,125.972916,0
102,34,0,5100,0,124.73934,0
102,34,0,5400,0,123.515495,0
102,34,0,5700,0,122.22773,0
102,34,0,6000,0,121.160255,0
102,34,0,6300,0,120.1275,0
102,34,0,6600,0,119.145195,0
102,34,0,6900,0,118.20485,0
102,34,0,7200,0,117.331665,0
102,34,0,7500,0,116.502144,0
102,34,0,7800,0,115.694084,0
102,34,0,8100,0,114.89091,0
102,34,0,8400,0,114.076805,0
102,34,0,8700,0,113.27043,0
102,34,0,9000,0,112.46784,0
102,34,0,9300,0,111.665405,0
102,34,0,9600,0,110.85975,0
102,34,0,9900,0,110.04771,0
102,34,0,10200,0,109.2263,0
102,34,0,10500,0,108.3927,0
102,34,0,10800,0,107.54422,0
102,34,0,11100,0,106.83684,0
102,34,0,11400,0,106.42138,0
102,34,0,11700,0,105.97533,0
102,34,0,12000,0,105.49594,0
104,34,0,200,0,163.99672,0
104,34,0,400,0,163.99672,0
104,34,0,600,0,163.99672,0
104,34,0,800,0,163.99672,0
104,34,0,1000,0,162.31363,0
104,34,0,1200,0,159.23756,0
104,34,0,1400,0,156.15494,0
104,34,0,1600,0,153.51009,0
104,34,0,1800,0,151.00682,0
104,34,0,2000,0,148.74486,0
104,34,0,2200,0,146.44196,0
104,34,0,2400,0,144.26971,0
104,34,0,2600,0,142.35437,0
104,34,0,2800,0,140.65637,0
104,34,0,3000,0,139.14389,0
104,34,0,3300,0,136.84976,0
104,34,0,3600,0,135.01437,0
104,34,0,3900,0,133.26312,0
104,34,0,4200,0,131.52267,0
104,34,0,4500,0,130.01445,0
104,34,0,4800,0,128.49796,0
104,34,0,5100,0,127.21049,0
