BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
68,8,0,10500,0,52.26611,0
68,8,0,10800,0,52.575348,0
68,8,0,11100,0,52.67054,0
68,8,0,11400,0,52.969185,0
68,8,0,11700,0,53.05515,0
68,8,0,12000,0,53.33972,0
70,8,0,200,0,38.11286,0
70,8,0,400,0,38.11286,0
70,8,0,600,0,38.11286,0
70,8,0,800,0,38.11286,0
70,8,0,1000,0,38.833687,0
70,8,0,1200,0,40.129993,0
70,8,0,1400,0,41.42182,0
70,8,0,1600,0,42.7084,0
70,8,0,1800,0,43.45227,0
70,8,0,2000,0,44.467834,0
70,8,0,2200,0,45.192127,0
70,8,0,2400,0,45.91991,0
70,8,0,2600,0,46.65073,0
70,8,0,2800,0,47.127098,0
70,8,0,3000,0,47.86498,0
70,8,0,3300,0,48.4084,0
70,8,0,3600,0,48.95894,0
70,8,0,3900,0,49.515293,0
70,8,0,4200,0,49.81305,0
70,8,0,4500,0,50.350163,0
70,8,0,4800,0,50.65098,0
70,8,0,5100,0,50.972992,0
70,8,0,5400,0,51.565342,0
70,8,0,5700,0,51.92604,0
70,8,0,6000,0,52.29064,0
70,8,0,6300,0,52.674034,0
70,8,0,6600,0,52.831783,0
70,8,0,6900,0,53.221123,0
70,8,0,7200,0,53.611702,0
70,8,0,7500,0,54.002914,0
70,8,0,7800,0,54.394176,0
70,8,0,8100,0,54.52164,0
70,8,0,8400,0,54.787518,0
70,8,0,8700,0,55.05024,0
70,8,0,9000,0,55.092472,0
70,8,0,9300,0,55.413082,0
70,8,0,9600,0,55.729694,0
70,8,0,9900,0,55.829098,0
70,8,0,10200,0,56.134285,0
70,8,0,10500,0,56.22224,0
70,8,0,10800,0,56.51552,0
70,8,0,11100,0,56.802658,0
70,8,0,11400,0,56.87815,0
70,8,0,11700,0,57.15302,0
70,8,0,12000,0,57.217,0
72,8,0,200,0,40.60089,0
72,8,0,400,0,40.60089,0
72,8,0,600,0,40.60089,0
72,8,0,800,0,40.60089,0
72,8,0,1000,0,41.610813,0
72,8,0,1200,0,43.192936,0
72,8,0,1400,0,44.48388,0
72,8,0,1600,0,45.770157,0
72,8,0,1800,0,46.77884,0
72,8,0,2000,0,47.78848,0
72,8,0,2200,0,48.770275,0
72,8,0,2400,0,49.48736,0
72,8,0,2600,0,50.2086,0
72,8,0,2800,0,50.933517,0
72,8,0,3000,0,51.404232,0
72,8,0,3300,0,52.171227,0
72,8,0,3600,0,52.690357,0
72,8,0,3900,0,53.217487,0
72,8,0,4200,0,53.73114,0
72,8,0,4500,0,54.239716,0
72,8,0,4800,0,54.513012,0
72,8,0,5100,0,55.04733,0
72,8,0,5400,0,55.382343,0
72,8,0,5700,0,55.723427,0
72,8,0,6000,0,56.300804,0
72,8,0,6300,0,56.666363,0
72,8,0,6600,0,57.035526,0
72,8,0,6900,0,57.407505,0
72,8,0,7200,0,57.781544,0
72,8,0,7500,0,57.933083,0
72,8,0,7800,0,58.310482,0
72,8,0,8100,0,58.643383,0
72,8,0,8400,0,58.885773,0
72,8,0,8700,0,59.12547,0
72,8,0,9000,0,59.14591,0
72,8,0,9300,0,59.448906,0
72,8,0,9600,0,59.748135,0
72,8,0,9900,0,60.04299,0
72,8,0,10200,0,60.11911,0
72,8,0,10500,0,60.39962,0
72,8,0,10800,0,60.673985,0
72,8,0,11100,0,60.73638,0
72,8,0,11400,0,61.000057,0
72,8,0,11700,0,61.052975,0
72,8,0,12000,0,61.301872,0
74,8,0,200,0,43.447483,0
74,8,0,400,0,43.447483,0
74,8,0,600,0,43.447483,0
74,8,0,800,0,43.447483,0
74,8,0,1000,0,44.45927,0
74,8,0,1200,0,46.33321,0
74,8,0,1400,0,47.90293,0
74,8,0,1600,0,49.18124,0
74,8,0,1800,0,50.455196,0
74,8,0,2000,0,51.452065,0
74,8,0,2200,0,52.421364,0
74,8,0,2400,0,53.124454,0
74,8,0,2600,0,54.096947,0
74,8,0,2800,0,54.80791,0
74,8,0,3000,0,55.523354,0
74,8,0,3300,0,55.99421,0
74,8,0,3600,0,56.72926,0
74,8,0,3900,0,57.219856,0
74,8,0,4200,0,57.699253,0
74,8,0,4500,0,58.175697,0
74,8,0,4800,0,58.657917,0
74,8,0,5100,0,59.162434,0
74,8,0,5400,0,59.471806,0
74,8,0,5700,0,60.02161,0
74,8,0,6000,0,60.343376,0
74,8,0,6300,0,60.68873,0
74,8,0,6600,0,61.038795,0
74,8,0,6900,0,61.39268,0
74,8,0,7200,0,61.749504,0
74,8,0,7500,0,62.108448,0
74,8,0,7800,0,62.468746,0
74,8,0,8100,0,62.78203,0
74,8,0,8400,0,62.999115,0
74,8,0,8700,0,63.214058,0
74,8,0,9000,0,63.426186,0
74,8,0,9300,0,63.708458,0
74,8,0,9600,0,63.77537,0
74,8,0,9900,0,64.05154,0
74,8,0,10200,0,64.31911,0
74,8,0,10500,0,64.579285,0
74,8,0,10800,0,64.62744,0
74,8,0,11100,0,64.876976,0
74,8,0,11400,0,65.12041,0
74,8,0,11700,0,65.15448,0
74,8,0,12000,0,65.38286,0
76,8,0,200,0,46.36585,0
76,8,0,400,0,46.36585,0
76,8,0,600,0,46.36585,0
76,8,0,800,0,46.36585,0
76,8,0,1000,0,47.377213,0
76,8,0,1200,0,49.25583,0
76,8,0,1400,0,51.113274,0
76,8,0,1600,0,52.666622,0
76,8,0,1800,0,53.929237,0
76,8,0,2000,0,55.18805,0
76,8,0,2200,0,56.14104,0
76,8,0,2400,0,57.095608,0
76,8,0,2600,0,58.051323,0
76,8,0,2800,0,58.74502,0
76,8,0,3000,0,59.444557,0
76,8,0,3300,0,60.128452,0
76,8,0,3600,0,60.82039,0
76,8,0,3900,0,61.51873,0
76,8,0,4200,0,61.956665,0
76,8,0,4500,0,62.394276,0
76,8,0,4800,0,62.84004,0
76,8,0,5100,0,63.31144,0
76,8,0,5400,0,63.826656,0
76,8,0,5700,0,64.11502,0
76,8,0,6000,0,64.4116,0
76,8,0,6300,0,64.962845,0
76,8,0,6600,0,65.289955,0
76,8,0,6900,0,65.62207,0
76,8,0,7200,0,65.95816,0
76,8,0,7500,0,66.297295,0
76,8,0,7800,0,66.638596,0
76,8,0,8100,0,67.14941,0
76,8,0,8400,0,67.12048,0
76,8,0,8700,0,67.309,0
76,8,0,9000,0,67.49525,0
76,8,0,9300,0,67.756775,0
76,8,0,9600,0,68.01516,0
76,8,0,9900,0,68.26967,0
76,8,0,10200,0,68.515526,0
76,8,0,10500,0,68.75402,0
76,8,0,10800,0,68.78218,0
76,8,0,11100,0,69.01019,0
76,8,0,11400,0,69.23215,0
76,8,0,11700,0,69.24631,0
76,8,0,12000,0,69.45298,0
78,8,0,200,0,49.354202,0
78,8,0,400,0,49.354202,0
78,8,0,600,0,49.354202,0
78,8,0,800,0,49.354202,0
78,8,0,1000,0,50.362816,0
78,8,0,1200,0,52.835747,0
78,8,0,1400,0,54.682926,0
78,8,0,1600,0,56.22299,0
78,8,0,1800,0,57.751984,0
78,8,0,2000,0,58.99227,0
78,8,0,2200,0,60.199074,0
78,8,0,2400,0,61.13151,0
78,8,0,2600,0,62.066643,0
78,8,0,2800,0,63.004005,0
78,8,0,3000,0,63.681885,0
78,8,0,3300,0,64.57093,0
78,8,0,3600,0,65.21051,0
78,8,0,3900,0,65.85987,0
78,8,0,4200,0,66.2521,0
78,8,0,4500,0,66.64707,0
78,8,0,4800,0,67.29166,0
78,8,0,5100,0,67.48787,0
78,8,0,5400,0,67.97126,0
78,8,0,5700,0,68.46167,0
78,8,0,6000,0,68.72864,0
78,8,0,6300,0,69.252205,0
78,8,0,6600,0,69.55408,0
78,8,0,6900,0,69.86225,0
78,8,0,7200,0,70.39782,0
78,8,0,7500,0,70.7137,0
78,8,0,7800,0,71.032684,0
78,8,0,8100,0,71.29974,0
78,8,0,8400,0,71.45917,0
78,8,0,8700,0,71.6178,0
78,8,0,9000,0,71.774796,0
78,8,0,9300,0,72.01254,0
78,8,0,9600,0,72.24755,0
78,8,0,9900,0,72.479,0
78,8,0,10200,0,72.70181,0
78,8,0,10500,0,72.91734,0
78,8,0,10800,0,72.92438,0
78,8,0,11100,0,73.129654,0
78,8,0,11400,0,73.32895,0
78,8,0,11700,0,73.52005,0
78,8,0,12000,0,73.50603,0
80,8,0,200,0,52.099243,0
80,8,0,400,0,52.099243,0
80,8,0,600,0,52.099243,0
80,8,0,800,0,52.099243,0
80,8,0,1000,0,53.721657,0
80,8,0,1200,0,56.19309,0
80,8,0,1400,0,58.325165,0
80,8,0,1600,0,60.13646,0
80,8,0,1800,0,61.6435,0
80,8,0,2000,0,63.140583,0
80,8,0,2200,0,64.32111,0
80,8,0,2400,0,65.49913,0
80,8,0,2600,0,66.406395,0
80,8,0,2800,0,67.3177,0
80,8,0,3000,0,67.97043,0
80,8,0,3300,0,68.802734,0
80,8,0,3600,0,69.64157,0
80,8,0,3900,0,70.236984,0
80,8,0,4200,0,70.579315,0
80,8,0,4500,0,71.16931,0
80,8,0,4800,0,71.5285,0
80,8,0,5100,0,71.92106,0
80,8,0,5400,0,72.36709,0
80,8,0,5700,0,72.82228,0
80,8,0,6000,0,73.285194,0
80,8,0,6300,0,73.550446,0
80,8,0,6600,0,74.04905,0
80,8,0,6900,0,74.32951,0
80,8,0,7200,0,74.61647,0
80,8,0,7500,0,74.9087,0
80,8,0,7800,0,75.42263,0
80,8,0,8100,0,75.66315,0
80,8,0,8400,0,75.79031,0
80,8,0,8700,0,75.91749,0
80,8,0,9000,0,76.043755,0
80,8,0,9300,0,76.25628,0
80,8,0,9600,0,76.46653,0
80,8,0,9900,0,76.673615,0
80,8,0,10200,0,76.87212,0
80,8,0,10500,0,77.06344,0
80,8,0,10800,0,77.24902,0
80,8,0,11100,0,77.22967,0
80,8,0,11400,0,77.405205,0
80,8,0,11700,0,77.57252,0
80,8,0,12000,0,77.73079,0
82,8,0,200,0,54.978466,0
82,8,0,400,0,54.978466,0
82,8,0,600,0,54.978466,0
82,8,0,800,0,54.978466,0
82,8,0,1000,0,56.607327,0
82,8,0,1200,0,59.399944,0
82,8,0,1400,0,61.83884,0
82,8,0,1600,0,63.9448,0
82,8,0,1800,0,65.73647,0
82,8,0,2000,0,67.23021,0
82,8,0,2200,0,68.36648,0
82,8,0,2400,0,69.50182,0
82,8,0,2600,0,70.63588,0
82,8,0,2800,0,71.50361,0
82,8,0,3000,0,72.37656,0
82,8,0,3300,0,73.19352,0
82,8,0,3600,0,74.02261,0
82,8,0,3900,0,74.61381,0
82,8,0,4200,0,75.17641,0
82,8,0,4500,0,75.72958,0
82,8,0,4800,0,76.05636,0
82,8,0,5100,0,76.411064,0
82,8,0,5400,0,76.804504,0
82,8,0,5700,0,77.209404,0
82,8,0,6000,0,77.62403,0
82,8,0,6300,0,78.062126,0
82,8,0,6600,0,78.28459,0
82,8,0,6900,0,78.51638,0
82,8,0,7200,0,78.979324,0
82,8,0,7500,0,79.23028,0
82,8,0,7800,0,79.48642,0
82,8,0,8100,0,79.91044,0
82,8,0,8400,0,80.021065,0
82,8,0,8700,0,80.13269,0
82,8,0,9000,0,80.24426,0
82,8,0,9300,0,80.429146,0
82,8,0,9600,0,80.61228,0
82,8,0,9900,0,80.79268,0
82,8,0,10200,0,80.96555,0
82,8,0,10500,0,81.13189,0
82,8,0,10800,0,81.292694,0
82,8,0,11100,0,81.471855,0
82,8,0,11400,0,81.49781,0
82,8,0,11700,0,81.712944,0
82,8,0,12000,0,81.91921,0
84,8,0,200,0,58.213223,0
84,8,0,400,0,58.213223,0
84,8,0,600,0,58.213223,0
84,8,0,800,0,58.213223,0
84,8,0,1000,0,59.842365,0
84,8,0,1200,0,62.952232,0
84,8,0,1400,0,65.39489,0
84,8,0,1600,0,67.79742,0
84,8,0,1800,0,69.5879,0
84,8,0,2000,0,71.36382,0
84,8,0,2200,0,72.72705,0
84,8,0,2400,0,73.80967,0
84,8,0,2600,0,74.89297,0
84,8,0,2800,0,75.976555,0
84,8,0,3000,0,76.799255,0
84,8,0,3300,0,77.60191,0
84,8,0,3600,0,78.422646,0
84,8,0,3900,0,79.25871,0
84,8,0,4200,0,79.792206,0
84,8,0,4500,0,80.3067,0
84,8,0,4800,0,80.599655,0
84,8,0,5100,0,81.147224,0
84,8,0,5400,0,81.48089,0
84,8,0,5700,0,81.82869,0
84,8,0,6000,0,81.96344,0
84,8,0,6300,0,82.34381,0
84,8,0,6600,0,82.732704,0
84,8,0,6900,0,82.90982,0
84,8,0,7200,0,83.32247,0
84,8,0,7500,0,83.52887,0
84,8,0,7800,0,83.74165,0
84,8,0,8100,0,83.91787,0
84,8,0,8400,0,84.2242,0
84,8,0,8700,0,84.32082,0
84,8,0,9000,0,84.418304,0
84,8,0,9300,0,84.5742,0
84,8,0,9600,0,84.72892,0
84,8,0,9900,0,84.88141,0
84,8,0,10200,0,85.02758,0
84,8,0,10500,0,85.167946,0
84,8,0,10800,0,85.30303,0
84,8,0,11100,0,85.48305,0
84,8,0,11400,0,85.75857,0
84,8,0,11700,0,85.83386,0
84,8,0,12000,0,86.09419,0
86,8,0,200,0,61.167725,0
86,8,0,400,0,61.167725,0
86,8,0,600,0,61.167725,0
86,8,0,800,0,61.167725,0
86,8,0,1000,0,62.80029,0
86,8,0,1200,0,66.23773,0
86,8,0,1400,0,69.29043,0
86,8,0,1600,0,71.6902,0
86,8,0,1800,0,73.76612,0
86,8,0,2000,0,75.53685,0
86,8,0,2200,0,77.12181,0
86,8,0,2400,0,78.41806,0
86,8,0,2600,0,79.440506,0
86,8,0,2800,0,80.46559,0
86,8,0,3000,0,81.2328,0
86,8,0,3300,0,82.2774,0
86,8,0,3600,0,83.08667,0
86,8,0,3900,0,83.917305,0
86,8,0,4200,0,84.42111,0
86,8,0,4500,0,84.89518,0
86,8,0,4800,0,85.38791,0
86,8,0,5100,0,85.65693,0
86,8,0,5400,0,85.929184,0
86,8,0,5700,0,86.21838,0
86,8,0,6000,0,86.52217,0
86,8,0,6300,0,86.837906,0
86,8,0,6600,0,86.945206,0
86,8,0,6900,0,87.282394,0
86,8,0,7200,0,87.42622,0
86,8,0,7500,0,87.799774,0
86,8,0,7800,0,87.966156,0
86,8,0,8100,0,88.10667,0
86,8,0,8400,0,88.395325,0
86,8,0,8700,0,88.47758,0
86,8,0,9000,0,88.56164,0
86,8,0,9300,0,88.68731,0
86,8,0,9600,0,88.81243,0
86,8,0,9900,0,88.93585,0
86,8,0,10200,0,89.05432,0
86,8,0,10500,0,89.16781,0
86,8,0,10800,0,89.27629,0
86,8,0,11100,0,89.4587,0
86,8,0,11400,0,89.7943,0
86,8,0,11700,0,90.12227,0
86,8,0,12000,0,90.25198,0
88,8,0,200,0,64.15449,0
88,8,0,400,0,64.15449,0
88,8,0,600,0,64.15449,0
88,8,0,800,0,64.15449,0
88,8,0,1000,0,66.107796,0
88,8,0,1200,0,69.866806,0
88,8,0,1400,0,72.922424,0
88,8,0,1600,0,75.61922,0
88,8,0,1800,0,77.98083,0
88,8,0,2000,0,80.02814,0
88,8,0,2200,0,81.545784,0
88,8,0,2400,0,82.77697,0
88,8,0,2600,0,84.004395,0
88,8,0,2800,0,84.965294,0
88,8,0,3000,0,85.67182,0
88,8,0,3300,0,86.70368,0
88,8,0,3600,0,87.756996,0
88,8,0,3900,0,88.58429,0
88,8,0,4200,0,89.05795,0
88,8,0,4500,0,89.48998,0
88,8,0,4800,0,89.9451,0
88,8,0,5100,0,90.16952,0
88,8,0,5400,0,90.60346,0
88,8,0,5700,0,90.827324,0
88,8,0,6000,0,91.06864,0
88,8,0,6300,0,91.31518,0
88,8,0,6600,0,91.357506,0
88,8,0,6900,0,91.629715,0
88,8,0,7200,0,91.71827,0
88,8,0,7500,0,92.03889,0
88,8,0,7800,0,92.15593,0
88,8,0,8100,0,92.25904,0
88,8,0,8400,0,92.53067,0
88,8,0,8700,0,92.599266,0
88,8,0,9000,0,92.67065,0
88,8,0,9300,0,92.76493,0
88,8,0,9600,0,92.859344,0
88,8,0,9900,0,92.952644,0
88,8,0,10200,0,93.04247,0
88,8,0,10500,0,93.12825,0
88,8,0,10800,0,93.20934,0
88,8,0,11100,0,93.39567,0
88,8,0,11400,0,93.797516,0
88,8,0,11700,0,94.19177,0
88,8,0,12000,0,94.38934,0
90,8,0,200,0,67.171135,0
90,8,0,400,0,67.171135,0
90,8,0,600,0,67.171135,0
90,8,0,800,0,67.171135,0
90,8,0,1000,0,69.448555,0
90,8,0,1200,0,73.53028,0
90,8,0,1400,0,76.88982,0
90,8,0,1600,0,79.876625,0
90,8,0,1800,0,82.51689,0
90,8,0,2000,0,84.55079,0
90,8,0,2200,0,85.99424,0
90,8,0,2400,0,87.425705,0
90,8,0,2600,0,88.5795,0
90,8,0,2800,0,89.47055,0
90,8,0,3000,0,90.36914,0
90,8,0,3300,0,91.384384,0
90,8,0,3600,0,92.428535,0
90,8,0,3900,0,93.254745,0
90,8,0,4200,0,93.93729,0
90,8,0,4500,0,94.32201,0
90,8,0,4800,0,94.73477,0
90,8,0,5100,0,94.90947,0
90,8,0,5400,0,95.043396,0
90,8,0,5700,0,95.200836,0
90,8,0,6000,0,95.37867,0
90,8,0,6300,0,95.55421,0
90,8,0,6600,0,95.74476,0
90,8,0,6900,0,95.948,0
90,8,0,7200,0,95.97796,0
90,8,0,7500,0,96.033936,0
90,8,0,7800,0,96.30752,0
90,8,0,8100,0,96.371666,0
90,8,0,8400,0,96.42374,0
90,8,0,8700,0,96.68269,0
90,8,0,9000,0,96.74221,0
90,8,0,9300,0,96.80403,0
90,8,0,9600,0,96.86673,0
90,8,0,9900,0,96.928925,0
90,8,0,10200,0,96.98931,0
90,8,0,10500,0,97.04661,0
90,8,0,10800,0,97.09957,0
90,8,0,11100,0,97.29142,0
90,8,0,11400,0,97.76562,0
90,8,0,11700,0,98.04502,0
90,8,0,12000,0,98.50358,0
92,8,0,200,0,70.52749,0
92,8,0,400,0,70.52749,0
92,8,0,600,0,70.52749,0
92,8,0,800,0,70.52749,0
92,8,0,1000,0,73.127686,0
92,8,0,1200,0,77.51037,0
92,8,0,1400,0,81.14479,0
92,8,0,1600,0,84.38748,0
92,8,0,1800,0,86.97824,0
92,8,0,2000,0,89.24618,0
92,8,0,2200,0,90.9121,0
92,8,0,2400,0,92.28657,0
92,8,0,2600,0,93.38744,0
92,8,0,2800,0,94.491005,0
92,8,0,3000,0,95.34015,0
92,8,0,3300,0,96.261955,0
92,8,0,3600,0,97.21964,0
92,8,0,3900,0,97.96676,0
92,8,0,4200,0,98.57503,0
92,8,0,4500,0,98.89191,0
92,8,0,4800,0,99.24174,0
92,8,0,5100,0,99.5848,0
92,8,0,5400,0,99.65788,0
92,8,0,5700,0,99.75826,0
92,8,0,6000,0,99.88241,0
92,8,0,6300,0,100.00635,0
92,8,0,6600,0,100.148,0
92,8,0,6900,0,100.09401,0
92,8,0,7200,0,100.2936,0
92,8,0,7500,0,100.31096,0
92,8,0,7800,0,100.545586,0
92,8,0,8100,0,100.573875,0
92,8,0,8400,0,100.59058,0
92,8,0,8700,0,100.61382,0
92,8,0,9000,0,100.64188,0
92,8,0,9300,0,100.869316,0
92,8,0,9600,0,100.90057,0
92,8,0,9900,0,100.932,0
92,8,0,10200,0,100.96218,0
92,8,0,10500,0,100.989746,0
92,8,0,10800,0,101.01336,0
92,8,0,11100,0,100.99507,0
92,8,0,11400,0,101.45839,0
92,8,0,11700,0,101.913994,0
92,8,0,12000,0,102.360535,0
94,8,0,200,0,73.93939,0
94,8,0,400,0,73.93939,0
94,8,0,600,0,73.93939,0
94,8,0,800,0,73.93939,0
94,8,0,1000,0,76.86603,0
94,8,0,1200,0,81.54824,0
94,8,0,1400,0,85.45455,0
94,8,0,1600,0,88.94868,0
94,8,0,1800,0,91.773605,0
94,8,0,2000,0,93.97969,0
94,8,0,2200,0,95.86338,0
94,8,0,2400,0,97.17648,0
94,8,0,2600,0,98.22065,0
94,8,0,2800,0,99.27157,0
94,8,0,3000,0,100.07248,0
94,8,0,3300,0,101.150055,0
94,8,0,3600,0,102.01512,0
94,8,0,3900,0,102.91827,0
94,8,0,4200,0,103.20756,0
94,8,0,4500,0,103.68546,0
94,8,0,4800,0,103.96573,0
94,8,0,5100,0,104.017456,0
94,8,0,5400,0,104.2523,0
94,8,0,5700,0,104.29346,0
94,8,0,6000,0,104.36196,0
94,8,0,6300,0,104.43252,0
94,8,0,6600,0,104.31258,0
94,8,0,6900,0,104.42371,0
94,8,0,7200,0,104.37206,0
94,8,0,7500,0,104.55628,0
94,8,0,7800,0,104.5479,0
94,8,0,8100,0,104.7421,0
94,8,0,8400,0,104.72244,0
94,8,0,8700,0,104.71056,0
94,8,0,9000,0,104.70458,0
94,8,0,9300,0,104.70274,0
94,8,0,9600,0,104.70337,0
94,8,0,9900,0,104.704865,0
94,8,0,10200,0,104.70571,0
94,8,0,10500,0,104.704445,0
94,8,0,10800,0,104.69963,0
94,8,0,11100,0,104.845535,0
94,8,0,11400,0,105.29635,0
94,8,0,11700,0,105.73934,0
94,8,0,12000,0,105.9906,0
96,8,0,200,0,77.74307,0
96,8,0,400,0,77.74307,0
96,8,0,600,0,77.74307,0
96,8,0,800,0,77.74307,0
96,8,0,1000,0,80.33112,0
96,8,0,1200,0,85.64152,0
96,8,0,1400,0,90.12454,0
96,8,0,1600,0,93.55682,0
96,8,0,1800,0,96.610016,0
96,8,0,2000,0,99.03131,0
96,8,0,2200,0,100.567314,0
96,8,0,2400,0,102.09137,0
96,8,0,2600,0,103.33984,0
96,8,0,2800,0,104.32972,0
96,8,0,3000,0,105.0751,0
96,8,0,3300,0,106.293465,0
96,8,0,3600,0,107.05467,0
96,8,0,3900,0,107.622986,0
96,8,0,4200,0,108.06588,0
96,8,0,4500,0,108.2333,0
96,8,0,4800,0,108.44482,0
96,8,0,5100,0,108.65616,0
96,8,0,5400,0,108.60364,0
96,8,0,5700,0,108.5865,0
96,8,0,6000,0,108.6003,0
96,8,0,6300,0,108.61848,0
96,8,0,6600,0,108.66009,0
96,8,0,6900,0,108.7219,0
96,8,0,7200,0,108.626526,0
96,8,0,7500,0,108.56485,0
96,8,0,7800,0,108.7201,0
96,8,0,8100,0,108.67525,0
96,8,0,8400,0,108.62004,0
96,8,0,8700,0,108.57387,0
96,8,0,9000,0,108.72869,0
96,8,0,9300,0,108.693016,0
96,8,0,9600,0,108.66067,0
96,8,0,9900,0,108.62995,0
96,8,0,10200,0,108.59921,0
96,8,0,10500,0,108.566895,0
96,8,0,10800,0,108.34705,0
96,8,0,11100,0,108.46965,0
96,8,0,11400,0,108.90802,0
96,8,0,11700,0,109.33852,0
96,8,0,12000,0,109.75962,0
98,8,0,200,0,81.265236,0
98,8,0,400,0,81.265236,0
98,8,0,600,0,81.265236,0
98,8,0,800,0,81.265236,0
98,8,0,1000,0,84.17937,0
98,8,0,1200,0,89.787895,0
98,8,0,1400,0,94.536736,0
98,8,0,1600,0,98.208694,0
98,8,0,1800,0,101.192665,0
98,8,0,2000,0,103.82977,0
98,8,0,2200,0,105.57366,0
98,8,0,2400,0,107.02737,0
98,8,0,2600,0,108.474785,0
98,8,0,2800,0,109.400246,0
98,8,0,3000,0,110.08718,0
98,8,0,3300,0,111.18953,0
98,8,0,3600,0,111.84623,0
98,8,0,3900,0,112.556725,0
98,8,0,4200,0,112.67603,0
98,8,0,4500,0,112.9947,0
98,8,0,4800,0,113.13106,0
98,8,0,5100,0,113.04982,0
98,8,0,5400,0,113.15102,0
98,8,0,5700,0,113.07076,0
98,8,0,6000,0,113.02541,0
98,8,0,6300,0,112.98705,0
98,8,0,6600,0,112.76807,0
98,8,0,6900,0,112.78166,0
98,8,0,7200,0,112.64341,0
98,8,0,7500,0,112.74249,0
98,8,0,7800,0,112.656555,0
98,8,0,8100,0,112.57461,0
98,8,0,8400,0,112.67851,0
98,8,0,8700,0,112.595566,0
98,8,0,9000,0,112.52082,0
98,8,0,9300,0,112.45224,0
98,8,0,9600,0,112.387886,0
98,8,0,9900,0,112.32592,0
98,8,0,10200,0,112.264595,0
98,8,0,10500,0,112.20224,0
98,8,0,10800,0,112.13724,0
98,8,0,11100,0,112.05331,0
98,8,0,11400,0,112.478546,0
98,8,0,11700,0,112.89585,0
98,8,0,12000,0,113.30367,0
100,8,0,200,0,84.83856,0
100,8,0,400,0,84.83856,0
100,8,0,600,0,84.83856,0
100,8,0,800,0,84.83856,0
100,8,0,1000,0,88.08148,0
100,8,0,1200,0,94.30802,0
100,8,0,1400,0,98.99525,0
100,8,0,1600,0,102.90123,0
100,8,0,1800,0,106.10034,0
100,8,0,2000,0,108.938705,0
100,8,0,2200,0,110.601814,0
100,8,0,2400,0,112.24977,0
100,8,0,2600,0,113.35913,0
100,8,0,2800,0,114.4795,0
100,8,0,3000,0,115.10521,0
100,8,0,3300,0,116.085014,0
100,8,0,3600,0,116.63155,0
100,8,0,3900,0,117.24048,0
100,8,0,4200,0,117.50234,0
100,8,0,4500,0,117.50811,0
100,8,0,4800,0,117.57052,0
100,8,0,5100,0,117.6406,0
100,8,0,5400,0,117.45413,0
100,8,0,5700,0,117.31201,0
100,8,0,6000,0,117.20874,0
100,8,0,6300,0,117.11509,0
100,8,0,6600,0,117.05118,0
100,8,0,6900,0,116.810036,0
100,8,0,7200,0,116.82889,0
100,8,0,7500,0,116.68392,0
100,8,0,7800,0,116.55873,0
100,8,0,8100,0,116.63427,0
100,8,0,8400,0,116.503784,0
100,8,0,8700,0,116.38505,0
100,8,0,9000,0,116.27573,0
100,8,0,9300,0,116.173615,0
100,8,0,9600,0,116.07665,0
100,8,0,9900,0,115.98288,0
100,8,0,10200,0,115.89044,0
100,8,0,10500,0,115.79755,0
100,8,0,10800,0,115.70249,0
100,8,0,11100,0,115.59588,0
100,8,0,11400,0,116.00734,0
100,8,0,11700,0,116.41085,0
100,8,0,12000,0,116.804756,0
102,8,0,200,0,88.461716,0
102,8,0,400,0,88.461716,0
102,8,0,600,0,88.461716,0
102,8,0,800,0,88.461716,0
102,8,0,1000,0,92.03575,0
102,8,0,1200,0,98.56008,0
102,8,0,1400,0,103.818115,0
102,8,0,1600,0,107.94578,0
102,8,0,1800,0,111.34833,0
102,8,0,2000,0,113.81136,0
102,8,0,2200,0,115.932594,0
102,8,0,2400,0,117.21205,0
102,8,0,2600,0,118.496666,0
102,8,0,2800,0,119.53039,0
102,8,0,3000,0,120.32874,0
102,8,0,3300,0,120.94291,0
102,8,0,3600,0,121.62715,0
102,8,0,3900,0,121.9055,0
102,8,0,4200,0,122.07861,0
102,8,0,4500,0,122.22635,0
102,8,0,4800,0,122.20865,0
102,8,0,5100,0,121.9856,0
102,8,0,5400,0,121.94528,0
102,8,0,5700,0,121.73669,0
102,8,0,6000,0,121.57128,0
102,8,0,6300,0,121.212585,0
102,8,0,6600,0,121.09538,0
102,8,0,6900,0,120.80569,0
102,8,0,7200,0,120.77784,0
102,8,0,7500,0,120.5908,0
102,8,0,7800,0,120.42554,0
102,8,0,8100,0,120.46061,0
102,8,0,8400,0,120.292274,0
102,8,0,8700,0,120.13712,0
102,8,0,9000,0,119.99262,0
102,8,0,9300,0,119.85642,0
102,8,0,9600,0,119.72633,0
102,8,0,9900,0,119.60026,0
102,8,0,10200,0,119.476234,0
102,8,0,10500,0,119.171585,0
102,8,0,10800,0,119.0476,0
102,8,0,11100,0,119.09701,0
102,8,0,11400,0,119.49413,0
102,8,0,11700,0,119.88328,0
102,8,0,12000,0,120.08712,0
104,8,0,200,0,92.13341,0
104,8,0,400,0,92.13341,0
104,8,0,600,0,92.13341,0
104,8,0,800,0,92.13341,0
104,8,0,1000,0,96.04052,0
104,8,0,1200,0,102.85912,0
104,8,0,1400,0,108.37228,0
104,8,0,1600,0,112.726105,0
104,8,0,1800,0,116.33445,0
